tick,pitch,yaw,steamid,name,label
40137,-1.5339661,-2.0994263,76561199479902304,Aa,0
40138,-1.6242676,-1.9188232,76561199479902304,Aa,0
40139,-1.7145538,-1.828537,76561199479902304,Aa,0
40140,-1.7145538,-1.828537,76561199479902304,Aa,0
40141,-1.7145538,-1.828537,76561199479902304,Aa,0
40142,-1.7145538,-1.828537,76561199479902304,Aa,0
40143,-1.7145538,-1.7835693,76561199479902304,Aa,0
40144,-1.7145538,-1.7835693,76561199479902304,Aa,0
40145,-1.7145538,-1.7835693,76561199479902304,Aa,0
40146,-1.7145538,-1.7835693,76561199479902304,Aa,0
40147,-1.7145538,-1.7835693,76561199479902304,Aa,0
40148,-1.7145538,-1.7835693,76561199479902304,Aa,0
40149,-1.7145538,-1.7835693,76561199479902304,Aa,0
40150,-1.7145538,-1.7835693,76561199479902304,Aa,0
40151,-1.7145538,-1.7835693,76561199479902304,Aa,0
40152,-1.7145538,-1.7835693,76561199479902304,Aa,0
40153,-1.7145538,-1.7835693,76561199479902304,Aa,0
40154,-1.7145538,-1.7835693,76561199479902304,Aa,0
40155,-1.7145538,-1.7835693,76561199479902304,Aa,0
40156,-1.7145538,-1.7835693,76561199479902304,Aa,0
40157,-1.7145538,-1.7835693,76561199479902304,Aa,0
40158,-1.6242676,-1.9641418,76561199479902304,Aa,0
40159,-1.5339661,-2.144394,76561199479902304,Aa,0
40160,-1.4436646,-2.279663,76561199479902304,Aa,0
40161,-1.3537292,-2.3699646,76561199479902304,Aa,0
40162,-1.3537292,-2.3699646,76561199479902304,Aa,0
40163,-1.3537292,-2.3699646,76561199479902304,Aa,0
40164,-1.3537292,-2.3699646,76561199479902304,Aa,0
40165,-1.3537292,-2.1897125,76561199479902304,Aa,0
40166,-1.3986969,-2.0541077,76561199479902304,Aa,0
40167,-1.5339661,-1.7835693,76561199479902304,Aa,0
40168,-1.5792847,-1.6932678,76561199479902304,Aa,0
40169,-1.5792847,-1.6482849,76561199479902304,Aa,0
40170,-1.5792847,-1.6482849,76561199479902304,Aa,0
40171,-1.5792847,-1.6482849,76561199479902304,Aa,0
40172,-1.5792847,-1.6482849,76561199479902304,Aa,0
40173,-1.5792847,-1.6482849,76561199479902304,Aa,0
40174,-1.5339661,-1.6029663,76561199479902304,Aa,0
40175,-1.3986969,-1.828537,76561199479902304,Aa,0
40176,-1.1278076,-2.5055695,76561199479902304,Aa,0
40177,-0.76698303,-3.994217,76561199479902304,Aa,0
40178,-0.22555542,-6.2955017,76561199479902304,Aa,0
40179,0.4964447,-9.363434,76561199479902304,Aa,0
40180,1.2634277,-12.476685,76561199479902304,Aa,0
40181,1.5792847,-13.785431,76561199479902304,Aa,0
40182,1.9854431,-15.544968,76561199479902304,Aa,0
40183,2.16568,-15.996094,76561199479902304,Aa,0
40184,2.2109985,-16.041412,76561199479902304,Aa,0
40185,2.2109985,-16.041412,76561199479902304,Aa,0
40186,2.2109985,-16.041412,76561199479902304,Aa,0
40187,2.2109985,-16.041412,76561199479902304,Aa,0
40188,2.2109985,-16.041412,76561199479902304,Aa,0
40189,2.2109985,-16.041412,76561199479902304,Aa,0
40190,2.300949,-16.086395,76561199479902304,Aa,0
40191,2.6621246,-16.131363,76561199479902304,Aa,0
40192,2.6621246,-16.537506,76561199479902304,Aa,0
40193,2.5718384,-17.800934,76561199479902304,Aa,0
40194,2.5718384,-20.914185,76561199479902304,Aa,0
40195,2.5718384,-25.651703,76561199479902304,Aa,0
40196,2.5718384,-28.584366,76561199479902304,Aa,0
40197,2.5718384,-39.006958,76561199479902304,Aa,0
40198,2.5718384,-46.496887,76561199479902304,Aa,0
40199,2.5718384,-53.761253,76561199479902304,Aa,0
40200,2.5718384,-59.89746,76561199479902304,Aa,0
40201,2.5718384,-64.77024,76561199479902304,Aa,0
40202,2.5718384,-68.37994,76561199479902304,Aa,0
40203,2.5718384,-69.77863,76561199479902304,Aa,0
40204,2.5718384,-71.809044,76561199479902304,Aa,0
40205,2.5718384,-73.61355,76561199479902304,Aa,0
40206,2.5718384,-74.06502,76561199479902304,Aa,0
40207,2.4815369,-74.832,76561199479902304,Aa,0
40208,2.300949,-75.64396,76561199479902304,Aa,0
40209,2.120697,-76.546555,76561199479902304,Aa,0
40210,1.7595215,-77.49378,76561199479902304,Aa,0
40211,1.3986969,-78.30608,76561199479902304,Aa,0
40212,1.08284,-78.89248,76561199479902304,Aa,0
40213,0.81230164,-79.34395,76561199479902304,Aa,0
40214,0.63171387,-79.659805,76561199479902304,Aa,0
40215,0.54141235,-79.84005,76561199479902304,Aa,0
40216,0.4511261,-79.93034,76561199479902304,Aa,0
40217,0.31585693,-79.97566,76561199479902304,Aa,0
40218,0.22555542,-80.06561,76561199479902304,Aa,0
40219,0.09030151,-80.15591,76561199479902304,Aa,0
40220,0.04498291,-80.201225,76561199479902304,Aa,0
40221,-0.04498291,-80.2462,76561199479902304,Aa,0
40222,-0.04498291,-80.2462,76561199479902304,Aa,0
40223,-0.13526917,-80.2462,76561199479902304,Aa,0
40224,-0.18058777,-80.29152,76561199479902304,Aa,0
40225,-0.27053833,-80.29152,76561199479902304,Aa,0
40226,-0.40615845,-80.29152,76561199479902304,Aa,0
40227,-0.4964447,-80.29152,76561199479902304,Aa,0
40228,-0.7220154,-80.15591,76561199479902304,Aa,0
40229,-0.81230164,-80.02064,76561199479902304,Aa,0
40230,-0.8572693,-79.97566,76561199479902304,Aa,0
40231,-0.8572693,-79.84005,76561199479902304,Aa,0
40232,-0.8572693,-79.749756,76561199479902304,Aa,0
40233,-0.8572693,-79.47922,76561199479902304,Aa,0
40234,-0.8572693,-79.118385,76561199479902304,Aa,0
40235,-0.8572693,-78.8475,76561199479902304,Aa,0
40236,-0.81230164,-78.712234,76561199479902304,Aa,0
40237,-0.81230164,-78.57662,76561199479902304,Aa,0
40238,-0.76698303,-78.39638,76561199479902304,Aa,0
40239,-0.63171387,-78.08052,76561199479902304,Aa,0
