tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
102365,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102366,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102367,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102368,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102369,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102370,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102371,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102372,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102373,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102374,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102375,-7.39209,-34.924164,76561198931708958,EssAater,0,ak47,rifle
102376,-7.39209,-35.099945,76561198931708958,EssAater,0,ak47,rifle
102377,-7.39209,-35.627975,76561198931708958,EssAater,0,ak47,rifle
102378,-7.39209,-37.03595,76561198931708958,EssAater,0,ak47,rifle
102379,-7.567871,-42.14012,76561198931708958,EssAater,0,ak47,rifle
102380,-7.920105,-48.651917,76561198931708958,EssAater,0,ak47,rifle
102381,-7.920105,-54.63604,76561198931708958,EssAater,0,ak47,rifle
102382,-8.095886,-59.916,76561198931708958,EssAater,0,ak47,rifle
102383,-8.095886,-59.916,76561198931708958,EssAater,0,ak47,rifle
102384,-8.448151,-64.316025,76561198931708958,EssAater,0,ak47,rifle
102385,-8.800049,-65.900116,76561198931708958,EssAater,0,ak47,rifle
102386,-8.97583,-66.0759,76561198931708958,EssAater,0,ak47,rifle
102387,-8.97583,-66.0759,76561198931708958,EssAater,0,ak47,rifle
102388,-8.97583,-66.0759,76561198931708958,EssAater,0,ak47,rifle
102389,-9.151947,-66.78005,76561198931708958,EssAater,0,ak47,rifle
102390,-9.50386,-67.30808,76561198931708958,EssAater,0,ak47,rifle
102391,-9.679993,-68.011894,76561198931708958,EssAater,0,ak47,rifle
102392,-9.85611,-68.71605,76561198931708958,EssAater,0,ak47,rifle
102393,-10.031891,-69.067955,76561198931708958,EssAater,0,ak47,rifle
102394,-10.208008,-69.41986,76561198931708958,EssAater,0,ak47,rifle
102395,-10.208008,-69.595985,76561198931708958,EssAater,0,ak47,rifle
102396,-10.208008,-69.77211,76561198931708958,EssAater,0,ak47,rifle
102397,-10.38414,-69.94789,76561198931708958,EssAater,0,ak47,rifle
102398,-10.38414,-70.124016,76561198931708958,EssAater,0,ak47,rifle
102399,-10.38414,-70.30014,76561198931708958,EssAater,0,ak47,rifle
102400,-10.38414,-70.47592,76561198931708958,EssAater,0,ak47,rifle
102401,-10.38414,-70.47592,76561198931708958,EssAater,0,ak47,rifle
102402,-10.38414,-70.47592,76561198931708958,EssAater,0,ak47,rifle
102403,-10.38414,-70.65205,76561198931708958,EssAater,0,ak47,rifle
102404,-10.38414,-70.65205,76561198931708958,EssAater,0,ak47,rifle
102405,-10.38414,-70.82817,76561198931708958,EssAater,0,ak47,rifle
102406,-10.38414,-71.00395,76561198931708958,EssAater,0,ak47,rifle
102407,-10.38414,-71.00395,76561198931708958,EssAater,0,ak47,rifle
102408,-10.38414,-71.00395,76561198931708958,EssAater,0,ak47,rifle
102409,-10.38414,-71.00395,76561198931708958,EssAater,0,ak47,rifle
102410,-10.38414,-71.00395,76561198931708958,EssAater,0,ak47,rifle
102411,-10.38414,-71.00395,76561198931708958,EssAater,0,ak47,rifle
102412,-10.38414,-71.00395,76561198931708958,EssAater,0,ak47,rifle
102413,-10.38414,-70.124016,76561198931708958,EssAater,0,ak47,rifle
102414,-10.38414,-70.124016,76561198931708958,EssAater,0,ak47,rifle
102415,-10.031891,-65.19596,76561198931708958,EssAater,0,ak47,rifle
102416,-8.272018,-55.515976,76561198931708958,EssAater,0,ak47,rifle
102417,-5.8079834,-39.14807,76561198931708958,EssAater,0,ak47,rifle
