tick,pitch,yaw,steamid,name,label
55828,-2.8488922,-114.8394,76561199019469674,Champagne,0
55829,-2.8488922,-114.8394,76561199019469674,Champagne,0
55830,-2.8348083,-114.85382,76561199019469674,Champagne,0
55831,-2.8059692,-114.85382,76561199019469674,Champagne,0
55832,-2.7630615,-114.8679,76561199019469674,Champagne,0
55833,-2.705719,-114.92523,76561199019469674,Champagne,0
55834,-2.6772308,-114.99699,76561199019469674,Champagne,0
55835,-2.6772308,-114.99699,76561199019469674,Champagne,0
55836,-2.6772308,-114.99699,76561199019469674,Champagne,0
55837,-2.6772308,-114.99699,76561199019469674,Champagne,0
55838,-2.6772308,-115.08282,76561199019469674,Champagne,0
55839,-2.6772308,-115.2689,76561199019469674,Champagne,0
55840,-2.6772308,-115.44056,76561199019469674,Champagne,0
55841,-2.6916504,-115.55523,76561199019469674,Champagne,0
55842,-2.6916504,-115.56965,76561199019469674,Champagne,0
55843,-2.6916504,-115.56965,76561199019469674,Champagne,0
55844,-2.6916504,-115.56965,76561199019469674,Champagne,0
55845,-2.6916504,-115.56965,76561199019469674,Champagne,0
55846,-2.6916504,-115.56965,76561199019469674,Champagne,0
55847,-2.6916504,-115.52673,76561199019469674,Champagne,0
55848,-2.6916504,-115.4694,76561199019469674,Champagne,0
55849,-2.6772308,-115.4694,76561199019469674,Champagne,0
55850,-2.5769806,-115.497894,76561199019469674,Champagne,0
55851,-2.49115,-115.512314,76561199019469674,Champagne,0
55852,-2.4338074,-115.497894,76561199019469674,Champagne,0
55853,-2.3908997,-115.44056,76561199019469674,Champagne,0
55854,-2.3194885,-115.397644,76561199019469674,Champagne,0
55855,-2.2477417,-115.35473,76561199019469674,Champagne,0
55856,-2.1618958,-115.32623,76561199019469674,Champagne,0
55857,-2.0616455,-115.2689,76561199019469674,Champagne,0
55858,-1.9613953,-115.19749,76561199019469674,Champagne,0
55859,-1.9613953,-115.19749,76561199019469674,Champagne,0
55860,-1.8326569,-115.09724,76561199019469674,Champagne,0
55861,-1.6750793,-114.99699,76561199019469674,Champagne,0
55862,-1.4745789,-114.92523,76561199019469674,Champagne,0
55863,-1.2740784,-114.8394,76561199019469674,Champagne,0
55864,-1.059494,-114.76799,76561199019469674,Champagne,0
55865,-0.8874817,-114.696236,76561199019469674,Champagne,0
55866,-0.7158203,-114.6389,76561199019469674,Champagne,0
55867,-0.5153198,-114.610405,76561199019469674,Champagne,0
55868,-0.5153198,-114.610405,76561199019469674,Champagne,0
55869,-0.31481934,-114.610405,76561199019469674,Champagne,0
55870,-0.100250244,-114.6389,76561199019469674,Champagne,0
55871,0.100250244,-114.65332,76561199019469674,Champagne,0
55872,0.30075073,-114.696236,76561199019469674,Champagne,0
55873,0.30075073,-114.696236,76561199019469674,Champagne,0
55874,0.5153198,-114.73915,76561199019469674,Champagne,0
55875,0.7302551,-114.76799,76561199019469674,Champagne,0
55876,0.97366333,-114.796486,76561199019469674,Champagne,0
55877,1.245575,-114.810905,76561199019469674,Champagne,0
55878,1.5748291,-114.8394,76561199019469674,Champagne,0
55879,1.9898987,-114.85382,76561199019469674,Champagne,0
55880,2.4482422,-114.85382,76561199019469674,Champagne,0
55881,2.8777313,-114.85382,76561199019469674,Champagne,0
55882,2.8777313,-114.85382,76561199019469674,Champagne,0
55883,3.3501434,-114.8394,76561199019469674,Champagne,0
55884,3.664978,-114.82498,76561199019469674,Champagne,0
55885,3.9083862,-114.8394,76561199019469674,Champagne,0
55886,4.137726,-114.85382,76561199019469674,Champagne,0
55887,4.1947174,-114.85382,76561199019469674,Champagne,0
55888,4.1947174,-114.85382,76561199019469674,Champagne,0
55889,4.1947174,-114.85382,76561199019469674,Champagne,0
55890,3.9228058,-114.8679,76561199019469674,Champagne,0
55891,3.364563,-114.896736,76561199019469674,Champagne,0
55892,2.6058197,-115.02548,76561199019469674,Champagne,0
55893,1.6750793,-115.35473,76561199019469674,Champagne,0
55894,0.7875824,-116.11347,76561199019469674,Champagne,0
55895,0.014419556,-117.67422,76561199019469674,Champagne,0
55896,0.014419556,-117.67422,76561199019469674,Champagne,0
55897,-0.5870819,-119.8502,76561199019469674,Champagne,0
55898,-1.1738281,-122.77084,76561199019469674,Champagne,0
55899,-1.6606445,-125.40516,76561199019469674,Champagne,0
55900,-2.1330566,-127.09465,76561199019469674,Champagne,0
55901,-2.3194885,-127.48123,76561199019469674,Champagne,0
55902,-2.3194885,-127.48123,76561199019469674,Champagne,0
55903,-2.3194885,-127.48123,76561199019469674,Champagne,0
55904,-2.3194885,-127.48123,76561199019469674,Champagne,0
55905,-2.3194885,-127.48123,76561199019469674,Champagne,0
55906,-2.3194885,-127.48123,76561199019469674,Champagne,0
55907,-2.3194885,-127.48123,76561199019469674,Champagne,0
55908,-2.3194885,-127.48123,76561199019469674,Champagne,0
55909,-2.3194885,-127.48123,76561199019469674,Champagne,0
55910,-2.3194885,-127.48123,76561199019469674,Champagne,0
55911,-2.3194885,-127.48123,76561199019469674,Champagne,0
55912,-2.3194885,-127.48123,76561199019469674,Champagne,0
55913,-2.3194885,-127.48123,76561199019469674,Champagne,0
55914,-2.3194885,-127.48123,76561199019469674,Champagne,0
55915,-2.3194885,-127.48123,76561199019469674,Champagne,0
55916,-2.3194885,-127.48123,76561199019469674,Champagne,0
55917,-2.3194885,-127.48123,76561199019469674,Champagne,0
55918,-2.3194885,-127.48123,76561199019469674,Champagne,0
55919,-2.3194885,-127.48123,76561199019469674,Champagne,0
55920,-2.3194885,-127.48123,76561199019469674,Champagne,0
55921,-2.3194885,-127.48123,76561199019469674,Champagne,0
55922,-2.3194885,-127.48123,76561199019469674,Champagne,0
55923,-2.3194885,-127.49565,76561199019469674,Champagne,0
55924,-2.3335571,-127.58148,76561199019469674,Champagne,0
55925,-2.3194885,-127.55264,76561199019469674,Champagne,0
55926,-2.262146,-127.45239,76561199019469674,Champagne,0
55927,-2.1903992,-127.36656,76561199019469674,Champagne,0
55928,-2.1903992,-127.36656,76561199019469674,Champagne,0
55929,-2.1330566,-127.252235,76561199019469674,Champagne,0
55930,-2.0616455,-127.00882,76561199019469674,Champagne,0
55931,-2.0043182,-126.67957,76561199019469674,Champagne,0
55932,-1.9329071,-126.30707,76561199019469674,Champagne,0
55933,-1.904068,-126.00666,76561199019469674,Champagne,0
55934,-1.8896484,-125.562744,76561199019469674,Champagne,0
55935,-1.8755798,-125.2335,76561199019469674,Champagne,0
55936,-1.861145,-125.06149,76561199019469674,Champagne,0
55937,-1.8467407,-125.04742,76561199019469674,Champagne,0
55938,-1.8467407,-125.04742,76561199019469674,Champagne,0
55939,-1.8467407,-125.04742,76561199019469674,Champagne,0
55940,-1.8326569,-125.04742,76561199019469674,Champagne,0
55941,-1.7608948,-125.06149,76561199019469674,Champagne,0
55942,-1.6177368,-125.11883,76561199019469674,Champagne,0
55943,-1.4316559,-125.2335,76561199019469674,Champagne,0
55944,-1.2170715,-125.30491,76561199019469674,Champagne,0
55945,-0.9307556,-125.36224,76561199019469674,Champagne,0
55946,-0.7158203,-125.40516,76561199019469674,Champagne,0
55947,-0.7158203,-125.40516,76561199019469674,Champagne,0
55948,-0.52975464,-125.434,76561199019469674,Champagne,0
55949,-0.37216187,-125.448074,76561199019469674,Champagne,0
55950,-0.37216187,-125.448074,76561199019469674,Champagne,0
55951,-0.37216187,-125.448074,76561199019469674,Champagne,0
55952,-0.37216187,-125.448074,76561199019469674,Champagne,0
55953,-0.37216187,-125.448074,76561199019469674,Champagne,0
55954,-0.37216187,-125.448074,76561199019469674,Champagne,0
55955,-0.21492004,-125.462494,76561199019469674,Champagne,0
55956,0.028503418,-125.462494,76561199019469674,Champagne,0
55957,0.028503418,-125.49099,76561199019469674,Champagne,0
55958,-0.05734253,-125.57716,76561199019469674,Champagne,0
55959,-0.21492004,-125.662994,76561199019469674,Champagne,0
55960,-0.41506958,-125.72033,76561199019469674,Champagne,0
55961,-0.6011658,-125.734406,76561199019469674,Champagne,0
55962,-0.7587433,-125.734406,76561199019469674,Champagne,0
55963,-0.9592438,-125.677414,76561199019469674,Champagne,0
55964,-0.9592438,-125.677414,76561199019469674,Champagne,0
55965,-1.1597443,-125.49099,76561199019469674,Champagne,0
55966,-1.3314056,-124.94717,76561199019469674,Champagne,0
55967,-1.3314056,-124.94717,76561199019469674,Champagne,0
55968,-1.4316559,-124.546165,76561199019469674,Champagne,0
55969,-1.460144,-124.50325,76561199019469674,Champagne,0
55970,-1.460144,-124.50325,76561199019469674,Champagne,0
55971,-1.460144,-124.50325,76561199019469674,Champagne,0
55972,-1.4172363,-124.50325,76561199019469674,Champagne,0
55973,-1.3169861,-124.531746,76561199019469674,Champagne,0
55974,-1.1738281,-124.546165,76561199019469674,Champagne,0
55975,-1.0021667,-124.560585,76561199019469674,Champagne,0
55976,-0.80166626,-124.575005,76561199019469674,Champagne,0
55977,-0.5582428,-124.575005,76561199019469674,Champagne,0
55978,-0.5582428,-124.575005,76561199019469674,Champagne,0
55979,-0.37216187,-124.6035,76561199019469674,Champagne,0
55980,-0.2434082,-124.68933,76561199019469674,Champagne,0
55981,-0.15759277,-124.91833,76561199019469674,Champagne,0
55982,-0.08583069,-125.36224,76561199019469674,Champagne,0
55983,-0.07141113,-126.20716,76561199019469674,Champagne,0
55984,-0.14315796,-127.66731,76561199019469674,Champagne,0
55985,-0.34365845,-129.60022,76561199019469674,Champagne,0
55986,-0.34365845,-129.60022,76561199019469674,Champagne,0
55987,-0.6300049,-132.14836,76561199019469674,Champagne,0
