tick,pitch,yaw,steamid,name,label
130682,-8.08902,161.41147,76561199019469674,Champagne,0
130683,-8.346527,162.39923,76561199019469674,Champagne,0
130684,-8.475616,162.7858,76561199019469674,Champagne,0
130685,-8.676117,163.4158,76561199019469674,Champagne,0
130686,-8.790436,163.73062,76561199019469674,Champagne,0
130687,-8.933594,164.16013,76561199019469674,Champagne,0
130688,-9.062683,164.50378,76561199019469674,Champagne,0
130689,-9.32019,165.29138,76561199019469674,Champagne,0
130690,-9.420441,165.66351,76561199019469674,Champagne,0
130691,-9.520691,166.09302,76561199019469674,Champagne,0
130692,-9.620941,166.50812,76561199019469674,Champagne,0
130693,-9.74968,167.08075,76561199019469674,Champagne,0
130694,-9.807007,167.35303,76561199019469674,Champagne,0
130695,-9.878418,167.62494,76561199019469674,Champagne,0
130696,-10.021591,168.06885,76561199019469674,Champagne,0
130697,-10.078918,168.26935,76561199019469674,Champagne,0
130698,-10.121841,168.38367,76561199019469674,Champagne,0
130699,-10.150681,168.34076,76561199019469674,Champagne,0
130700,-10.179169,168.12619,76561199019469674,Champagne,0
130701,-10.1936035,167.7681,76561199019469674,Champagne,0
130702,-10.1936035,167.08075,76561199019469674,Champagne,0
130703,-10.1936035,166.82327,76561199019469674,Champagne,0
130704,-10.1936035,166.49402,76561199019469674,Champagne,0
130705,-10.164764,166.1648,76561199019469674,Champagne,0
130706,-10.093353,165.6062,76561199019469674,Champagne,0
130707,-10.05043,165.4201,76561199019469674,Champagne,0
130708,-9.9357605,165.23404,76561199019469674,Champagne,0
130709,-9.692352,165.04794,76561199019469674,Champagne,0
130710,-9.162598,164.70428,76561199019469674,Champagne,0
130711,-7.688019,163.60187,76561199019469674,Champagne,0
130712,-6.9007874,162.7573,76561199019469674,Champagne,0
130713,-5.669281,161.12515,76561199019469674,Champagne,0
130714,-4.2235565,159.035,76561199019469674,Champagne,0
130715,-1.102417,155.08334,76561199019469674,Champagne,0
130716,0.45799255,153.43713,76561199019469674,Champagne,0
130717,1.9329071,152.47787,76561199019469674,Champagne,0
130718,3.0923157,152.19153,76561199019469674,Champagne,0
130719,3.7652283,151.97662,76561199019469674,Champagne,0
130720,4.137726,151.54712,76561199019469674,Champagne,0
130721,4.2949677,151.20346,76561199019469674,Champagne,0
130722,4.424057,151.0033,76561199019469674,Champagne,0
130723,4.4810486,150.96005,76561199019469674,Champagne,0
130724,4.538391,150.98889,76561199019469674,Champagne,0
130725,4.581299,151.0318,76561199019469674,Champagne,0
130726,4.6671295,151.0747,76561199019469674,Champagne,0
130727,4.796219,151.14648,76561199019469674,Champagne,0
130728,4.9678802,151.28964,76561199019469674,Champagne,0
130729,5.1683807,151.64737,76561199019469674,Champagne,0
130730,5.1683807,151.64737,76561199019469674,Champagne,0
130731,5.4691315,152.16272,76561199019469674,Champagne,0
130732,5.69812,152.40613,76561199019469674,Champagne,0
130733,5.855713,152.49231,76561199019469674,Champagne,0
130734,6.0273743,152.47787,76561199019469674,Champagne,0
130735,6.170532,152.42053,76561199019469674,Champagne,0
130736,6.399536,152.33472,76561199019469674,Champagne,0
130737,6.6717834,152.20596,76561199019469674,Champagne,0
130738,6.915207,152.10571,76561199019469674,Champagne,0
130739,7.201538,151.94812,76561199019469674,Champagne,0
130740,7.6022034,151.71912,76561199019469674,Champagne,0
130741,8.0746155,151.4613,76561199019469674,Champagne,0
130742,8.0746155,151.4613,76561199019469674,Champagne,0
130743,8.547028,151.2608,76561199019469674,Champagne,0
130744,8.919525,151.11761,76561199019469674,Champagne,0
130745,8.919525,151.11761,76561199019469674,Champagne,0
130746,9.592438,150.8028,76561199019469674,Champagne,0
130747,9.721191,150.73105,76561199019469674,Champagne,0
130748,9.83551,150.65964,76561199019469674,Champagne,0
130749,9.9646,150.58789,76561199019469674,Champagne,0
130750,10.136261,150.51648,76561199019469674,Champagne,0
130751,10.279419,150.43063,76561199019469674,Champagne,0
130752,10.365265,150.35889,76561199019469674,Champagne,0
130753,10.408173,150.31598,76561199019469674,Champagne,0
130754,10.422592,150.2442,76561199019469674,Champagne,0
130755,10.422592,150.12988,76561199019469674,Champagne,0
130756,10.379669,149.82913,76561199019469674,Champagne,0
130757,10.179169,149.09888,76561199019469674,Champagne,0
130758,10.05043,148.82697,76561199019469674,Champagne,0
130759,9.921692,148.6694,76561199019469674,Champagne,0
130760,9.84993,148.59799,76561199019469674,Champagne,0
130761,9.807007,148.55505,76561199019469674,Champagne,0
130762,9.74968,148.52625,76561199019469674,Champagne,0
130763,9.706757,148.49774,76561199019469674,Champagne,0
130764,9.678268,148.46924,76561199019469674,Champagne,0
130765,9.563599,148.39749,76561199019469674,Champagne,0
130766,9.506256,148.36899,76561199019469674,Champagne,0
130767,9.391937,148.34015,76561199019469674,Champagne,0
130768,9.262848,148.29724,76561199019469674,Champagne,0
130769,9.091187,148.26874,76561199019469674,Champagne,0
130770,8.847778,148.2399,76561199019469674,Champagne,0
130771,8.547028,148.26874,76561199019469674,Champagne,0
130772,8.0746155,148.4404,76561199019469674,Champagne,0
130773,7.45903,148.69824,76561199019469674,Champagne,0
130774,6.843445,148.89838,76561199019469674,Champagne,0
130775,6.256378,149.02747,76561199019469674,Champagne,0
130776,5.5120544,149.18506,76561199019469674,Champagne,0
130777,4.896469,149.32825,76561199019469674,Champagne,0
130778,4.2520447,149.54282,76561199019469674,Champagne,0
130779,3.6793823,149.80066,76561199019469674,Champagne,0
130780,3.1640625,150.07257,76561199019469674,Champagne,0
130781,2.748993,150.28714,76561199019469674,Champagne,0
130782,2.3908997,150.47357,76561199019469674,Champagne,0
130783,2.1330566,150.55939,76561199019469674,Champagne,0
130784,1.9184875,150.58789,76561199019469674,Champagne,0
130785,1.7753296,150.58789,76561199019469674,Champagne,0
130786,1.7035675,150.53055,76561199019469674,Champagne,0
130787,1.5892334,150.31598,76561199019469674,Champagne,0
130788,1.5748291,150.23013,76561199019469674,Champagne,0
130789,1.5748291,150.2013,76561199019469674,Champagne,0
130790,1.5319061,150.17279,76561199019469674,Champagne,0
130791,1.4889832,150.14398,76561199019469674,Champagne,0
130792,1.4460754,150.10104,76561199019469674,Champagne,0
130793,1.4316559,149.98672,76561199019469674,Champagne,0
130794,1.4460754,149.95789,76561199019469674,Champagne,0
130795,1.4889832,149.92938,76561199019469674,Champagne,0
130796,1.5748291,149.88647,76561199019469674,Champagne,0
130797,1.7035675,149.84357,76561199019469674,Champagne,0
130798,1.7608948,149.84357,76561199019469674,Champagne,0
130799,1.8326569,149.84357,76561199019469674,Champagne,0
130800,1.9184875,149.88647,76561199019469674,Champagne,0
130801,1.946991,149.92938,76561199019469674,Champagne,0
130802,1.9898987,150.0437,76561199019469674,Champagne,0
130803,2.0187378,150.25864,76561199019469674,Champagne,0
130804,2.0472412,150.57346,76561199019469674,Champagne,0
130805,2.118988,151.30371,76561199019469674,Champagne,0
130806,2.1618958,151.71878,76561199019469674,Champagne,0
130807,2.233307,152.16272,76561199019469674,Champagne,0
130808,2.2762299,152.5922,76561199019469674,Champagne,0
130809,2.262146,153.49411,76561199019469674,Champagne,0
130810,2.233307,153.86661,76561199019469674,Champagne,0
130811,2.1903992,154.25287,76561199019469674,Champagne,0
130812,2.1474915,154.72562,76561199019469674,Champagne,0
130813,2.1330566,155.1836,76561199019469674,Champagne,0
130814,2.1045685,155.89941,76561199019469674,Champagne,0
130815,2.090149,156.12842,76561199019469674,Champagne,0
130816,2.090149,156.4436,76561199019469674,Champagne,0
130817,2.0760803,156.74402,76561199019469674,Champagne,0
130818,2.0760803,157.13058,76561199019469674,Champagne,0
130819,2.118988,157.66034,76561199019469674,Champagne,0
130820,2.1330566,157.87524,76561199019469674,Champagne,0
130821,2.1474915,158.176,76561199019469674,Champagne,0
130822,2.1474915,158.41943,76561199019469674,Champagne,0
130823,2.1618958,158.86298,76561199019469674,Champagne,0
130824,2.1618958,158.96326,76561199019469674,Champagne,0
130825,2.1618958,159.04907,76561199019469674,Champagne,0
130826,2.1618958,159.16376,76561199019469674,Champagne,0
130827,2.2192383,159.19223,76561199019469674,Champagne,0
130828,2.347992,159.06348,76561199019469674,Champagne,0
130829,2.49115,158.79156,76561199019469674,Champagne,0
130830,2.6487427,158.53375,76561199019469674,Champagne,0
130831,2.820404,158.37616,76561199019469674,Champagne,0
130832,3.2928162,158.39056,76561199019469674,Champagne,0
130833,3.6508942,158.49084,76561199019469674,Champagne,0
130834,4.023056,158.66248,76561199019469674,Champagne,0
130835,4.280884,158.8489,76561199019469674,Champagne,0
130836,4.710388,159.40717,76561199019469674,Champagne,0
130837,4.910553,159.73639,76561199019469674,Champagne,0
130838,5.1398926,160.10858,76561199019469674,Champagne,0
130839,5.368881,160.45224,76561199019469674,Champagne,0
130840,5.5264587,160.66714,76561199019469674,Champagne,0
130841,5.6552124,160.86731,76561199019469674,Champagne,0
130842,5.826874,161.2398,76561199019469674,Champagne,0
130843,5.927124,161.43997,76561199019469674,Champagne,0
130844,6.0273743,161.66931,76561199019469674,Champagne,0
130845,6.142044,161.88388,76561199019469674,Champagne,0
130846,6.2422943,162.04147,76561199019469674,Champagne,0
130847,6.3566284,162.22754,76561199019469674,Champagne,0
130848,6.4568787,162.37073,76561199019469674,Champagne,0
130849,6.6429443,162.52832,76561199019469674,Champagne,0
130850,6.6429443,162.52832,76561199019469674,Champagne,0
130851,6.6429443,162.52832,76561199019469674,Champagne,0
130852,6.6429443,162.52832,76561199019469674,Champagne,0
130853,6.6429443,162.52832,76561199019469674,Champagne,0
130854,6.6429443,162.52832,76561199019469674,Champagne,0
130855,6.6429443,162.52832,76561199019469674,Champagne,0
130856,6.6429443,162.52832,76561199019469674,Champagne,0
130857,6.6429443,162.52832,76561199019469674,Champagne,0
130858,6.6429443,162.52832,76561199019469674,Champagne,0
130859,6.6429443,162.52832,76561199019469674,Champagne,0
130860,6.6429443,162.52832,76561199019469674,Champagne,0
130861,6.6429443,162.52832,76561199019469674,Champagne,0
130862,6.6429443,162.52832,76561199019469674,Champagne,0
130863,6.6429443,162.52832,76561199019469674,Champagne,0
130864,6.6429443,162.52832,76561199019469674,Champagne,0
130865,6.6429443,162.52832,76561199019469674,Champagne,0
130866,6.6429443,162.52832,76561199019469674,Champagne,0
130867,6.6429443,162.52832,76561199019469674,Champagne,0
130868,6.6429443,162.52832,76561199019469674,Champagne,0
130869,6.6429443,162.52832,76561199019469674,Champagne,0
130870,6.6429443,162.52832,76561199019469674,Champagne,0
130871,6.6429443,162.52832,76561199019469674,Champagne,0
130872,6.6429443,162.52832,76561199019469674,Champagne,0
130873,6.6429443,162.52832,76561199019469674,Champagne,0
130874,6.6429443,162.52832,76561199019469674,Champagne,0
130875,6.6429443,162.52832,76561199019469674,Champagne,0
130876,6.6429443,162.52832,76561199019469674,Champagne,0
130877,6.6429443,162.52832,76561199019469674,Champagne,0
130878,6.6429443,162.52832,76561199019469674,Champagne,0
130879,6.6429443,162.52832,76561199019469674,Champagne,0
130880,6.6429443,162.52832,76561199019469674,Champagne,0
130881,6.6429443,162.52832,76561199019469674,Champagne,0
130882,6.6429443,162.52832,76561199019469674,Champagne,0
130883,6.6429443,162.52832,76561199019469674,Champagne,0
130884,6.6429443,162.52832,76561199019469674,Champagne,0
130885,6.6429443,162.52832,76561199019469674,Champagne,0
130886,6.6429443,162.52832,76561199019469674,Champagne,0
130887,6.6429443,162.52832,76561199019469674,Champagne,0
130888,6.6429443,162.52832,76561199019469674,Champagne,0
130889,6.6429443,162.52832,76561199019469674,Champagne,0
130890,6.6429443,162.52832,76561199019469674,Champagne,0
130891,6.6429443,162.52832,76561199019469674,Champagne,0
130892,6.6429443,162.52832,76561199019469674,Champagne,0
130893,6.6429443,162.52832,76561199019469674,Champagne,0
130894,6.6429443,162.52832,76561199019469674,Champagne,0
130895,6.6429443,162.52832,76561199019469674,Champagne,0
130896,6.6429443,162.52832,76561199019469674,Champagne,0
130897,6.6429443,162.52832,76561199019469674,Champagne,0
130898,6.6429443,162.52832,76561199019469674,Champagne,0
130899,6.6429443,162.52832,76561199019469674,Champagne,0
130900,6.6429443,162.52832,76561199019469674,Champagne,0
130901,6.6429443,162.52832,76561199019469674,Champagne,0
130902,6.6429443,162.52832,76561199019469674,Champagne,0
130903,6.6429443,162.52832,76561199019469674,Champagne,0
130904,6.6429443,162.52832,76561199019469674,Champagne,0
130905,6.6429443,162.52832,76561199019469674,Champagne,0
130906,6.6429443,162.52832,76561199019469674,Champagne,0
130907,6.6429443,162.52832,76561199019469674,Champagne,0
130908,6.6429443,162.52832,76561199019469674,Champagne,0
130909,6.6429443,162.52832,76561199019469674,Champagne,0
130910,6.6429443,162.52832,76561199019469674,Champagne,0
130911,6.6429443,162.52832,76561199019469674,Champagne,0
130912,6.6429443,162.52832,76561199019469674,Champagne,0
130913,6.6429443,162.52832,76561199019469674,Champagne,0
130914,6.6429443,162.52832,76561199019469674,Champagne,0
130915,6.6429443,162.52832,76561199019469674,Champagne,0
130916,6.6429443,162.52832,76561199019469674,Champagne,0
