tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
57441,5.197571,8.375015,76561199787117228,1,0.0,-0.027466000000000435,0.0274656000000002,0.08274800000000049,0.0549312000000004,0.16549600000000275,52.1954348,85.07131799999999,0.027466000000000435,1.0,1.0,1,2.0,0.06331059622176624,0.011580513773749346,8.5071318,5.2195434800000005,1,1,4.898752995333333,1.2272302868248244,2.1450806,6.572571,4.4274904,-1.0708568031622445,0.3493074475682758,8.628542295333334,2.9491757867708714,5.3225403,17.20253,11.8799897,1.2667445313232473,0.6009188006091235,9.185886287625375e-05,0.1048811574351126,-0.9623413000000003,0.7971804000000002,1.7595217000000005,-1.242306581909257,43.19145733441126,-0.0036789498327759185,0.2390485767488172,-1.759872999999999,1.2376709999999997,2.9975439999999987,-2.7858428449713823,20.290355976424568,0.11856733031955263,0.23249189396753556,0.0,1.8076131643484001,1.8076131643484001,3.898513486554606,18.396377969632194
57442,5.170105,8.1827545,76561199787117228,1,-0.027465999999999546,-0.19226049999999972,-0.027465999999999546,-0.1647944999999993,-0.05493159999999975,-0.24754249999999978,57.3655398,93.25407249999999,0.19421246359657215,-1.0,-1.0,1,3.0,0.11899105868557483,0.019204211236357835,8.471391149999999,5.21405032,0,0,4.898752995333333,1.2272302868248244,2.1450806,6.572571,4.4274904,-1.0708568031622445,0.3493074475682758,8.628542295333334,2.9491757867708714,5.3225403,17.20253,11.8799897,1.2667445313232473,0.6009188006091235,9.185886287625375e-05,0.1048811574351126,-0.9623413000000003,0.7971804000000002,1.7595217000000005,-1.242306581909257,43.19145733441126,-0.0036789498327759185,0.2390485767488172,-1.759872999999999,1.2376709999999997,2.9975439999999987,-2.7858428449713823,20.290355976424568,0.11856733031955263,0.23249189396753556,0.0,1.8076131643484001,1.8076131643484001,3.898513486554606,18.396377969632194
57443,5.1151733,8.100006,76561199787117228,1,-0.05493170000000003,-0.08274849999999923,-0.02746570000000048,0.1095120000000005,2.9999999906493713e-07,0.2743064999999998,62.4807131,101.35407849999999,0.09932172933019176,1.0,-1.0,1,4.0,0.16372532668840523,0.036160426235886146,8.42737565,5.20306399,0,0,4.898752995333333,1.2272302868248244,2.1450806,6.572571,4.4274904,-1.0708568031622445,0.3493074475682758,8.628542295333334,2.9491757867708714,5.3225403,17.20253,11.8799897,1.2667445313232473,0.6009188006091235,9.185886287625375e-05,0.1048811574351126,-0.9623413000000003,0.7971804000000002,1.7595217000000005,-1.242306581909257,43.19145733441126,-0.0036789498327759185,0.2390485767488172,-1.759872999999999,1.2376709999999997,2.9975439999999987,-2.7858428449713823,20.290355976424568,0.11856733031955263,0.23249189396753556,0.0,1.8076131643484001,1.8076131643484001,3.898513486554606,18.396377969632194
57444,5.1151733,8.045074,76561199787117228,1,0.0,-0.05493200000000087,0.05493170000000003,0.027816499999998356,0.08239740000000051,-0.08169550000000214,67.5958864,109.39915249999999,0.05493200000000087,1.0,1.0,0,4.0,0.19725244571198183,0.044476174845295174,8.377866950000001,5.192077660000001,1,1,4.898752995333333,1.2272302868248244,2.1450806,6.572571,4.4274904,-1.0708568031622445,0.3493074475682758,8.628542295333334,2.9491757867708714,5.3225403,17.20253,11.8799897,1.2667445313232473,0.6009188006091235,9.185886287625375e-05,0.1048811574351126,-0.9623413000000003,0.7971804000000002,1.7595217000000005,-1.242306581909257,43.19145733441126,-0.0036789498327759185,0.2390485767488172,-1.759872999999999,1.2376709999999997,2.9975439999999987,-2.7858428449713823,20.290355976424568,0.11856733031955263,0.23249189396753556,0.0,1.8076131643484001,1.8076131643484001,3.898513486554606,18.396377969632194
57445,5.0873566,7.935211,76561199787117228,1,-0.027816700000000694,-0.10986299999999982,-0.027816700000000694,-0.05493099999999895,-0.08274840000000072,-0.08274749999999731,72.683243,117.33436349999998,0.11332981764694584,-1.0,-1.0,1,5.0,0.23170508727192776,0.053528602532169865,8.317371949999998,5.17830966,0,0,4.898752995333333,1.2272302868248244,2.1450806,6.572571,4.4274904,-1.0708568031622445,0.3493074475682758,8.628542295333334,2.9491757867708714,5.3225403,17.20253,11.8799897,1.2667445313232473,0.6009188006091235,9.185886287625375e-05,0.1048811574351126,-0.9623413000000003,0.7971804000000002,1.7595217000000005,-1.242306581909257,43.19145733441126,-0.0036789498327759185,0.2390485767488172,-1.759872999999999,1.2376709999999997,2.9975439999999987,-2.7858428449713823,20.290355976424568,0.11856733031955263,0.23249189396753556,0.0,1.8076131643484001,1.8076131643484001,3.898513486554606,18.396377969632194
57446,5.0598907,7.852478,76561199787117228,1,-0.027465899999999266,-0.08273300000000017,0.00035080000000142775,0.027129999999999654,0.02816750000000212,0.08206099999999861,77.7431337,125.18684149999999,0.08717295998077608,1.0,1.0,1,6.0,0.2587117358303179,0.06227191978060579,8.24860365,5.16179507,0,1,4.898752995333333,1.2272302868248244,2.1450806,6.572571,4.4274904,-1.0708568031622445,0.3493074475682758,8.628542295333334,2.9491757867708714,5.3225403,17.20253,11.8799897,1.2667445313232473,0.6009188006091235,9.185886287625375e-05,0.1048811574351126,-0.9623413000000003,0.7971804000000002,1.7595217000000005,-1.242306581909257,43.19145733441126,-0.0036789498327759185,0.2390485767488172,-1.759872999999999,1.2376709999999997,2.9975439999999987,-2.7858428449713823,20.290355976424568,0.11856733031955263,0.23249189396753556,0.0,1.8076131643484001,1.8076131643484001,3.898513486554606,18.396377969632194
57447,5.0598907,7.715149,76561199787117228,1,0.0,-0.13732899999999937,0.027465899999999266,-0.0545959999999992,0.027115099999997838,-0.08172599999999886,82.8030244,132.90199049999998,0.13732899999999937,-1.0,1.0,1,7.0,0.28555784694372566,0.06545381800096799,8.16610245,5.14528048,0,0,4.898752995333333,1.2272302868248244,2.1450806,6.572571,4.4274904,-1.0708568031622445,0.3493074475682758,8.628542295333334,2.9491757867708714,5.3225403,17.20253,11.8799897,1.2667445313232473,0.6009188006091235,9.185886287625375e-05,0.1048811574351126,-0.9623413000000003,0.7971804000000002,1.7595217000000005,-1.242306581909257,43.19145733441126,-0.0036789498327759185,0.2390485767488172,-1.759872999999999,1.2376709999999997,2.9975439999999987,-2.7858428449713823,20.290355976424568,0.11856733031955263,0.23249189396753556,0.0,1.8076131643484001,1.8076131643484001,3.898513486554606,18.396377969632194
57448,5.0598907,7.6602173,76561199787117228,1,0.0,-0.05493170000000003,0.0,0.08239729999999934,-0.027465899999999266,0.13699329999999854,87.8629151,140.56220779999998,0.05493170000000003,1.0,0.0,1,8.0,0.29296557442919946,0.06391042311135108,8.07810808,5.12876589,0,1,4.898752995333333,1.2272302868248244,2.1450806,6.572571,4.4274904,-1.0708568031622445,0.3493074475682758,8.628542295333334,2.9491757867708714,5.3225403,17.20253,11.8799897,1.2667445313232473,0.6009188006091235,9.185886287625375e-05,0.1048811574351126,-0.9623413000000003,0.7971804000000002,1.7595217000000005,-1.242306581909257,43.19145733441126,-0.0036789498327759185,0.2390485767488172,-1.759872999999999,1.2376709999999997,2.9975439999999987,-2.7858428449713823,20.290355976424568,0.11856733031955263,0.23249189396753556,0.0,1.8076131643484001,1.8076131643484001,3.898513486554606,18.396377969632194
57449,5.0598907,7.4950867,76561199787117228,1,0.0,-0.16513060000000035,0.0,-0.11019890000000032,0.0,-0.19259619999999966,92.92280579999999,148.05729449999998,0.16513060000000035,-1.0,0.0,1,8.0,0.3018378747099553,0.05726090871848308,7.976347250000001,5.1122513000000005,0,0,4.898752995333333,1.2272302868248244,2.1450806,6.572571,4.4274904,-1.0708568031622445,0.3493074475682758,8.628542295333334,2.9491757867708714,5.3225403,17.20253,11.8799897,1.2667445313232473,0.6009188006091235,9.185886287625375e-05,0.1048811574351126,-0.9623413000000003,0.7971804000000002,1.7595217000000005,-1.242306581909257,43.19145733441126,-0.0036789498327759185,0.2390485767488172,-1.759872999999999,1.2376709999999997,2.9975439999999987,-2.7858428449713823,20.290355976424568,0.11856733031955263,0.23249189396753556,0.0,1.8076131643484001,1.8076131643484001,3.898513486554606,18.396377969632194
57450,5.0598907,7.302475,76561199787117228,1,0.0,-0.1926116999999996,0.0,-0.02748109999999926,0.0,0.08271780000000106,97.98269649999999,155.35976949999997,0.1926116999999996,-1.0,0.0,0,8.0,0.32854349279343714,0.050635845591459304,7.86634665,5.09848327,0,0,4.898752995333333,1.2272302868248244,2.1450806,6.572571,4.4274904,-1.0708568031622445,0.3493074475682758,8.628542295333334,2.9491757867708714,5.3225403,17.20253,11.8799897,1.2667445313232473,0.6009188006091235,9.185886287625375e-05,0.1048811574351126,-0.9623413000000003,0.7971804000000002,1.7595217000000005,-1.242306581909257,43.19145733441126,-0.0036789498327759185,0.2390485767488172,-1.759872999999999,1.2376709999999997,2.9975439999999987,-2.7858428449713823,20.290355976424568,0.11856733031955263,0.23249189396753556,0.0,1.8076131643484001,1.8076131643484001,3.898513486554606,18.396377969632194
