tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
27330,5.004959,-163.94794,76561199638564789,1,awp,sniper,-0.24754339999999964,-1.5672599999999761,-1.529999999938525e-05,0.05529000000004203,0.13764930000000142,0.550370000000072,56.34747329999999,-1587.12099,1.5866888927838012,1.0,-1.0,1,3.0,2.8482822117099604,0.3022227630358957,-158.712099,5.634747330000001,0,1,6.550137933333334,1.4422217947692604,3.6848755,8.734467,5.0495915,-0.36162770816329226,-0.6164697780294337,93.82676636666669,132.87276337568773,-179.78508,179.96463,359.74971,-1.4900580435421171,0.25671000408419564,0.0017315408026755837,0.08792286460574027,-0.6049346999999994,0.24752809999999936,0.8524627999999987,-2.3255715594607747,11.873597685765525,-0.04933628762541809,29.395988926808744,-358.90000999999995,358.59752000000003,717.49753,-0.010465103701268028,148.87299271489994,2.7375945392909955,29.26798195513068,0.0,358.90001105093984,358.90001105093984,12.15960172302845,146.88351921558376
27331,4.7848816,-165.70816,76561199638564789,1,awp,sniper,-0.2200774000000001,-1.760220000000004,0.027465999999999546,-0.19296000000002778,0.02748129999999893,-0.2482500000000698,61.13235489999999,-1752.8291499999998,1.773924606738058,-1.0,1.0,1,4.0,3.421915935336038,0.3826177025676764,-159.680098,5.51921846,0,0,6.550137933333334,1.4422217947692604,3.6848755,8.734467,5.0495915,-0.36162770816329226,-0.6164697780294337,93.82676636666669,132.87276337568773,-179.78508,179.96463,359.74971,-1.4900580435421171,0.25671000408419564,0.0017315408026755837,0.08792286460574027,-0.6049346999999994,0.24752809999999936,0.8524627999999987,-2.3255715594607747,11.873597685765525,-0.04933628762541809,29.395988926808744,-358.90000999999995,358.59752000000003,717.49753,-0.010465103701268028,148.87299271489994,2.7375945392909955,29.26798195513068,0.0,358.90001105093984,358.90001105093984,12.15960172302845,146.88351921558376
27332,4.6750183,-167.19302,76561199638564789,1,awp,sniper,-0.10986330000000066,-1.4848599999999976,0.11021409999999943,0.27536000000000627,0.08274809999999988,0.46832000000003404,65.80737319999999,-1920.0221699999997,1.488918790359932,1.0,1.0,1,5.0,3.89142449082896,0.44097723264733457,-160.793837,5.39823152,0,1,6.550137933333334,1.4422217947692604,3.6848755,8.734467,5.0495915,-0.36162770816329226,-0.6164697780294337,93.82676636666669,132.87276337568773,-179.78508,179.96463,359.74971,-1.4900580435421171,0.25671000408419564,0.0017315408026755837,0.08792286460574027,-0.6049346999999994,0.24752809999999936,0.8524627999999987,-2.3255715594607747,11.873597685765525,-0.04933628762541809,29.395988926808744,-358.90000999999995,358.59752000000003,717.49753,-0.010465103701268028,148.87299271489994,2.7375945392909955,29.26798195513068,0.0,358.90001105093984,358.90001105093984,12.15960172302845,146.88351921558376
27333,4.6200867,-168.89798,76561199638564789,1,awp,sniper,-0.05493159999999975,-1.7049599999999998,0.054931700000000916,-0.22010000000000218,-0.05528239999999851,-0.49546000000000845,70.42745989999999,-2088.92015,1.7058446829294158,-1.0,1.0,1,6.0,4.2856591194484075,0.47042556111193445,-162.05881,5.27449799,1,0,6.550137933333334,1.4422217947692604,3.6848755,8.734467,5.0495915,-0.36162770816329226,-0.6164697780294337,93.82676636666669,132.87276337568773,-179.78508,179.96463,359.74971,-1.4900580435421171,0.25671000408419564,0.0017315408026755837,0.08792286460574027,-0.6049346999999994,0.24752809999999936,0.8524627999999987,-2.3255715594607747,11.873597685765525,-0.04933628762541809,29.395988926808744,-358.90000999999995,358.59752000000003,717.49753,-0.010465103701268028,148.87299271489994,2.7375945392909955,29.26798195513068,0.0,358.90001105093984,358.90001105093984,12.15960172302845,146.88351921558376
27334,4.565155,-171.67545,76561199638564789,1,awp,sniper,-0.05493170000000003,-2.7774700000000223,-1.0000000028043132e-07,-1.0725100000000225,-0.054931800000001196,-0.8524100000000203,74.99261489999999,-2260.5956,2.778013155578104,-1.0,-1.0,0,6.0,4.772044869718306,0.478770880199508,-163.568536,5.15076449,0,0,6.550137933333334,1.4422217947692604,3.6848755,8.734467,5.0495915,-0.36162770816329226,-0.6164697780294337,93.82676636666669,132.87276337568773,-179.78508,179.96463,359.74971,-1.4900580435421171,0.25671000408419564,0.0017315408026755837,0.08792286460574027,-0.6049346999999994,0.24752809999999936,0.8524627999999987,-2.3255715594607747,11.873597685765525,-0.04933628762541809,29.395988926808744,-358.90000999999995,358.59752000000003,717.49753,-0.010465103701268028,148.87299271489994,2.7375945392909955,29.26798195513068,0.0,358.90001105093984,358.90001105093984,12.15960172302845,146.88351921558376
27335,4.5098877,-173.2156,76561199638564789,1,awp,sniper,-0.055267299999999686,-1.5401499999999828,-0.0003355999999996584,1.2373200000000395,-0.00033549999999937796,2.309830000000062,79.50250259999999,-2433.8112,1.541141296880087,1.0,-1.0,1,7.0,5.095892490225328,0.462356228621024,-165.15805300000002,5.02425082,0,1,6.550137933333334,1.4422217947692604,3.6848755,8.734467,5.0495915,-0.36162770816329226,-0.6164697780294337,93.82676636666669,132.87276337568773,-179.78508,179.96463,359.74971,-1.4900580435421171,0.25671000408419564,0.0017315408026755837,0.08792286460574027,-0.6049346999999994,0.24752809999999936,0.8524627999999987,-2.3255715594607747,11.873597685765525,-0.04933628762541809,29.395988926808744,-358.90000999999995,358.59752000000003,717.49753,-0.010465103701268028,148.87299271489994,2.7375945392909955,29.26798195513068,0.0,358.90001105093984,358.90001105093984,12.15960172302845,146.88351921558376
27336,4.42749,-175.00293,76561199638564789,1,awp,sniper,-0.08239770000000046,-1.7873299999999972,-0.027130400000000776,-0.2471800000000144,-0.026794800000001118,-1.4845000000000539,83.92999259999999,-2608.81413,1.78922830009624,-1.0,-1.0,1,8.0,5.307411019215959,0.4254154080374368,-166.841055,4.8949905199999995,0,0,6.550137933333334,1.4422217947692604,3.6848755,8.734467,5.0495915,-0.36162770816329226,-0.6164697780294337,93.82676636666669,132.87276337568773,-179.78508,179.96463,359.74971,-1.4900580435421171,0.25671000408419564,0.0017315408026755837,0.08792286460574027,-0.6049346999999994,0.24752809999999936,0.8524627999999987,-2.3255715594607747,11.873597685765525,-0.04933628762541809,29.395988926808744,-358.90000999999995,358.59752000000003,717.49753,-0.010465103701268028,148.87299271489994,2.7375945392909955,29.26798195513068,0.0,358.90001105093984,358.90001105093984,12.15960172302845,146.88351921558376
27337,4.345093,-176.79062,76561199638564789,1,awp,sniper,-0.08239699999999939,-1.7876899999999978,7.000000010748408e-07,-0.0003600000000005821,0.02713110000000185,0.2468200000000138,88.2750856,-2785.6047500000004,1.7895878859974976,-1.0,1.0,0,8.0,5.488119800027606,0.3741854211167492,-168.557051,4.76851042,1,0,6.550137933333334,1.4422217947692604,3.6848755,8.734467,5.0495915,-0.36162770816329226,-0.6164697780294337,93.82676636666669,132.87276337568773,-179.78508,179.96463,359.74971,-1.4900580435421171,0.25671000408419564,0.0017315408026755837,0.08792286460574027,-0.6049346999999994,0.24752809999999936,0.8524627999999987,-2.3255715594607747,11.873597685765525,-0.04933628762541809,29.395988926808744,-358.90000999999995,358.59752000000003,717.49753,-0.010465103701268028,148.87299271489994,2.7375945392909955,29.26798195513068,0.0,358.90001105093984,358.90001105093984,12.15960172302845,146.88351921558376
27338,4.207428,-178.63289,76561199638564789,1,awp,sniper,-0.13766500000000015,-1.8422700000000134,-0.05526800000000076,-0.054580000000015616,-0.055268700000001836,-0.054220000000015034,92.4825136,-2964.2376400000003,1.8474063995572414,-1.0,-1.0,0,7.0,5.5759781278366685,0.31140225801580795,-170.344527,4.6392501699999995,0,0,6.550137933333334,1.4422217947692604,3.6848755,8.734467,5.0495915,-0.36162770816329226,-0.6164697780294337,93.82676636666669,132.87276337568773,-179.78508,179.96463,359.74971,-1.4900580435421171,0.25671000408419564,0.0017315408026755837,0.08792286460574027,-0.6049346999999994,0.24752809999999936,0.8524627999999987,-2.3255715594607747,11.873597685765525,-0.04933628762541809,29.395988926808744,-358.90000999999995,358.59752000000003,717.49753,-0.010465103701268028,148.87299271489994,2.7375945392909955,29.26798195513068,0.0,358.90001105093984,358.90001105093984,12.15960172302845,146.88351921558376
27339,4.0975647,179.96463,76561199638564789,1,awp,sniper,-0.10986329999999978,358.59752000000003,0.027801700000000373,360.43979,0.08306970000000113,360.49437,96.58007830000001,-2784.2730100000003,358.5975368293752,1.0,1.0,1,7.0,111.16198155037371,0.270123230807536,-136.10999599999997,4.523756400000001,1,1,6.550137933333334,1.4422217947692604,3.6848755,8.734467,5.0495915,-0.36162770816329226,-0.6164697780294337,93.82676636666669,132.87276337568773,-179.78508,179.96463,359.74971,-1.4900580435421171,0.25671000408419564,0.0017315408026755837,0.08792286460574027,-0.6049346999999994,0.24752809999999936,0.8524627999999987,-2.3255715594607747,11.873597685765525,-0.04933628762541809,29.395988926808744,-358.90000999999995,358.59752000000003,717.49753,-0.010465103701268028,148.87299271489994,2.7375945392909955,29.26798195513068,0.0,358.90001105093984,358.90001105093984,12.15960172302845,146.88351921558376
