tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
2060,3.1074219,-145.85208,76561199638564789,1,-0.3024597,3.685239999999993,-0.19226069999999984,1.1278299999999888,-0.05459579999999953,1.3204299999999876,28.4346771,-1562.9390599999997,3.6976310967596593,1.0,-1.0,1,2.0,5.558577997832029,0.7483188029668482,-156.293906,2.8434677099999996,0,1,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2061,2.6950836,-142.1672,76561199638564789,1,-0.41233830000000005,3.6848799999999926,-0.10987860000000005,-0.0003600000000005821,0.08238209999999979,-1.1281899999999894,31.1297607,-1705.1062599999998,3.707878569754791,-1.0,-1.0,1,3.0,6.728965443443911,0.5680083948303531,-154.322168,2.9699829099999997,0,0,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2062,2.1725464,-138.37212,76561199638564789,1,-0.5225371999999999,3.795080000000013,-0.11019889999999988,0.11020000000002028,-0.00032029999999982905,0.11056000000002086,33.3023071,-1843.4783799999998,3.8308846669906336,1.0,-1.0,1,4.0,7.855202698065086,0.5008632991194726,-152.00117,3.00297547,0,1,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2063,1.5401459,-134.6323,76561199638564789,1,-0.6324004999999999,3.739820000000009,-0.1098633,-0.055260000000004084,0.00033559999999988044,-0.16546000000002437,34.842453,-1978.1106799999998,3.792912340774608,-1.0,-1.0,1,5.0,8.847329599768393,0.6486740122402295,-149.35569600000002,2.93149568,0,0,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2064,1.0450745,-131.77208,76561199638564789,1,-0.49507140000000005,2.860219999999998,0.13732909999999987,-0.8796000000000106,0.24719239999999987,-0.8243400000000065,35.8875275,-2109.88276,2.9027494103862894,-1.0,1.0,0,5.0,9.54251703413169,0.8831670878604873,-146.528674,2.75550843,1,0,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2065,0.38485718,-128.2798,76561199638564789,1,-0.6602173199999999,3.492279999999994,-0.16514591999999984,0.6320599999999956,-0.3024750199999997,1.5116600000000062,36.272384679999995,-2238.1625599999998,3.554139348425711,1.0,-1.0,1,6.0,10.034103940061176,1.140315395118662,-143.467952,2.477758798,0,1,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2066,-0.22006226,-125.33718,76561199638564789,1,-0.60491944,2.942619999999991,0.05529787999999991,-0.5496600000000029,0.22044379999999975,-1.1817199999999985,36.052322419999996,-2363.4997399999997,3.004153789886573,-1.0,1.0,1,7.0,10.259088983661979,1.366040877190821,-140.288955,2.114764412,0,0,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2067,-0.77008057,-122.807236,76561199638564789,1,-0.55001831,2.5299440000000004,0.054901129999999965,-0.4126759999999905,-0.00039674999999994576,0.13698400000001243,35.28224185,-2486.306976,2.5890416729885324,-1.0,1.0,0,7.0,10.210776534546381,1.5420553081645891,-137.0852046,1.6884948849999997,0,0,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2068,-1.3200684,-120.77202,76561199638564789,1,-0.5499878300000001,2.0352160000000055,3.0479999999943885e-05,-0.49472799999999495,-0.05487065000000002,-0.08205200000000445,33.96217345,-2607.0789959999997,2.108219812971155,-1.0,1.0,0,7.0,9.89423255028465,1.6584950921169839,-133.9529336,1.2044799849999999,0,0,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2069,-1.677475,-119.83715,76561199638564789,1,-0.3574066,0.9348700000000036,0.19258123000000005,-1.1003460000000018,0.1925507500000001,-0.6056180000000069,32.28469845,-2726.9161459999996,1.0008603272303118,-1.0,1.0,0,6.0,9.124051105650178,1.6868511845628726,-130.9829166,0.6957443249999999,1,0,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2070,-2.0623474,-119.69982,76561199638564789,1,-0.3848724000000001,0.13732999999999151,-0.027465800000000096,-0.7975400000000121,-0.22004703000000014,0.3028059999999897,30.22235105,-2846.6159659999994,0.40863956389678885,-1.0,-1.0,0,5.0,8.076419418178101,1.657556167842816,-128.3676906,0.17876739499999994,0,0,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
2071,-2.3926086,-120.49702,76561199638564789,1,-0.3302611999999998,-0.7972000000000037,0.054611200000000304,-0.9345299999999952,0.0820770000000004,-0.13698999999998307,27.82974245,-2967.112985999999,0.8629022541548063,-1.0,1.0,0,4.0,6.762792663247716,1.578293667854497,-126.2006726,-0.330001825,0,0,-1.8130628345666666,1.7830846363744397,-4.0975647,3.5200806,7.6176453,0.7287110588434886,-0.017507714531162843,-153.30059034,11.947084061651235,-169.61139,-119.69982,49.91157,0.7560419437428162,-0.13021141363932687,-0.002206859632107022,0.14879065483132625,-0.6602173199999999,0.7975311,1.45774842,-0.152993816003811,9.897475364139659,0.12021120401337794,0.9205880336929905,-3.382419999999996,3.795080000000013,7.177500000000009,0.8224228363075499,6.256739826362235,0.492534186442932,0.800450569564317,0.0,3.8308846669906336,3.8308846669906336,2.5280323213510014,6.052573182424096
