tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
36025,-12.985504,-1802.9738,-44.449997,118.892166,1.4205327,76561199772547578,1,901.4049387684096,0.0,0.021621704,0.21294922,0.13217199999999885,-0.13183700000000442,0.044281999999999044,-0.04359700000000544,-0.04360800000000076,0.04464299999999355,0.021621704,0.0,0.21294922,3.1250072019973376,0.0009377325841604941,-131.74770800000002,-442.607517,0.186682704482769,-1.0,1.0,0,1.0,0.07204492909914081,0.07200963864002245,-44.2607517,-13.1747708,0,0,-3.107211396916667,3.8541778033059324,-13.205566,2.24292,15.448485999999999,-1.20825988879353,0.5905870538268827,-19.004183570333332,27.812340920592145,-48.56987,46.99608,95.56595,0.9125091966813321,-0.5128903597983263,0.04494310327759197,0.13456224397175534,-0.41128549999999975,1.0560607999999996,1.4673462999999993,2.278811004383203,13.657923215640107,0.2440404481605351,4.816830928945895,-40.3991393,21.745025300000002,62.1441646,-3.6579437542035347,34.2863968862517,1.8267766123842317,4.464687927661207,0.0,40.39919307812384,40.39919307812384,5.133532566608802,36.964612460565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36026,-12.765427,-1802.8248,-44.62613,115.77071,1.4158902,76561199772547578,1,901.4049387684096,0.0,0.021621704,0.21294922,0.22007699999999986,-0.1761330000000001,0.08790500000000101,-0.04429599999999567,0.043623000000001966,-0.0006989999999902352,0.021621704,0.0,0.21294922,3.125013618009092,0.0009667130005809211,-144.513135,-487.23364699999996,0.2818806833005766,-1.0,1.0,0,1.0,0.13481127477415986,0.14678414266341303,-44.300372700000004,-13.1307569,1,0,-3.107211396916667,3.8541778033059324,-13.205566,2.24292,15.448485999999999,-1.20825988879353,0.5905870538268827,-19.004183570333332,27.812340920592145,-48.56987,46.99608,95.56595,0.9125091966813321,-0.5128903597983263,0.04494310327759197,0.13456224397175534,-0.41128549999999975,1.0560607999999996,1.4673462999999993,2.278811004383203,13.657923215640107,0.2440404481605351,4.816830928945895,-40.3991393,21.745025300000002,62.1441646,-3.6579437542035347,34.2863968862517,1.8267766123842317,4.464687927661207,0.0,40.39919307812384,40.39919307812384,5.133532566608802,36.964612460565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36027,-12.633591,-1802.6873,-44.757965,112.64874,1.4116035,76561199772547578,1,901.4049387684096,0.0,0.021621704,0.21294922,0.13183600000000162,-0.13183499999999526,-0.08824099999999824,0.044298000000004834,-0.17614599999999925,0.0885940000000005,0.021621704,0.0,0.21294922,3.124999409071439,0.0009930190419731237,-157.146726,-531.9916119999999,0.18644355210357685,1.0,-1.0,1,2.0,0.1943967009709803,0.21154780165206685,-44.353177200000005,-13.073559399999999,0,0,-3.107211396916667,3.8541778033059324,-13.205566,2.24292,15.448485999999999,-1.20825988879353,0.5905870538268827,-19.004183570333332,27.812340920592145,-48.56987,46.99608,95.56595,0.9125091966813321,-0.5128903597983263,0.04494310327759197,0.13456224397175534,-0.41128549999999975,1.0560607999999996,1.4673462999999993,2.278811004383203,13.657923215640107,0.2440404481605351,4.816830928945895,-40.3991393,21.745025300000002,62.1441646,-3.6579437542035347,34.2863968862517,1.8267766123842317,4.464687927661207,0.0,40.39919307812384,40.39919307812384,5.133532566608802,36.964612460565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36028,-12.5457,-1802.5604,-44.845856,109.52632,1.4076543,76561199772547578,1,901.4049387684096,0.0,0.021621704,0.21294922,0.08789099999999905,-0.08789099999999905,-0.043945000000002565,0.04394399999999621,0.04429599999999567,-0.0003540000000086252,0.021621704,0.0,0.21294922,3.1250001380129038,0.0009765982324425571,-169.692426,-576.837468,0.12429664421053237,1.0,-1.0,0,2.0,0.24260462648872672,0.26255999132126406,-44.4147708,-13.0075728,0,0,-3.107211396916667,3.8541778033059324,-13.205566,2.24292,15.448485999999999,-1.20825988879353,0.5905870538268827,-19.004183570333332,27.812340920592145,-48.56987,46.99608,95.56595,0.9125091966813321,-0.5128903597983263,0.04494310327759197,0.13456224397175534,-0.41128549999999975,1.0560607999999996,1.4673462999999993,2.278811004383203,13.657923215640107,0.2440404481605351,4.816830928945895,-40.3991393,21.745025300000002,62.1441646,-3.6579437542035347,34.2863968862517,1.8267766123842317,4.464687927661207,0.0,40.39919307812384,40.39919307812384,5.133532566608802,36.964612460565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36029,-12.4574585,-1802.4434,-44.845856,106.40351,1.404007,76561199772547578,1,901.4049387684096,0.0,0.021621704,0.21294922,0.08824150000000053,0.0,0.00035050000000147463,0.08789099999999905,0.04429550000000404,0.043947000000002845,0.021621704,0.0,0.21294922,3.1250031358219927,0.0009193898059021186,-182.1498845,-621.683324,0.08824150000000053,1.0,1.0,0,2.0,0.2673823643591117,0.3032962786975847,-44.4763644,-12.93276205,1,1,-3.107211396916667,3.8541778033059324,-13.205566,2.24292,15.448485999999999,-1.20825988879353,0.5905870538268827,-19.004183570333332,27.812340920592145,-48.56987,46.99608,95.56595,0.9125091966813321,-0.5128903597983263,0.04494310327759197,0.13456224397175534,-0.41128549999999975,1.0560607999999996,1.4673462999999993,2.278811004383203,13.657923215640107,0.2440404481605351,4.816830928945895,-40.3991393,21.745025300000002,62.1441646,-3.6579437542035347,34.2863968862517,1.8267766123842317,4.464687927661207,0.0,40.39919307812384,40.39919307812384,5.133532566608802,36.964612460565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36030,-12.413513,-1802.3354,-44.890137,103.28037,1.4006462,76561199772547578,1,901.4049387684096,0.0,0.021621704,0.21294922,0.04394549999999953,-0.04428100000000512,-0.044296000000001,-0.04428100000000512,-0.044646500000002476,-0.13217200000000418,0.021621704,0.0,0.21294922,3.1250086007204247,0.0008042647101994776,-194.5633975,-666.573461,0.06238600749567496,-1.0,-1.0,1,3.0,0.2809357839718555,0.32665994539949816,-44.5423861,-12.853556750000001,0,0,-3.107211396916667,3.8541778033059324,-13.205566,2.24292,15.448485999999999,-1.20825988879353,0.5905870538268827,-19.004183570333332,27.812340920592145,-48.56987,46.99608,95.56595,0.9125091966813321,-0.5128903597983263,0.04494310327759197,0.13456224397175534,-0.41128549999999975,1.0560607999999996,1.4673462999999993,2.278811004383203,13.657923215640107,0.2440404481605351,4.816830928945895,-40.3991393,21.745025300000002,62.1441646,-3.6579437542035347,34.2863968862517,1.8267766123842317,4.464687927661207,0.0,40.39919307812384,40.39919307812384,5.133532566608802,36.964612460565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36031,-12.325623,-1802.2363,-44.934082,100.156944,1.3975582,76561199772547578,1,901.4049387684096,0.0,0.021621704,0.21294922,0.0878899999999998,-0.043944999999993684,0.043944500000000275,0.00033600000001143826,0.08824050000000128,0.04461700000001656,0.021621704,0.0,0.21294922,3.1249992517151166,0.0006045986204576244,-206.88902050000002,-711.5075429999999,0.09826400727122525,1.0,1.0,1,4.0,0.28216040249910906,0.33956410674965665,-44.6128023,-12.76556245,0,1,-3.107211396916667,3.8541778033059324,-13.205566,2.24292,15.448485999999999,-1.20825988879353,0.5905870538268827,-19.004183570333332,27.812340920592145,-48.56987,46.99608,95.56595,0.9125091966813321,-0.5128903597983263,0.04494310327759197,0.13456224397175534,-0.41128549999999975,1.0560607999999996,1.4673462999999993,2.278811004383203,13.657923215640107,0.2440404481605351,4.816830928945895,-40.3991393,21.745025300000002,62.1441646,-3.6579437542035347,34.2863968862517,1.8267766123842317,4.464687927661207,0.0,40.39919307812384,40.39919307812384,5.133532566608802,36.964612460565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36032,-12.193451,-1802.145,-44.978027,97.03328,1.3947144,76561199772547578,1,901.4049387684096,0.0,0.021621704,0.21294922,0.13217200000000062,-0.04394500000000079,0.04428200000000082,-7.105427357601002e-15,0.0003375000000005457,-0.0003360000000185437,0.021621704,0.0,0.21294922,3.124999289935022,5.931333639326956e-06,-219.08247150000003,-756.4855699999999,0.13928603881581325,-1.0,1.0,1,5.0,0.2681944261865991,0.34464228689085624,-44.687613,-12.664350950000001,0,0,-3.107211396916667,3.8541778033059324,-13.205566,2.24292,15.448485999999999,-1.20825988879353,0.5905870538268827,-19.004183570333332,27.812340920592145,-48.56987,46.99608,95.56595,0.9125091966813321,-0.5128903597983263,0.04494310327759197,0.13456224397175534,-0.41128549999999975,1.0560607999999996,1.4673462999999993,2.278811004383203,13.657923215640107,0.2440404481605351,4.816830928945895,-40.3991393,21.745025300000002,62.1441646,-3.6579437542035347,34.2863968862517,1.8267766123842317,4.464687927661207,0.0,40.39919307812384,40.39919307812384,5.133532566608802,36.964612460565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36033,-11.973389,-1802.061,-45.021973,93.90941,1.2073288,76561199772547578,1,901.4049387684096,0.0,0.021621704,0.21294922,0.22006200000000042,-0.04394600000000537,0.0878899999999998,-1.00000000458067e-06,0.04360799999999898,-9.999999974752427e-07,0.021621704,0.0,0.21294922,3.130612262798994,0.0017739433050564346,-231.05586050000002,-801.5075429999999,0.22440707377442595,-1.0,1.0,0,5.0,0.23260199292356673,0.3498719485260347,-44.7668183,-12.54113325,1,0,-3.107211396916667,3.8541778033059324,-13.205566,2.24292,15.448485999999999,-1.20825988879353,0.5905870538268827,-19.004183570333332,27.812340920592145,-48.56987,46.99608,95.56595,0.9125091966813321,-0.5128903597983263,0.04494310327759197,0.13456224397175534,-0.41128549999999975,1.0560607999999996,1.4673462999999993,2.278811004383203,13.657923215640107,0.2440404481605351,4.816830928945895,-40.3991393,21.745025300000002,62.1441646,-3.6579437542035347,34.2863968862517,1.8267766123842317,4.464687927661207,0.0,40.39919307812384,40.39919307812384,5.133532566608802,36.964612460565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36034,-11.841553,-1801.9844,-45.065918,90.78535,1.0819724,76561199772547578,1,901.4049387684096,0.0,0.021621704,0.21294922,0.13183599999999984,-0.04394500000000079,-0.08822600000000058,1.00000000458067e-06,-0.17611600000000038,2.00000000916134e-06,0.021621704,0.0,0.21294922,3.1275122175014665,0.001860658358036365,-242.89741350000003,-846.573461,0.1389672404597574,1.0,-1.0,1,5.0,0.18832163436612076,0.34894371016735687,-44.8415941,-12.41352095,0,0,-3.107211396916667,3.8541778033059324,-13.205566,2.24292,15.448485999999999,-1.20825988879353,0.5905870538268827,-19.004183570333332,27.812340920592145,-48.56987,46.99608,95.56595,0.9125091966813321,-0.5128903597983263,0.04494310327759197,0.13456224397175534,-0.41128549999999975,1.0560607999999996,1.4673462999999993,2.278811004383203,13.657923215640107,0.2440404481605351,4.816830928945895,-40.3991393,21.745025300000002,62.1441646,-3.6579437542035347,34.2863968862517,1.8267766123842317,4.464687927661207,0.0,40.39919307812384,40.39919307812384,5.133532566608802,36.964612460565526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
