tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
53786,1.2098694,149.31003,76561198389634571,0,-0.1541443,0.6159100000000137,-0.08822640000000015,0.4178200000000061,-0.15449540000000028,0.6818600000000004,24.2218019,2057.80205,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53787,1.0780334,149.94794,76561198389634571,0,-0.13183600000000006,0.6379099999999767,0.022308299999999948,0.021999999999962938,0.1105347000000001,-0.39582000000004314,25.299835299999998,2207.74999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53788,1.0121155,150.10208,76561198389634571,0,-0.06591790000000008,0.15414000000001238,0.06591809999999998,-0.4837699999999643,0.04360980000000003,-0.5057699999999272,26.311950799999998,2357.85207,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53789,0.9458618,150.25623,76561198389634571,0,-0.06625369999999997,0.15414999999998713,-0.0003357999999998862,9.999999974752427e-06,-0.06625389999999987,0.48377999999993904,27.257812599999998,2508.1083,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53790,0.87994385,150.18997,76561198389634571,0,-0.06591795,-0.06625999999999976,0.000335749999999968,-0.2204099999999869,0.0006715499999998542,-0.22041999999996165,28.137756449999998,2658.29827,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53791,0.72613525,149.88202,76561198389634571,0,-0.15380859999999996,-0.30794999999997685,-0.08789064999999996,-0.2416899999999771,-0.08822639999999993,-0.021279999999990196,28.863891699999996,2808.18029,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53792,0.59394836,149.39792,76561198389634571,0,-0.13218689000000006,-0.4841000000000122,0.021621709999999905,-0.17615000000003533,0.10951235999999986,0.06553999999994176,29.457840059999995,2957.5782099999997,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53793,0.5719757,149.26608,76561198389634571,0,-0.021972659999999977,-0.13184000000001106,0.11021423000000008,0.35226000000000113,0.08859252000000017,0.5284100000000365,30.029815759999995,3106.8442899999995,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53794,0.5280304,149.04602,76561198389634571,0,-0.043945299999999965,-0.2200599999999895,-0.021972639999999988,-0.08821999999997843,-0.13218687000000007,-0.44047999999997955,30.557846159999993,3255.8903099999998,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53795,0.5280304,149.02405,76561198389634571,0,0.0,-0.02197000000001026,0.043945299999999965,0.19808999999997923,0.06591793999999995,0.28630999999995765,31.085876559999992,3404.9143599999998,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53796,0.5280304,149.00208,76561198389634571,0,0.0,-0.021969999999981837,0.0,2.842170943040401e-14,-0.043945299999999965,-0.1980899999999508,31.61390695999999,3553.91644,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53797,0.5280304,148.9801,76561198389634571,0,0.0,-0.021980000000013433,0.0,-1.0000000031595846e-05,0.0,-1.0000000060017555e-05,32.14193735999999,3702.8965399999997,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53798,0.5280304,148.9801,76561198389634571,0,0.0,0.0,0.0,0.021980000000013433,0.0,0.02199000000004503,32.66996775999999,3851.8766399999995,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53799,0.5280304,148.9801,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,-0.021980000000013433,33.19799815999999,4000.8567399999993,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53800,0.5280304,148.9801,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,33.72602855999999,4149.836839999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53801,0.50605774,148.9801,76561198389634571,0,-0.021972659999999977,0.0,-0.021972659999999977,0.0,-0.021972659999999977,0.0,34.23208629999999,4298.816939999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53802,0.48408508,149.02405,76561198389634571,0,-0.021972660000000033,0.04394999999999527,-5.551115123125783e-17,0.04394999999999527,0.02197265999999992,0.04394999999999527,34.71617137999999,4447.840989999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53803,0.4181671,149.08997,76561198389634571,0,-0.06591797999999999,0.06592000000000553,-0.043945319999999954,0.02197000000001026,-0.0439453199999999,-0.02197999999998501,35.13433847999999,4596.930959999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53804,0.3958435,149.13425,76561198389634571,0,-0.0223236,0.04428000000001475,0.04359437999999999,-0.021639999999990778,0.08753969999999994,-0.04361000000000104,35.53018197999999,4746.065209999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53805,0.32992554,149.24411,76561198389634571,0,-0.06591796,0.10985999999999763,-0.04359436,0.06557999999998287,-0.08718873999999999,0.08721999999997365,35.860107519999985,4895.3093199999985,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53806,0.24203491,149.42023,76561198389634571,0,-0.08789063000000003,0.1761199999999974,-0.021972670000000027,0.06625999999999976,0.02162168999999997,0.0006800000000168893,36.10214242999999,5044.729549999998,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53807,0.15414429,149.66193,76561198389634571,0,-0.08789062,0.24170000000000869,1.0000000022492017e-08,0.0655800000000113,0.02197268000000005,-0.0006799999999884676,36.256286719999984,5194.391479999998,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53808,0.06591797,149.97025,76561198389634571,0,-0.08822631999999998,0.3083199999999806,-0.00033569999999998046,0.06661999999997192,-0.00033571000000000295,0.001039999999960628,36.322204689999985,5344.361729999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53809,0.043945312,150.10208,76561198389634571,0,-0.021972658000000006,0.13183000000000789,0.06625366199999998,-0.17648999999997272,0.06658936199999996,-0.24310999999994465,36.36615000199998,5494.463809999998,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53810,0.0,150.36609,76561198389634571,0,-0.043945312,0.2640100000000132,-0.021972653999999994,0.1321800000000053,-0.08822631599999997,0.308669999999978,36.36615000199998,5644.829899999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53811,-0.021972656,150.56421,76561198389634571,0,-0.021972656,0.19811999999998875,0.021972656,-0.06589000000002443,0.043945309999999994,-0.19807000000002972,36.34417734599998,5795.394109999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53812,-0.021972656,150.67407,76561198389634571,0,0.0,0.10985999999999763,0.021972656,-0.08825999999999112,0.0,-0.022369999999966694,36.32220468999998,5946.068179999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53813,-0.021972656,150.71802,76561198389634571,0,0.0,0.04394999999999527,0.0,-0.06591000000000236,-0.021972656,0.022349999999988768,36.300232033999976,6096.7862,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53814,-0.043945312,150.80624,76561198389634571,0,-0.021972656,0.08822000000000685,-0.021972656,0.04427000000001158,-0.021972656,0.11018000000001393,36.25628672199998,6247.592439999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53815,-0.043945312,150.85019,76561198389634571,0,0.0,0.04394999999999527,0.021972656,-0.04427000000001158,0.043945312,-0.08854000000002316,36.21234140999998,6398.44263,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53816,-0.043945312,150.87216,76561198389634571,0,0.0,0.02197000000001026,0.0,-0.02197999999998501,-0.021972656,0.022290000000026566,36.16839609799998,6549.314789999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53817,-0.043945312,150.87216,76561198389634571,0,0.0,0.0,0.0,-0.02197000000001026,0.0,9.999999974752427e-06,36.12445078599998,6700.186949999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53818,-0.043945312,150.87216,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.02197000000001026,36.080505473999985,6851.059109999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53819,-0.043945312,150.87216,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,36.03656016199999,7001.931269999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53820,-0.043945312,150.87216,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,35.99261484999999,7152.803429999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53821,-0.043945312,150.87216,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,35.94866953799999,7303.675589999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53822,-0.043945312,150.87216,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,35.90472422599999,7454.547749999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53823,-0.043945312,150.87216,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,35.860778913999994,7605.419909999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53824,-0.043945312,150.87216,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,35.816833601999996,7756.292069999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53825,-0.043945312,150.85019,76561198389634571,0,0.0,-0.02197000000001026,0.0,-0.02197000000001026,0.0,-0.02197000000001026,35.77288829,7907.142259999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53826,-0.043945312,150.82822,76561198389634571,0,0.0,-0.02197000000001026,0.0,0.0,0.0,0.02197000000001026,35.728942978,8057.970479999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53827,0.0,150.7623,76561198389634571,0,0.043945312,-0.06591999999997711,0.043945312,-0.04394999999996685,0.043945312,-0.04394999999996685,35.728942978,8208.732779999998,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53828,0.06591797,150.63013,76561198389634571,0,0.06591797,-0.13217000000000212,0.021972658000000006,-0.06625000000002501,-0.021972653999999994,-0.022300000000058162,35.794860948,8359.362909999998,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53829,0.13183594,150.49829,76561198389634571,0,0.06591797,-0.13184000000001106,0.0,0.00032999999999105967,-0.021972658000000006,0.06658000000001607,35.926696888,8509.861199999998,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53830,0.22006226,150.14603,76561198389634571,0,0.08822632,-0.35226000000000113,0.02230834999999999,-0.22041999999999007,0.02230834999999999,-0.22074999999998113,36.146759148,8660.007229999997,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53831,0.28598022,149.77216,76561198389634571,0,0.06591796,-0.3738699999999824,-0.02230836,-0.021609999999981255,-0.04461670999999999,0.1988100000000088,36.432739368,8809.779389999998,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53832,0.3518982,149.28806,76561198389634571,0,0.06591797999999999,-0.4841000000000122,1.9999999989472883e-08,-0.1102300000000298,0.02230837999999999,-0.08862000000004855,36.784637568,8959.067449999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53833,0.3958435,148.69412,76561198389634571,0,0.04394530000000002,-0.5939400000000035,-0.021972679999999967,-0.10983999999999128,-0.021972699999999956,0.0003900000000385262,37.180481068,9107.761569999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53834,0.44013977,148.05621,76561198389634571,0,0.04429626999999997,-0.6379100000000051,0.0003509699999999505,-0.04397000000000162,0.022323649999999917,0.06586999999998966,37.620620838,9255.81778,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53835,0.46211243,147.41797,76561198389634571,0,0.021972660000000033,-0.6382399999999961,-0.022323609999999938,-0.00032999999999105967,-0.02267457999999989,0.04364000000001056,38.082733268,9403.23575,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53836,0.46211243,147.24219,76561198389634571,0,0.0,-0.17578000000000316,-0.021972660000000033,0.462459999999993,0.0003509499999999055,0.46278999999998405,38.544845697999996,9550.47794,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53837,0.44013977,146.97818,76561198389634571,0,-0.021972660000000033,-0.26400999999998476,-0.021972660000000033,-0.0882299999999816,0.0,-0.5506899999999746,38.984985468,9697.45612,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53838,0.44013977,146.84601,76561198389634571,0,0.0,-0.13217000000000212,0.021972660000000033,0.13183999999998264,0.043945320000000065,0.22006999999996424,39.425125238,9844.30213,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53839,0.44013977,146.84601,76561198389634571,0,0.0,0.0,0.0,0.13217000000000212,-0.021972660000000033,0.0003300000000194814,39.865265008,9991.14814,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53840,0.44013977,146.84601,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,-0.13217000000000212,40.305404778,10137.994149999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53841,0.44013977,146.89029,76561198389634571,0,0.0,0.04427999999998633,0.0,0.04427999999998633,0.0,0.04427999999998633,40.745544548000005,10284.884439999998,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53842,0.44013977,147.06607,76561198389634571,0,0.0,0.17578000000000316,0.0,0.13150000000001683,0.0,0.0872200000000305,41.18568431800001,10431.950509999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53843,0.44013977,147.3081,76561198389634571,0,0.0,0.24202999999999975,0.0,0.06624999999999659,0.0,-0.06525000000002024,41.62582408800001,10579.258609999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53844,0.46211243,147.66003,76561198389634571,0,0.021972660000000033,0.35193000000001007,0.021972660000000033,0.10990000000001032,0.021972660000000033,0.04365000000001373,42.08793651800001,10726.91864,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53845,0.46211243,148.16608,76561198389634571,0,0.0,0.5060499999999877,-0.021972660000000033,0.1541199999999776,-0.043945320000000065,0.044219999999967285,42.550048948000004,10875.08472,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53846,0.44013977,148.40814,76561198389634571,0,-0.021972660000000033,0.24206000000000927,-0.021972660000000033,-0.2639899999999784,0.0,-0.418109999999956,42.990188718000006,11023.49286,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53847,0.4181671,148.9801,76561198389634571,0,-0.021972669999999972,0.57195999999999,-9.99999993922529e-09,0.32989999999998076,0.021972650000000093,0.5938899999999592,43.408355818000004,11172.472960000001,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53848,0.3958435,149.55206,76561198389634571,0,-0.0223236,0.5719600000000185,-0.00035093000000002705,2.842170943040401e-14,-0.00035092000000008783,-0.32989999999995234,43.804199318,11322.025020000001,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53849,0.3518982,150.05814,76561198389634571,0,-0.04394530000000002,0.5060799999999972,-0.02162170000000002,-0.06588000000002125,-0.021270769999999994,-0.06588000000004968,44.156097518,11472.08316,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53850,0.30795288,150.60815,76561198389634571,0,-0.04394532000000001,0.5500099999999861,-1.9999999989472883e-08,0.04392999999998892,0.021621680000000032,0.10981000000001018,44.464050398000005,11622.69131,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53851,0.28598022,150.80624,76561198389634571,0,-0.021972659999999977,0.19809000000000765,0.021972660000000033,-0.3519199999999785,0.021972680000000022,-0.3958499999999674,44.750030618000004,11773.49755,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53852,0.26400757,151.33426,76561198389634571,0,-0.021972649999999982,0.5280199999999979,9.999999994736442e-09,0.3299299999999903,-0.021972650000000038,0.6818499999999688,45.014038188,11924.83181,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53853,0.26400757,151.64221,76561198389634571,0,0.0,0.3079500000000053,0.021972649999999982,-0.22006999999999266,0.021972639999999988,-0.549999999999983,45.278045758,12076.47402,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53854,0.26400757,151.68616,76561198389634571,0,0.0,0.04394999999999527,0.0,-0.26400000000001,-0.021972649999999982,-0.043930000000017344,45.542053327999994,12228.160179999999,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53855,0.26400757,151.70813,76561198389634571,0,0.0,0.02197000000001026,0.0,-0.02197999999998501,0.0,0.242020000000025,45.80606089799999,12379.86831,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53856,0.26400757,151.70813,76561198389634571,0,0.0,0.0,0.0,-0.02197000000001026,0.0,9.999999974752427e-06,46.07006846799999,12531.57644,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53857,0.26400757,151.70813,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.02197000000001026,46.334076037999985,12683.284570000002,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53858,0.26400757,151.70813,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,46.59808360799998,12834.992700000003,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53859,0.26400757,151.70813,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,46.86209117799998,12986.700830000003,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53860,0.26400757,151.70813,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,47.126098747999976,13138.408960000004,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53861,0.26400757,151.66418,76561198389634571,0,0.0,-0.04395000000002369,0.0,-0.04395000000002369,0.0,-0.04395000000002369,47.39010631799997,13290.073140000004,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53862,0.26400757,151.64221,76561198389634571,0,0.0,-0.021969999999981837,0.0,0.021980000000041855,0.0,0.06593000000006555,47.65411388799997,13441.715350000004,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53863,0.26400757,151.48807,76561198389634571,0,0.0,-0.15414000000001238,0.0,-0.13217000000003054,0.0,-0.1541500000000724,47.918121457999966,13593.203420000003,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
53864,0.30795288,151.15814,76561198389634571,0,0.04394530999999996,-0.3299299999999903,0.04394530999999996,-0.1757899999999779,0.04394530999999996,-0.04361999999994737,48.22607433799997,13744.361560000003,0.5393390894266665,0.36268010211294666,-0.043945312,2.045868,2.089813312,146.706155,6.156116664151785,126.936035,153.38013,26.444095000000004
