tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
41068,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-852.7725499999997,6292.309450000004,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41069,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-877.1374799999996,6472.0897200000045,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41070,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-901.5024099999996,6651.869990000005,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41071,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-925.8673399999996,6831.650260000005,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41072,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-950.2322699999995,7011.430530000005,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41073,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-974.5971999999995,7191.210800000005,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41074,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-998.9621299999994,7370.9910700000055,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41075,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1023.3270599999994,7550.771340000006,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41076,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1047.6919899999994,7730.551610000006,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41077,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1072.0569199999993,7910.331880000006,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41078,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1096.4218499999993,8090.112150000006,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41079,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1120.7867799999992,8269.892420000006,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41080,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1145.1517099999992,8449.672690000005,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41081,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1169.5166399999991,8629.452960000004,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41082,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1193.881569999999,8809.233230000003,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41083,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1218.246499999999,8989.013500000003,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41084,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1242.611429999999,9168.793770000002,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41085,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1266.976359999999,9348.574040000001,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41086,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1291.341289999999,9528.35431,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41087,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1315.706219999999,9708.13458,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41088,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1340.0711499999989,9887.91485,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41089,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1364.4360799999988,10067.695119999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41090,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1388.8010099999988,10247.475389999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41091,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1413.1659399999987,10427.255659999997,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41092,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1437.5308699999987,10607.035929999996,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41093,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1461.8957999999986,10786.816199999996,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41094,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1486.2607299999986,10966.596469999995,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41095,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1510.6256599999986,11146.376739999994,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41096,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1534.9905899999985,11326.157009999994,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41097,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1559.3555199999985,11505.937279999993,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41098,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1583.7204499999984,11685.717549999992,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41099,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1608.0853799999984,11865.497819999991,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41100,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1632.4503099999984,12045.27808999999,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41101,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1656.8152399999983,12225.05835999999,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41102,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1681.1801699999983,12404.83862999999,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41103,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1705.5450999999982,12584.618899999989,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41104,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1729.9100299999982,12764.399169999988,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41105,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1754.2749599999981,12944.179439999987,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41106,-24.36493,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1778.639889999998,13123.959709999986,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41107,-24.392395,179.78027,76561199470374288,0,-0.027464999999999407,0.0,-0.027464999999999407,0.0,-0.027464999999999407,0.0,-1803.0322849999982,13303.739979999986,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41108,-24.392395,179.78027,76561199470374288,0,0.0,0.0,0.027464999999999407,0.0,0.05492999999999881,0.0,-1827.4246799999983,13483.520249999985,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41109,-24.392395,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,-0.027464999999999407,0.0,-1851.8170749999983,13663.300519999984,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41110,-24.392395,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1876.2094699999984,13843.080789999984,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41111,-24.392395,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1900.6018649999985,14022.861059999983,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41112,-24.392395,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1924.9942599999986,14202.641329999982,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41113,-24.392395,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1949.3866549999987,14382.421599999981,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41114,-24.392395,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.7790499999987,14562.20186999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41115,-24.392395,179.78027,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-1998.1714449999988,14741.98213999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41116,-25.107544,179.72534,76561199470374288,0,-0.7151490000000003,-0.054930000000013024,-0.7151490000000003,-0.054930000000013024,-0.7151490000000003,-0.054930000000013024,-2023.2789889999988,14921.707479999981,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41117,-25.217407,179.69788,76561199470374288,0,-0.10986300000000071,-0.027459999999990714,0.6052859999999995,0.02747000000002231,1.3204349999999998,0.08240000000003533,-2048.4963959999986,15101.40535999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41118,-25.327606,179.69788,76561199470374288,0,-0.11019899999999794,0.0,-0.0003359999999972274,0.027459999999990714,-0.6056219999999968,-1.0000000031595846e-05,-2073.8240019999985,15281.10323999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41119,-25.382538,179.69788,76561199470374288,0,-0.05493200000000087,0.0,0.05526699999999707,0.0,0.055602999999994296,-0.027459999999990714,-2099.2065399999983,15460.80111999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41120,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.05493200000000087,0.0,-0.00033499999999619945,0.0,-2124.589077999998,15640.49899999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41121,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,-0.05493200000000087,0.0,-2149.971615999998,15820.19687999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41122,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2175.354153999998,15999.89475999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41123,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2200.7366919999977,16179.592639999979,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41124,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2226.1192299999975,16359.290519999979,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41125,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2251.5017679999974,16538.98839999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41126,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2276.884305999997,16718.68627999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41127,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2302.266843999997,16898.38415999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41128,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2327.649381999997,17078.08203999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41129,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2353.0319199999967,17257.77991999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41130,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2378.4144579999966,17437.47779999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41131,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2403.7969959999964,17617.17567999998,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41132,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2429.1795339999962,17796.873559999978,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41133,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2454.562071999996,17976.571439999978,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41134,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2479.944609999996,18156.269319999978,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41135,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2505.3271479999958,18335.967199999977,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
41136,-25.382538,179.69788,76561199470374288,0,0.0,0.0,0.0,0.0,0.0,0.0,-2530.7096859999956,18515.665079999977,-23.51012105,1.791138168342117,-25.382538,-19.937439,5.445098999999999,177.40115533333332,3.781000385751245,167.15836,179.89047,12.732110000000006
