tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
2509,2.7307892,133.7637,76561199780519055,0,usp_silencer,pistol,0.0,0.0,0.09989930000000014,0.5661299999999869,0.03363040000000028,-0.03333000000003494,31.668045199999998,1409.39933,0.0,1.0,1.0,0,2.0,7.898618223208492,0.333419877110245,140.939933,3.16680452,0,0,-0.5897934037733327,4.494125937406888,-10.323029,3.5630035,13.8860325,-1.1604638390203212,-0.32794871090168387,-22.80018373333335,153.7139446291578,-174.88724,178.78568,353.67292,0.22656600648563238,-1.9500524279277311,-0.00256051672240803,0.23650343324880652,-0.8658599999999996,1.33209229,2.19795229,1.971526120052335,10.065170754759095,-1.0859586287625418,20.491724062259745,-353.67292,6.560210000000012,360.23312999999996,-17.20822705495527,297.07885112949606,1.7366328136444684,20.44807925124063,0.0,353.6754286223393,353.6754286223393,17.224131687541764,297.42952535137374
2510,2.7307892,133.797,76561199780519055,0,usp_silencer,pistol,0.0,0.033299999999997,0.0,0.033299999999997,-0.09989930000000014,-0.5328299999999899,34.3988344,1543.19633,0.033299999999997,1.0,0.0,0,2.0,5.949585765167581,0.3325182335731412,138.668852,3.08691408,0,1,-0.5897934037733327,4.494125937406888,-10.323029,3.5630035,13.8860325,-1.1604638390203212,-0.32794871090168387,-22.80018373333335,153.7139446291578,-174.88724,178.78568,353.67292,0.22656600648563238,-1.9500524279277311,-0.00256051672240803,0.23650343324880652,-0.8658599999999996,1.33209229,2.19795229,1.971526120052335,10.065170754759095,-1.0859586287625418,20.491724062259745,-353.67292,6.560210000000012,360.23312999999996,-17.20822705495527,297.07885112949606,1.7366328136444684,20.44807925124063,0.0,353.6754286223393,353.6754286223393,17.224131687541764,297.42952535137374
2511,2.7307892,133.83029,76561199780519055,0,usp_silencer,pistol,0.0,0.033289999999993825,0.0,-1.0000000003174137e-05,0.0,-0.03331000000000017,37.129623599999995,1677.02662,0.033289999999993825,-1.0,0.0,1,3.0,4.254131521200601,0.3029523451953107,136.960545,3.00369265,0,0,-0.5897934037733327,4.494125937406888,-10.323029,3.5630035,13.8860325,-1.1604638390203212,-0.32794871090168387,-22.80018373333335,153.7139446291578,-174.88724,178.78568,353.67292,0.22656600648563238,-1.9500524279277311,-0.00256051672240803,0.23650343324880652,-0.8658599999999996,1.33209229,2.19795229,1.971526120052335,10.065170754759095,-1.0859586287625418,20.491724062259745,-353.67292,6.560210000000012,360.23312999999996,-17.20822705495527,297.07885112949606,1.7366328136444684,20.44807925124063,0.0,353.6754286223393,353.6754286223393,17.224131687541764,297.42952535137374
2512,2.7307892,133.83029,76561199780519055,0,usp_silencer,pistol,0.0,0.0,0.0,-0.033289999999993825,0.0,-0.03327999999999065,39.86041279999999,1810.85691,0.0,-1.0,0.0,0,3.0,2.888569567712123,0.24944284153135127,135.738417,2.92380221,0,0,-0.5897934037733327,4.494125937406888,-10.323029,3.5630035,13.8860325,-1.1604638390203212,-0.32794871090168387,-22.80018373333335,153.7139446291578,-174.88724,178.78568,353.67292,0.22656600648563238,-1.9500524279277311,-0.00256051672240803,0.23650343324880652,-0.8658599999999996,1.33209229,2.19795229,1.971526120052335,10.065170754759095,-1.0859586287625418,20.491724062259745,-353.67292,6.560210000000012,360.23312999999996,-17.20822705495527,297.07885112949606,1.7366328136444684,20.44807925124063,0.0,353.6754286223393,353.6754286223393,17.224131687541764,297.42952535137374
2513,2.7307892,133.86359,76561199780519055,0,usp_silencer,pistol,0.0,0.033299999999997,0.0,0.033299999999997,0.0,0.06658999999999082,42.59120199999999,1944.7205,0.033299999999997,1.0,0.0,1,4.0,1.8712695165704978,0.19134208460732033,134.91588299999998,2.85723269,0,0,-0.5897934037733327,4.494125937406888,-10.323029,3.5630035,13.8860325,-1.1604638390203212,-0.32794871090168387,-22.80018373333335,153.7139446291578,-174.88724,178.78568,353.67292,0.22656600648563238,-1.9500524279277311,-0.00256051672240803,0.23650343324880652,-0.8658599999999996,1.33209229,2.19795229,1.971526120052335,10.065170754759095,-1.0859586287625418,20.491724062259745,-353.67292,6.560210000000012,360.23312999999996,-17.20822705495527,297.07885112949606,1.7366328136444684,20.44807925124063,0.0,353.6754286223393,353.6754286223393,17.224131687541764,297.42952535137374
2514,2.7307892,133.9302,76561199780519055,0,usp_silencer,pistol,0.0,0.0666100000000256,0.0,0.033310000000028595,0.0,1.0000000031595846e-05,45.321991199999985,2078.6507,0.0666100000000256,1.0,0.0,0,4.0,1.187716468371329,0.14206179053922277,134.40306199999998,2.80731356,0,0,-0.5897934037733327,4.494125937406888,-10.323029,3.5630035,13.8860325,-1.1604638390203212,-0.32794871090168387,-22.80018373333335,153.7139446291578,-174.88724,178.78568,353.67292,0.22656600648563238,-1.9500524279277311,-0.00256051672240803,0.23650343324880652,-0.8658599999999996,1.33209229,2.19795229,1.971526120052335,10.065170754759095,-1.0859586287625418,20.491724062259745,-353.67292,6.560210000000012,360.23312999999996,-17.20822705495527,297.07885112949606,1.7366328136444684,20.44807925124063,0.0,353.6754286223393,353.6754286223393,17.224131687541764,297.42952535137374
2515,2.7307892,134.22992,76561199780519055,0,usp_silencer,pistol,0.0,0.29971999999997934,0.0,0.23310999999995374,0.0,0.19979999999992515,48.05278039999998,2212.88062,0.29971999999997934,1.0,0.0,0,4.0,0.5335784328104726,0.08652463671407432,134.08339399999997,2.76738588,0,0,-0.5897934037733327,4.494125937406888,-10.323029,3.5630035,13.8860325,-1.1604638390203212,-0.32794871090168387,-22.80018373333335,153.7139446291578,-174.88724,178.78568,353.67292,0.22656600648563238,-1.9500524279277311,-0.00256051672240803,0.23650343324880652,-0.8658599999999996,1.33209229,2.19795229,1.971526120052335,10.065170754759095,-1.0859586287625418,20.491724062259745,-353.67292,6.560210000000012,360.23312999999996,-17.20822705495527,297.07885112949606,1.7366328136444684,20.44807925124063,0.0,353.6754286223393,353.6754286223393,17.224131687541764,297.42952535137374
2516,2.6974792,134.96259,76561199780519055,0,usp_silencer,pistol,-0.03330999999999973,0.732670000000013,-0.03330999999999973,0.4329500000000337,-0.03330999999999973,0.19984000000007995,50.75025959999998,2347.84321,0.7334268095727201,1.0,-1.0,0,3.0,0.38197307882077375,0.0343931723732234,134.03011099999998,2.7374481299999998,0,1,-0.5897934037733327,4.494125937406888,-10.323029,3.5630035,13.8860325,-1.1604638390203212,-0.32794871090168387,-22.80018373333335,153.7139446291578,-174.88724,178.78568,353.67292,0.22656600648563238,-1.9500524279277311,-0.00256051672240803,0.23650343324880652,-0.8658599999999996,1.33209229,2.19795229,1.971526120052335,10.065170754759095,-1.0859586287625418,20.491724062259745,-353.67292,6.560210000000012,360.23312999999996,-17.20822705495527,297.07885112949606,1.7366328136444684,20.44807925124063,0.0,353.6754286223393,353.6754286223393,17.224131687541764,297.42952535137374
2517,2.6641846,135.56201,76561199780519055,0,usp_silencer,pistol,-0.03329460000000006,0.5994199999999807,1.539999999966568e-05,-0.1332500000000323,0.033325399999999394,-0.566200000000066,53.41444419999998,2483.40522,0.6003439570688931,-1.0,1.0,1,3.0,0.6162780044116394,0.022478226778254125,134.15332899999999,2.7207977399999996,1,0,-0.5897934037733327,4.494125937406888,-10.323029,3.5630035,13.8860325,-1.1604638390203212,-0.32794871090168387,-22.80018373333335,153.7139446291578,-174.88724,178.78568,353.67292,0.22656600648563238,-1.9500524279277311,-0.00256051672240803,0.23650343324880652,-0.8658599999999996,1.33209229,2.19795229,1.971526120052335,10.065170754759095,-1.0859586287625418,20.491724062259745,-353.67292,6.560210000000012,360.23312999999996,-17.20822705495527,297.07885112949606,1.7366328136444684,20.44807925124063,0.0,353.6754286223393,353.6754286223393,17.224131687541764,297.42952535137374
2518,2.5309753,136.72726,76561199780519055,0,usp_silencer,pistol,-0.13320929999999986,1.1652500000000146,-0.0999146999999998,0.5658300000000338,-0.09993009999999947,0.6990800000000661,55.94541949999998,2620.13248,1.1728394093423549,1.0,-1.0,1,4.0,1.0007346443851668,0.0636724308936441,134.449685,2.70081635,0,0,-0.5897934037733327,4.494125937406888,-10.323029,3.5630035,13.8860325,-1.1604638390203212,-0.32794871090168387,-22.80018373333335,153.7139446291578,-174.88724,178.78568,353.67292,0.22656600648563238,-1.9500524279277311,-0.00256051672240803,0.23650343324880652,-0.8658599999999996,1.33209229,2.19795229,1.971526120052335,10.065170754759095,-1.0859586287625418,20.491724062259745,-353.67292,6.560210000000012,360.23312999999996,-17.20822705495527,297.07885112949606,1.7366328136444684,20.44807925124063,0.0,353.6754286223393,353.6754286223393,17.224131687541764,297.42952535137374
