tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
10594,1.4690857,-51.74286,76561198870198076,0,ak47,rifle,0.0,-0.45489599999999797,0.0,0.03469800000000589,0.0,-0.42018099999998526,14.900940000000002,-472.65312299999994,0.45489599999999797,1.0,0.0,0,4.0,3.8575382484617227,0.02952892780564707,-47.2653123,1.490094,0,0,0.400531619,0.5116619286172457,-0.48957825,1.5391235,2.02870175,0.4614828760286743,-0.1425590405229311,-19.360751617766667,20.985056738748103,-51.8826,10.941345,62.823944999999995,-0.01771896279081625,-1.589583291380166,-0.0007015471571906348,0.042106306095193634,-0.13973999999999998,0.2798157,0.4195557,1.5035920913929115,9.896136875108612,0.17115727090301003,0.6353474354024075,-2.0286880000000025,4.827117999999999,6.855806000000001,3.7711222813763468,23.37510923008575,0.25948941469047293,0.6060298695031087,0.0,4.827244911741785,4.827244911741785,4.65014402223152,25.226479040779022
10595,1.4690857,-51.8826,76561198870198076,0,ak47,rifle,0.0,-0.1397399999999962,0.0,0.31515600000000177,0.0,0.2804579999999959,16.370025700000003,-524.535723,0.1397399999999962,1.0,0.0,0,4.0,3.38579311502897,0.029759349123932747,-48.36017030000001,1.48659363,0,0,0.400531619,0.5116619286172457,-0.48957825,1.5391235,2.02870175,0.4614828760286743,-0.1425590405229311,-19.360751617766667,20.985056738748103,-51.8826,10.941345,62.823944999999995,-0.01771896279081625,-1.589583291380166,-0.0007015471571906348,0.042106306095193634,-0.13973999999999998,0.2798157,0.4195557,1.5035920913929115,9.896136875108612,0.17115727090301003,0.6353474354024075,-2.0286880000000025,4.827117999999999,6.855806000000001,3.7711222813763468,23.37510923008575,0.25948941469047293,0.6060298695031087,0.0,4.827244911741785,4.827244911741785,4.65014402223152,25.226479040779022
10596,1.5040894,-51.8826,76561198870198076,0,ak47,rifle,0.03500370000000008,0.0,0.03500370000000008,0.1397399999999962,0.03500370000000008,-0.17541600000000557,17.874115100000004,-576.418323,0.03500370000000008,1.0,1.0,0,4.0,2.829782381285366,0.024482523589777355,-49.3011158,1.4830902199999998,1,0,0.400531619,0.5116619286172457,-0.48957825,1.5391235,2.02870175,0.4614828760286743,-0.1425590405229311,-19.360751617766667,20.985056738748103,-51.8826,10.941345,62.823944999999995,-0.01771896279081625,-1.589583291380166,-0.0007015471571906348,0.042106306095193634,-0.13973999999999998,0.2798157,0.4195557,1.5035920913929115,9.896136875108612,0.17115727090301003,0.6353474354024075,-2.0286880000000025,4.827117999999999,6.855806000000001,3.7711222813763468,23.37510923008575,0.25948941469047293,0.6060298695031087,0.0,4.827244911741785,4.827244911741785,4.65014402223152,25.226479040779022
10597,1.5040894,-51.847565,76561198870198076,0,ak47,rifle,0.0,0.03503499999999349,-0.03500370000000008,0.03503499999999349,-0.07000740000000016,-0.10470500000000271,19.378204500000006,-628.265888,0.03503499999999349,1.0,-1.0,0,4.0,2.178673076845909,0.016908393473686494,-50.0986531,1.47958681,0,0,0.400531619,0.5116619286172457,-0.48957825,1.5391235,2.02870175,0.4614828760286743,-0.1425590405229311,-19.360751617766667,20.985056738748103,-51.8826,10.941345,62.823944999999995,-0.01771896279081625,-1.589583291380166,-0.0007015471571906348,0.042106306095193634,-0.13973999999999998,0.2798157,0.4195557,1.5035920913929115,9.896136875108612,0.17115727090301003,0.6353474354024075,-2.0286880000000025,4.827117999999999,6.855806000000001,3.7711222813763468,23.37510923008575,0.25948941469047293,0.6060298695031087,0.0,4.827244911741785,4.827244911741785,4.65014402223152,25.226479040779022
10598,1.5040894,-51.777527,76561198870198076,0,ak47,rifle,0.0,0.07003800000000382,0.0,0.03500300000001033,0.03500370000000008,-3.199999998315661e-05,20.882293900000008,-680.043415,0.07003800000000382,1.0,0.0,0,3.0,1.6486818963683854,0.016908393473686494,-50.6863178,1.47958681,0,1,0.400531619,0.5116619286172457,-0.48957825,1.5391235,2.02870175,0.4614828760286743,-0.1425590405229311,-19.360751617766667,20.985056738748103,-51.8826,10.941345,62.823944999999995,-0.01771896279081625,-1.589583291380166,-0.0007015471571906348,0.042106306095193634,-0.13973999999999998,0.2798157,0.4195557,1.5035920913929115,9.896136875108612,0.17115727090301003,0.6353474354024075,-2.0286880000000025,4.827117999999999,6.855806000000001,3.7711222813763468,23.37510923008575,0.25948941469047293,0.6060298695031087,0.0,4.827244911741785,4.827244911741785,4.65014402223152,25.226479040779022
10599,1.5040894,-51.70784,76561198870198076,0,ak47,rifle,0.0,0.06968700000000183,0.0,-0.0003510000000019886,0.0,-0.03535400000001232,22.38638330000001,-731.751255,0.06968700000000183,-1.0,0.0,1,3.0,1.0772838952482005,0.018075832954085547,-51.1480533,1.48308718,0,0,0.400531619,0.5116619286172457,-0.48957825,1.5391235,2.02870175,0.4614828760286743,-0.1425590405229311,-19.360751617766667,20.985056738748103,-51.8826,10.941345,62.823944999999995,-0.01771896279081625,-1.589583291380166,-0.0007015471571906348,0.042106306095193634,-0.13973999999999998,0.2798157,0.4195557,1.5035920913929115,9.896136875108612,0.17115727090301003,0.6353474354024075,-2.0286880000000025,4.827117999999999,6.855806000000001,3.7711222813763468,23.37510923008575,0.25948941469047293,0.6060298695031087,0.0,4.827244911741785,4.827244911741785,4.65014402223152,25.226479040779022
10600,1.5040894,-51.602783,76561198870198076,0,ak47,rifle,0.0,0.10505699999999507,0.0,0.03536999999999324,0.0,0.03572099999999523,23.89047270000001,-783.3540380000001,0.10505699999999507,1.0,0.0,1,3.0,0.6508357979675479,0.018448569755539476,-51.4384006,1.4865875499999999,0,1,0.400531619,0.5116619286172457,-0.48957825,1.5391235,2.02870175,0.4614828760286743,-0.1425590405229311,-19.360751617766667,20.985056738748103,-51.8826,10.941345,62.823944999999995,-0.01771896279081625,-1.589583291380166,-0.0007015471571906348,0.042106306095193634,-0.13973999999999998,0.2798157,0.4195557,1.5035920913929115,9.896136875108612,0.17115727090301003,0.6353474354024075,-2.0286880000000025,4.827117999999999,6.855806000000001,3.7711222813763468,23.37510923008575,0.25948941469047293,0.6060298695031087,0.0,4.827244911741785,4.827244911741785,4.65014402223152,25.226479040779022
10601,1.5040894,-51.567764,76561198870198076,0,ak47,rifle,0.0,0.03501900000000546,0.0,-0.07003799999998961,0.0,-0.10540799999998285,25.394562100000012,-834.9218020000001,0.03501900000000546,-1.0,0.0,1,3.0,0.33741407872922136,0.018075832954085595,-51.609787299999994,1.4900879200000001,0,0,0.400531619,0.5116619286172457,-0.48957825,1.5391235,2.02870175,0.4614828760286743,-0.1425590405229311,-19.360751617766667,20.985056738748103,-51.8826,10.941345,62.823944999999995,-0.01771896279081625,-1.589583291380166,-0.0007015471571906348,0.042106306095193634,-0.13973999999999998,0.2798157,0.4195557,1.5035920913929115,9.896136875108612,0.17115727090301003,0.6353474354024075,-2.0286880000000025,4.827117999999999,6.855806000000001,3.7711222813763468,23.37510923008575,0.25948941469047293,0.6060298695031087,0.0,4.827244911741785,4.827244911741785,4.65014402223152,25.226479040779022
10602,1.5040894,-51.567764,76561198870198076,0,ak47,rifle,0.0,0.0,0.0,-0.03501900000000546,0.0,0.035018999999984146,26.898651500000014,-886.4895660000001,0.0,-1.0,0.0,0,3.0,0.18523425259270393,0.016908393473686594,-51.686726699999994,1.49358829,0,0,0.400531619,0.5116619286172457,-0.48957825,1.5391235,2.02870175,0.4614828760286743,-0.1425590405229311,-19.360751617766667,20.985056738748103,-51.8826,10.941345,62.823944999999995,-0.01771896279081625,-1.589583291380166,-0.0007015471571906348,0.042106306095193634,-0.13973999999999998,0.2798157,0.4195557,1.5035920913929115,9.896136875108612,0.17115727090301003,0.6353474354024075,-2.0286880000000025,4.827117999999999,6.855806000000001,3.7711222813763468,23.37510923008575,0.25948941469047293,0.6060298695031087,0.0,4.827244911741785,4.827244911741785,4.65014402223152,25.226479040779022
10603,1.5040894,-51.567764,76561198870198076,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.03501900000000546,28.402740900000016,-938.0573300000001,0.0,0.0,0.0,1,4.0,0.13170555716032334,0.014758855804431727,-51.7147067,1.49708866,0,0,0.400531619,0.5116619286172457,-0.48957825,1.5391235,2.02870175,0.4614828760286743,-0.1425590405229311,-19.360751617766667,20.985056738748103,-51.8826,10.941345,62.823944999999995,-0.01771896279081625,-1.589583291380166,-0.0007015471571906348,0.042106306095193634,-0.13973999999999998,0.2798157,0.4195557,1.5035920913929115,9.896136875108612,0.17115727090301003,0.6353474354024075,-2.0286880000000025,4.827117999999999,6.855806000000001,3.7711222813763468,23.37510923008575,0.25948941469047293,0.6060298695031087,0.0,4.827244911741785,4.827244911741785,4.65014402223152,25.226479040779022
