tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
40586,7.4449463,-66.939354,76561199666071737,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,74.449463,-669.3935399999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.939354,7.4449463,0,0,7.436278575333333,2.4051193631579872,4.6067047,12.813843,8.2071383,1.0527175716729176,-0.010246461141422358,-66.72870031333332,1.6265645894839509,-68.70815,-62.786522,5.921628000000005,1.1584348592225049,0.3898970903993222,0.017956176254180604,0.07671752214071882,-0.17166100000000029,0.40924099999999974,0.580902,2.14709611475842,7.8544280354139975,0.011318173913043465,0.0800208374790099,-0.5809050000000013,0.2935410000000047,0.874446000000006,-0.8414362897995836,15.025498128564191,0.06321331339980406,0.09344312527987154,0.0,0.6057376642953628,0.6057376642953628,2.735102142354519,8.62609611614332
40587,7.4449463,-66.939354,76561199666071737,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,81.89440929999999,-736.3328939999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.939354,7.4449463,0,0,7.436278575333333,2.4051193631579872,4.6067047,12.813843,8.2071383,1.0527175716729176,-0.010246461141422358,-66.72870031333332,1.6265645894839509,-68.70815,-62.786522,5.921628000000005,1.1584348592225049,0.3898970903993222,0.017956176254180604,0.07671752214071882,-0.17166100000000029,0.40924099999999974,0.580902,2.14709611475842,7.8544280354139975,0.011318173913043465,0.0800208374790099,-0.5809050000000013,0.2935410000000047,0.874446000000006,-0.8414362897995836,15.025498128564191,0.06321331339980406,0.09344312527987154,0.0,0.6057376642953628,0.6057376642953628,2.735102142354519,8.62609611614332
40588,7.4449463,-66.939354,76561199666071737,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,89.33935559999999,-803.2722479999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.939354,7.4449463,0,0,7.436278575333333,2.4051193631579872,4.6067047,12.813843,8.2071383,1.0527175716729176,-0.010246461141422358,-66.72870031333332,1.6265645894839509,-68.70815,-62.786522,5.921628000000005,1.1584348592225049,0.3898970903993222,0.017956176254180604,0.07671752214071882,-0.17166100000000029,0.40924099999999974,0.580902,2.14709611475842,7.8544280354139975,0.011318173913043465,0.0800208374790099,-0.5809050000000013,0.2935410000000047,0.874446000000006,-0.8414362897995836,15.025498128564191,0.06321331339980406,0.09344312527987154,0.0,0.6057376642953628,0.6057376642953628,2.735102142354519,8.62609611614332
40589,7.4449463,-66.939354,76561199666071737,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,96.78430189999999,-870.2116019999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.939354,7.4449463,0,0,7.436278575333333,2.4051193631579872,4.6067047,12.813843,8.2071383,1.0527175716729176,-0.010246461141422358,-66.72870031333332,1.6265645894839509,-68.70815,-62.786522,5.921628000000005,1.1584348592225049,0.3898970903993222,0.017956176254180604,0.07671752214071882,-0.17166100000000029,0.40924099999999974,0.580902,2.14709611475842,7.8544280354139975,0.011318173913043465,0.0800208374790099,-0.5809050000000013,0.2935410000000047,0.874446000000006,-0.8414362897995836,15.025498128564191,0.06321331339980406,0.09344312527987154,0.0,0.6057376642953628,0.6057376642953628,2.735102142354519,8.62609611614332
40590,7.4449463,-66.939354,76561199666071737,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,104.22924819999999,-937.1509559999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.939354,7.4449463,0,0,7.436278575333333,2.4051193631579872,4.6067047,12.813843,8.2071383,1.0527175716729176,-0.010246461141422358,-66.72870031333332,1.6265645894839509,-68.70815,-62.786522,5.921628000000005,1.1584348592225049,0.3898970903993222,0.017956176254180604,0.07671752214071882,-0.17166100000000029,0.40924099999999974,0.580902,2.14709611475842,7.8544280354139975,0.011318173913043465,0.0800208374790099,-0.5809050000000013,0.2935410000000047,0.874446000000006,-0.8414362897995836,15.025498128564191,0.06321331339980406,0.09344312527987154,0.0,0.6057376642953628,0.6057376642953628,2.735102142354519,8.62609611614332
40591,7.4449463,-66.939354,76561199666071737,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,111.67419449999998,-1004.0903099999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.939354,7.4449463,0,0,7.436278575333333,2.4051193631579872,4.6067047,12.813843,8.2071383,1.0527175716729176,-0.010246461141422358,-66.72870031333332,1.6265645894839509,-68.70815,-62.786522,5.921628000000005,1.1584348592225049,0.3898970903993222,0.017956176254180604,0.07671752214071882,-0.17166100000000029,0.40924099999999974,0.580902,2.14709611475842,7.8544280354139975,0.011318173913043465,0.0800208374790099,-0.5809050000000013,0.2935410000000047,0.874446000000006,-0.8414362897995836,15.025498128564191,0.06321331339980406,0.09344312527987154,0.0,0.6057376642953628,0.6057376642953628,2.735102142354519,8.62609611614332
40592,7.4449463,-66.939354,76561199666071737,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,119.11914079999998,-1071.029664,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.939354,7.4449463,0,0,7.436278575333333,2.4051193631579872,4.6067047,12.813843,8.2071383,1.0527175716729176,-0.010246461141422358,-66.72870031333332,1.6265645894839509,-68.70815,-62.786522,5.921628000000005,1.1584348592225049,0.3898970903993222,0.017956176254180604,0.07671752214071882,-0.17166100000000029,0.40924099999999974,0.580902,2.14709611475842,7.8544280354139975,0.011318173913043465,0.0800208374790099,-0.5809050000000013,0.2935410000000047,0.874446000000006,-0.8414362897995836,15.025498128564191,0.06321331339980406,0.09344312527987154,0.0,0.6057376642953628,0.6057376642953628,2.735102142354519,8.62609611614332
40593,7.4449463,-66.939354,76561199666071737,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,126.56408709999998,-1137.969018,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.939354,7.4449463,0,0,7.436278575333333,2.4051193631579872,4.6067047,12.813843,8.2071383,1.0527175716729176,-0.010246461141422358,-66.72870031333332,1.6265645894839509,-68.70815,-62.786522,5.921628000000005,1.1584348592225049,0.3898970903993222,0.017956176254180604,0.07671752214071882,-0.17166100000000029,0.40924099999999974,0.580902,2.14709611475842,7.8544280354139975,0.011318173913043465,0.0800208374790099,-0.5809050000000013,0.2935410000000047,0.874446000000006,-0.8414362897995836,15.025498128564191,0.06321331339980406,0.09344312527987154,0.0,0.6057376642953628,0.6057376642953628,2.735102142354519,8.62609611614332
40594,7.458008,-66.978836,76561199666071737,0,awp,sniper,0.01306170000000062,-0.03948200000000668,0.01306170000000062,-0.03948200000000668,0.01306170000000062,-0.03948200000000668,134.02209509999997,-1204.947854,0.041586492168618205,-1.0,1.0,1,1.0,0.012485304657879656,0.004130472211382281,-66.94330219999999,7.44625247,1,0,7.436278575333333,2.4051193631579872,4.6067047,12.813843,8.2071383,1.0527175716729176,-0.010246461141422358,-66.72870031333332,1.6265645894839509,-68.70815,-62.786522,5.921628000000005,1.1584348592225049,0.3898970903993222,0.017956176254180604,0.07671752214071882,-0.17166100000000029,0.40924099999999974,0.580902,2.14709611475842,7.8544280354139975,0.011318173913043465,0.0800208374790099,-0.5809050000000013,0.2935410000000047,0.874446000000006,-0.8414362897995836,15.025498128564191,0.06321331339980406,0.09344312527987154,0.0,0.6057376642953628,0.6057376642953628,2.735102142354519,8.62609611614332
40595,7.471039,-67.00527,76561199666071737,0,awp,sniper,0.013030999999999793,-0.02643399999999474,-3.070000000082729e-05,0.013048000000011939,-0.013092400000001447,0.05253000000001862,141.49313409999996,-1271.9531240000001,0.02947139828714811,1.0,-1.0,1,2.0,0.02307686080037907,0.008807385134987702,-66.9498938,7.44886174,0,1,7.436278575333333,2.4051193631579872,4.6067047,12.813843,8.2071383,1.0527175716729176,-0.010246461141422358,-66.72870031333332,1.6265645894839509,-68.70815,-62.786522,5.921628000000005,1.1584348592225049,0.3898970903993222,0.017956176254180604,0.07671752214071882,-0.17166100000000029,0.40924099999999974,0.580902,2.14709611475842,7.8544280354139975,0.011318173913043465,0.0800208374790099,-0.5809050000000013,0.2935410000000047,0.874446000000006,-0.8414362897995836,15.025498128564191,0.06321331339980406,0.09344312527987154,0.0,0.6057376642953628,0.6057376642953628,2.735102142354519,8.62609611614332
