tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
69564,3.263626,-71.41903,76561198134622932,0,-0.32341010000000026,-4.758454,-0.09236150000000043,0.7858650000000083,-0.13871770000000083,1.1559670000000182,46.9136805,-499.77631600000007,4.7694316813324855,1.0,-1.0,1,5.0,13.317265260100116,0.9848137504167904,-49.9776316,4.6913680499999995,0,0,-2.4505673798400003,3.565161890667055,-8.286102,6.08197,14.368072,0.46159347537680595,-0.8941537169001483,-134.50636454,35.58937465367997,-175.64804,-34.320602,141.327438,0.5858794069956369,-0.6500596701562995,-0.03847398996655518,0.1351896888415651,-0.41577149999999996,0.6007996000000002,1.0165711000000002,1.2106651787276452,6.53686906735836,-0.4705037391304347,0.8625768688986891,-5.636330000000001,0.2770500000000027,5.913380000000004,-3.6820718289527905,16.22701403336788,0.5043060376768076,0.8548326956859804,0.0,5.651644168656786,5.651644168656786,3.7217675256916114,16.517514331278406
69565,2.9865723,-74.97654,76561198134622932,0,-0.27705369999999974,-3.5575099999999935,0.04635640000000052,1.200944000000007,0.13871790000000095,0.41507899999999864,49.9002528,-574.7528560000001,3.5682819609419383,1.0,1.0,0,5.0,14.18394359008788,0.9856260943542202,-54.043225400000004,4.381828280000001,0,0,-2.4505673798400003,3.565161890667055,-8.286102,6.08197,14.368072,0.46159347537680595,-0.8941537169001483,-134.50636454,35.58937465367997,-175.64804,-34.320602,141.327438,0.5858794069956369,-0.6500596701562995,-0.03847398996655518,0.1351896888415651,-0.41577149999999996,0.6007996000000002,1.0165711000000002,1.2106651787276452,6.53686906735836,-0.4705037391304347,0.8625768688986891,-5.636330000000001,0.2770500000000027,5.913380000000004,-3.6820718289527905,16.22701403336788,0.5043060376768076,0.8548326956859804,0.0,5.651644168656786,5.651644168656786,3.7217675256916114,16.517514331278406
69566,2.8942108,-77.84088,76561198134622932,0,-0.09236149999999999,-2.8643399999999986,0.18469219999999975,0.693169999999995,0.13833579999999923,-0.5077740000000119,52.7944636,-652.593736,2.865828725217584,1.0,1.0,0,5.0,14.33964847208982,0.9477333917887885,-58.2843934,4.0907592600000005,0,1,-2.4505673798400003,3.565161890667055,-8.286102,6.08197,14.368072,0.46159347537680595,-0.8941537169001483,-134.50636454,35.58937465367997,-175.64804,-34.320602,141.327438,0.5858794069956369,-0.6500596701562995,-0.03847398996655518,0.1351896888415651,-0.41577149999999996,0.6007996000000002,1.0165711000000002,1.2106651787276452,6.53686906735836,-0.4705037391304347,0.8625768688986891,-5.636330000000001,0.2770500000000027,5.913380000000004,-3.6820718289527905,16.22701403336788,0.5043060376768076,0.8548326956859804,0.0,5.651644168656786,5.651644168656786,3.7217675256916114,16.517514331278406
69567,2.8942108,-80.843925,76561198134622932,0,0.0,-3.003045,0.09236149999999999,-0.13870500000000163,-0.09233069999999977,-0.8318749999999966,55.688674400000004,-733.437661,3.003045,-1.0,1.0,1,6.0,13.960064217312306,0.8562127157663642,-62.590244299999995,3.8227950900000005,0,0,-2.4505673798400003,3.565161890667055,-8.286102,6.08197,14.368072,0.46159347537680595,-0.8941537169001483,-134.50636454,35.58937465367997,-175.64804,-34.320602,141.327438,0.5858794069956369,-0.6500596701562995,-0.03847398996655518,0.1351896888415651,-0.41577149999999996,0.6007996000000002,1.0165711000000002,1.2106651787276452,6.53686906735836,-0.4705037391304347,0.8625768688986891,-5.636330000000001,0.2770500000000027,5.913380000000004,-3.6820718289527905,16.22701403336788,0.5043060376768076,0.8548326956859804,0.0,5.651644168656786,5.651644168656786,3.7217675256916114,16.517514331278406
69568,2.9865723,-81.86016,76561198134622932,0,0.09236149999999999,-1.0162349999999947,0.09236149999999999,1.9868100000000055,0.0,2.125515000000007,58.6752467,-815.297821,1.020423550251188,1.0,1.0,1,7.0,13.01111381354667,0.7262179917556928,-66.61426079999998,3.5964096000000003,1,0,-2.4505673798400003,3.565161890667055,-8.286102,6.08197,14.368072,0.46159347537680595,-0.8941537169001483,-134.50636454,35.58937465367997,-175.64804,-34.320602,141.327438,0.5858794069956369,-0.6500596701562995,-0.03847398996655518,0.1351896888415651,-0.41577149999999996,0.6007996000000002,1.0165711000000002,1.2106651787276452,6.53686906735836,-0.4705037391304347,0.8625768688986891,-5.636330000000001,0.2770500000000027,5.913380000000004,-3.6820718289527905,16.22701403336788,0.5043060376768076,0.8548326956859804,0.0,5.651644168656786,5.651644168656786,3.7217675256916114,16.517514331278406
69569,2.9865723,-81.86016,76561198134622932,0,0.0,0.0,-0.09236149999999999,1.0162349999999947,-0.18472299999999997,-0.9705750000000108,61.661819,-897.157981,0.0,1.0,-1.0,0,6.0,11.362424507870584,0.5745857247361905,-70.2825278,3.4023635800000003,0,0,-2.4505673798400003,3.565161890667055,-8.286102,6.08197,14.368072,0.46159347537680595,-0.8941537169001483,-134.50636454,35.58937465367997,-175.64804,-34.320602,141.327438,0.5858794069956369,-0.6500596701562995,-0.03847398996655518,0.1351896888415651,-0.41577149999999996,0.6007996000000002,1.0165711000000002,1.2106651787276452,6.53686906735836,-0.4705037391304347,0.8625768688986891,-5.636330000000001,0.2770500000000027,5.913380000000004,-3.6820718289527905,16.22701403336788,0.5043060376768076,0.8548326956859804,0.0,5.651644168656786,5.651644168656786,3.7217675256916114,16.517514331278406
69570,2.9865723,-81.86016,76561198134622932,0,0.0,0.0,0.0,0.0,0.09236149999999999,-1.0162349999999947,64.6483913,-979.0181409999999,0.0,0.0,0.0,1,6.0,9.412416165997339,0.4323193435009885,-73.4379728,3.2498947100000004,0,0,-2.4505673798400003,3.565161890667055,-8.286102,6.08197,14.368072,0.46159347537680595,-0.8941537169001483,-134.50636454,35.58937465367997,-175.64804,-34.320602,141.327438,0.5858794069956369,-0.6500596701562995,-0.03847398996655518,0.1351896888415651,-0.41577149999999996,0.6007996000000002,1.0165711000000002,1.2106651787276452,6.53686906735836,-0.4705037391304347,0.8625768688986891,-5.636330000000001,0.2770500000000027,5.913380000000004,-3.6820718289527905,16.22701403336788,0.5043060376768076,0.8548326956859804,0.0,5.651644168656786,5.651644168656786,3.7217675256916114,16.517514331278406
69571,2.9865723,-81.86016,76561198134622932,0,0.0,0.0,0.0,0.0,0.0,0.0,67.6349636,-1060.878301,0.0,0.0,0.0,0,6.0,7.416145157647159,0.3185799289160868,-76.0297848,3.1390029900000003,0,0,-2.4505673798400003,3.565161890667055,-8.286102,6.08197,14.368072,0.46159347537680595,-0.8941537169001483,-134.50636454,35.58937465367997,-175.64804,-34.320602,141.327438,0.5858794069956369,-0.6500596701562995,-0.03847398996655518,0.1351896888415651,-0.41577149999999996,0.6007996000000002,1.0165711000000002,1.2106651787276452,6.53686906735836,-0.4705037391304347,0.8625768688986891,-5.636330000000001,0.2770500000000027,5.913380000000004,-3.6820718289527905,16.22701403336788,0.5043060376768076,0.8548326956859804,0.0,5.651644168656786,5.651644168656786,3.7217675256916114,16.517514331278406
69572,2.9865723,-81.86016,76561198134622932,0,0.0,0.0,0.0,0.0,0.0,0.0,70.62153590000001,-1142.738461,0.0,0.0,0.0,0,5.0,5.411324476992692,0.21249324152274315,-78.10417509999999,3.05585175,0,0,-2.4505673798400003,3.565161890667055,-8.286102,6.08197,14.368072,0.46159347537680595,-0.8941537169001483,-134.50636454,35.58937465367997,-175.64804,-34.320602,141.327438,0.5858794069956369,-0.6500596701562995,-0.03847398996655518,0.1351896888415651,-0.41577149999999996,0.6007996000000002,1.0165711000000002,1.2106651787276452,6.53686906735836,-0.4705037391304347,0.8625768688986891,-5.636330000000001,0.2770500000000027,5.913380000000004,-3.6820718289527905,16.22701403336788,0.5043060376768076,0.8548326956859804,0.0,5.651644168656786,5.651644168656786,3.7217675256916114,16.517514331278406
69573,2.9865723,-81.86016,76561198134622932,0,0.0,0.0,0.0,0.0,0.0,0.0,73.60810820000002,-1224.5986209999999,0.0,0.0,0.0,0,4.0,3.7057106109340663,0.1016352685023599,-79.6241335,2.9958053700000002,0,0,-2.4505673798400003,3.565161890667055,-8.286102,6.08197,14.368072,0.46159347537680595,-0.8941537169001483,-134.50636454,35.58937465367997,-175.64804,-34.320602,141.327438,0.5858794069956369,-0.6500596701562995,-0.03847398996655518,0.1351896888415651,-0.41577149999999996,0.6007996000000002,1.0165711000000002,1.2106651787276452,6.53686906735836,-0.4705037391304347,0.8625768688986891,-5.636330000000001,0.2770500000000027,5.913380000000004,-3.6820718289527905,16.22701403336788,0.5043060376768076,0.8548326956859804,0.0,5.651644168656786,5.651644168656786,3.7217675256916114,16.517514331278406
