tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
14068,33.8609,-54.068184,76561199841986857,0,-0.1647960000000026,3.457602999999999,0.054577999999992244,-0.4387669999999986,0.05422399999998362,-0.8226039999999912,344.756786,-662.188568,3.4615280191304234,-1.0,1.0,1,3.0,6.637297501644375,0.3239836568930974,-66.2188568,34.4756786,0,0,73.74283448666667,15.110243197536533,31.994934,87.64377,55.648836,-2.0457022037312886,2.6508816965057966,-6.8306137629666654,20.912064732577697,-72.50805,39.338257,111.846307,0.005628481780048806,1.3096944488781221,0.14757137458193978,0.5457217940063632,-0.4390799999999899,2.634323000000002,3.073402999999992,2.7604542350860566,6.964639538907125,0.19474325752508362,1.1351380016171273,-2.1952057,5.927123999999999,8.122329699999998,1.8673278959211002,4.47907343783953,0.6537118594203453,1.1033947298837812,0.0,5.93118240663293,5.93118240663293,1.7954500029606668,2.6212306591379986
14069,33.69644,-50.665863,76561199841986857,0,-0.16445999999999827,3.4023210000000006,0.00033600000000433283,-0.05528199999999828,-0.05424199999998791,0.3834850000000003,378.453226,-712.854431,3.4062934809908856,-1.0,1.0,0,3.0,7.825293852271816,0.3906963849184244,-64.0346381,34.3714121,0,0,73.74283448666667,15.110243197536533,31.994934,87.64377,55.648836,-2.0457022037312886,2.6508816965057966,-6.8306137629666654,20.912064732577697,-72.50805,39.338257,111.846307,0.005628481780048806,1.3096944488781221,0.14757137458193978,0.5457217940063632,-0.4390799999999899,2.634323000000002,3.073402999999992,2.7604542350860566,6.964639538907125,0.19474325752508362,1.1351380016171273,-2.1952057,5.927123999999999,8.122329699999998,1.8673278959211002,4.47907343783953,0.6537118594203453,1.1033947298837812,0.0,5.93118240663293,5.93118240663293,1.7954500029606668,2.6212306591379986
14070,33.58658,-48.141403,76561199841986857,0,-0.10986000000000473,2.524460000000005,0.05459999999999354,-0.8778609999999958,0.05426399999998921,-0.8225789999999975,412.039806,-760.995834,2.5268493249895263,-1.0,1.0,0,3.0,8.64445794833107,0.4373817244076701,-61.5979734,34.256159600000004,1,0,73.74283448666667,15.110243197536533,31.994934,87.64377,55.648836,-2.0457022037312886,2.6508816965057966,-6.8306137629666654,20.912064732577697,-72.50805,39.338257,111.846307,0.005628481780048806,1.3096944488781221,0.14757137458193978,0.5457217940063632,-0.4390799999999899,2.634323000000002,3.073402999999992,2.7604542350860566,6.964639538907125,0.19474325752508362,1.1351380016171273,-2.1952057,5.927123999999999,8.122329699999998,1.8673278959211002,4.47907343783953,0.6537118594203453,1.1033947298837812,0.0,5.93118240663293,5.93118240663293,1.7954500029606668,2.6212306591379986
14071,33.312256,-44.0253,76561199841986857,0,-0.274324,4.116102999999995,-0.16446399999999528,1.5916429999999906,-0.21906399999998882,2.4695039999999864,445.352062,-805.021134,4.125234243480601,1.0,-1.0,1,4.0,9.325479505013885,0.49169241688999876,-58.755157399999995,34.1134747,0,1,73.74283448666667,15.110243197536533,31.994934,87.64377,55.648836,-2.0457022037312886,2.6508816965057966,-6.8306137629666654,20.912064732577697,-72.50805,39.338257,111.846307,0.005628481780048806,1.3096944488781221,0.14757137458193978,0.5457217940063632,-0.4390799999999899,2.634323000000002,3.073402999999992,2.7604542350860566,6.964639538907125,0.19474325752508362,1.1351380016171273,-2.1952057,5.927123999999999,8.122329699999998,1.8673278959211002,4.47907343783953,0.6537118594203453,1.1033947298837812,0.0,5.93118240663293,5.93118240663293,1.7954500029606668,2.6212306591379986
14072,33.09288,-40.951874,76561199841986857,0,-0.2193759999999969,3.073426000000005,0.054948000000003105,-1.0426769999999905,0.21941199999999839,-2.634319999999981,478.44494199999997,-845.9730079999999,3.081245398674378,-1.0,1.0,1,5.0,9.776819024512058,0.5328171971043959,-55.753176800000006,33.9488522,1,0,73.74283448666667,15.110243197536533,31.994934,87.64377,55.648836,-2.0457022037312886,2.6508816965057966,-6.8306137629666654,20.912064732577697,-72.50805,39.338257,111.846307,0.005628481780048806,1.3096944488781221,0.14757137458193978,0.5457217940063632,-0.4390799999999899,2.634323000000002,3.073402999999992,2.7604542350860566,6.964639538907125,0.19474325752508362,1.1351380016171273,-2.1952057,5.927123999999999,8.122329699999998,1.8673278959211002,4.47907343783953,0.6537118594203453,1.1033947298837812,0.0,5.93118240663293,5.93118240663293,1.7954500029606668,2.6212306591379986
14073,32.818222,-37.93338,76561199841986857,0,-0.2746580000000023,3.018493999999997,-0.05528200000000538,-0.054932000000007974,-0.11023000000000849,0.9877449999999826,511.26316399999996,-883.9063879999999,3.0309640454812365,-1.0,-1.0,0,5.0,10.03308108999223,0.5814218696857328,-52.6469288,33.7677502,0,0,73.74283448666667,15.110243197536533,31.994934,87.64377,55.648836,-2.0457022037312886,2.6508816965057966,-6.8306137629666654,20.912064732577697,-72.50805,39.338257,111.846307,0.005628481780048806,1.3096944488781221,0.14757137458193978,0.5457217940063632,-0.4390799999999899,2.634323000000002,3.073402999999992,2.7604542350860566,6.964639538907125,0.19474325752508362,1.1351380016171273,-2.1952057,5.927123999999999,8.122329699999998,1.8673278959211002,4.47907343783953,0.6537118594203453,1.1033947298837812,0.0,5.93118240663293,5.93118240663293,1.7954500029606668,2.6212306591379986
14074,32.543915,-35.244476,76561199841986857,0,-0.2743070000000003,2.688904000000001,0.0003510000000019886,-0.32958999999999605,0.05563300000000737,-0.2746579999999881,543.8070789999999,-919.1508639999998,2.7028594213286428,-1.0,1.0,0,5.0,10.049338139191658,0.6215338697180447,-49.4913114,33.564675699999995,1,0,73.74283448666667,15.110243197536533,31.994934,87.64377,55.648836,-2.0457022037312886,2.6508816965057966,-6.8306137629666654,20.912064732577697,-72.50805,39.338257,111.846307,0.005628481780048806,1.3096944488781221,0.14757137458193978,0.5457217940063632,-0.4390799999999899,2.634323000000002,3.073402999999992,2.7604542350860566,6.964639538907125,0.19474325752508362,1.1351380016171273,-2.1952057,5.927123999999999,8.122329699999998,1.8673278959211002,4.47907343783953,0.6537118594203453,1.1033947298837812,0.0,5.93118240663293,5.93118240663293,1.7954500029606668,2.6212306591379986
14075,32.269592,-32.88449,76561199841986857,0,-0.27432299999999543,2.3599859999999993,-1.599999999513102e-05,-0.3289180000000016,-0.00036699999999711963,0.0006719999999944548,576.0766709999999,-952.0353539999999,2.375876054958464,-1.0,-1.0,0,4.0,9.680850603966514,0.6550545234020155,-46.286291399999996,33.34515510000001,0,0,73.74283448666667,15.110243197536533,31.994934,87.64377,55.648836,-2.0457022037312886,2.6508816965057966,-6.8306137629666654,20.912064732577697,-72.50805,39.338257,111.846307,0.005628481780048806,1.3096944488781221,0.14757137458193978,0.5457217940063632,-0.4390799999999899,2.634323000000002,3.073402999999992,2.7604542350860566,6.964639538907125,0.19474325752508362,1.1351380016171273,-2.1952057,5.927123999999999,8.122329699999998,1.8673278959211002,4.47907343783953,0.6537118594203453,1.1033947298837812,0.0,5.93118240663293,5.93118240663293,1.7954500029606668,2.6212306591379986
14076,32.104797,-30.579407,76561199841986857,0,-0.16479500000000513,2.3050829999999998,0.1095279999999903,-0.05490299999999948,0.10954399999998543,0.2740150000000021,608.1814679999999,-982.6147609999998,2.31096625438668,-1.0,1.0,0,3.0,9.225291823654747,0.6776128356390939,-43.2020164,33.1311278,0,0,73.74283448666667,15.110243197536533,31.994934,87.64377,55.648836,-2.0457022037312886,2.6508816965057966,-6.8306137629666654,20.912064732577697,-72.50805,39.338257,111.846307,0.005628481780048806,1.3096944488781221,0.14757137458193978,0.5457217940063632,-0.4390799999999899,2.634323000000002,3.073402999999992,2.7604542350860566,6.964639538907125,0.19474325752508362,1.1351380016171273,-2.1952057,5.927123999999999,8.122329699999998,1.8673278959211002,4.47907343783953,0.6537118594203453,1.1033947298837812,0.0,5.93118240663293,5.93118240663293,1.7954500029606668,2.6212306591379986
14077,31.994934,-27.231674,76561199841986857,0,-0.10986299999999716,3.347732999999998,0.054932000000007974,1.0426499999999983,-0.054595999999982325,1.0975529999999978,640.1764019999998,-1009.8464349999998,3.349535209257844,1.0,1.0,1,4.0,8.969467883451784,0.6840010600908354,-40.1726051,32.928051599999996,0,1,73.74283448666667,15.110243197536533,31.994934,87.64377,55.648836,-2.0457022037312886,2.6508816965057966,-6.8306137629666654,20.912064732577697,-72.50805,39.338257,111.846307,0.005628481780048806,1.3096944488781221,0.14757137458193978,0.5457217940063632,-0.4390799999999899,2.634323000000002,3.073402999999992,2.7604542350860566,6.964639538907125,0.19474325752508362,1.1351380016171273,-2.1952057,5.927123999999999,8.122329699999998,1.8673278959211002,4.47907343783953,0.6537118594203453,1.1033947298837812,0.0,5.93118240663293,5.93118240663293,1.7954500029606668,2.6212306591379986
