tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
60154,-0.9400177,-854.06116,-174.5549,1469.9614,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,0.0,0.0,0.0,0.0,0.0,0.0,0.9543105881703187,0.0,3.2475343,3.0173862141926384,0.2720460970018651,-23.396499699999996,-3530.3699800000004,0.0,0.0,0.0,0,6.0,0.6784678298602111,0.027485403308415816,-175.04997,-0.9704406799999999,0,0,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60155,-0.9125519,-856.8307,-174.41757,1470.7646,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,0.027465799999999985,0.13732999999999151,0.027465799999999985,0.13732999999999151,0.027465799999999985,0.13732999999999151,0.9543105881703187,0.0,3.2475343,2.8836577556291476,0.34139139398103024,-24.309051599999997,-3704.7875500000005,0.1400496307372414,1.0,1.0,1,6.0,0.4999048375393023,0.03135355186032794,-174.84922799999998,-0.9621658400000002,0,0,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60156,-0.88508606,-859.579,-174.17004,1471.253,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,0.027465839999999964,0.2475300000000118,3.9999999978945766e-08,0.11020000000002028,-0.027465760000000006,-0.027129999999971233,0.9543105881703187,0.0,3.2475343,2.791359426874261,0.3924408405075688,-25.194137659999996,-3878.9575900000004,0.24904913825771702,1.0,1.0,0,5.0,0.39895777659583403,0.037232138303417796,-174.68148200000002,-0.951144416,1,0,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60157,-0.88508606,-862.3046,-172.89047,1471.4497,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,0.0,1.2795700000000068,-0.027465839999999964,1.032039999999995,-0.027465879999999943,0.9218399999999747,0.9543105881703187,0.0,3.2475343,2.7326884655958366,0.4219699728982075,-26.079223719999995,-4051.8480600000003,1.2795700000000068,1.0,-1.0,0,4.0,0.5769934272537627,0.03898053009662783,-174.40778500000002,-0.940122992,0,1,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60158,-0.88508606,-864.8432,-172.05173,1471.3098,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,0.0,0.8387400000000014,0.0,-0.4408300000000054,0.027465839999999964,-1.4728700000000003,0.9543105881703187,0.0,3.2475343,2.542451960214753,0.4497600424391836,-26.964309779999994,-4223.89979,0.8387400000000014,-1.0,0.0,1,4.0,0.8966568781923084,0.03718593855432597,-174.107961,-0.9291015680000001,0,0,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60159,-0.88508606,-867.13025,-171.96933,1470.8622,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,0.0,0.08239999999997849,0.0,-0.7563400000000229,0.0,-0.3155100000000175,0.9543105881703187,0.0,3.2475343,2.330438470009468,0.4719780873091052,-27.849395839999993,-4395.86912,0.08239999999997849,-1.0,0.0,0,3.0,1.0892617815794092,0.03124370370652023,-173.832891,-0.9180801439999999,0,0,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60160,-0.9125519,-869.18555,-171.832,1470.1321,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,-0.027465839999999964,0.13733000000001994,-0.027465839999999964,0.054930000000041446,-0.027465839999999964,0.8112700000000643,0.9543105881703187,0.0,3.2475343,2.1811245035531424,0.46832339062773903,-28.761947739999993,-4567.701120000001,0.14004963858186523,1.0,-1.0,1,4.0,1.2159130247785785,0.025895023430467658,-173.555074,-0.912551884,0,1,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60161,-0.9125519,-871.0277,-171.74927,1469.1422,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,0.0,0.08272999999999797,0.027465839999999964,-0.054600000000021964,0.05493167999999993,-0.10953000000006341,0.9543105881703187,0.0,3.2475343,2.091272013034142,0.4373097378396808,-29.674499639999993,-4739.450390000001,0.08272999999999797,-1.0,1.0,1,5.0,1.2814974071541614,0.024048936406767262,-173.27451100000002,-0.909805304,0,0,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60162,-0.9125519,-872.6738,-171.74927,1467.9137,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,0.0,0.0,0.0,-0.08272999999999797,-0.027465839999999964,-0.028129999999976008,0.9543105881703187,0.0,3.2475343,2.0539857497071408,0.4043484972863978,-30.587051539999994,-4911.199660000001,0.0,-1.0,0.0,0,5.0,1.277146497642098,0.021665333244181767,-172.993948,-0.907058724,0,0,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60163,-0.9125519,-874.1401,-171.74927,1466.4663,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,0.0,0.0,0.0,0.0,0.0,0.08272999999999797,0.9543105881703187,0.0,3.2475343,2.0603403723656557,0.3705098046800474,-31.499603439999994,-5082.948930000001,0.0,0.0,0.0,1,5.0,1.2021011602673533,0.018538020533989168,-172.713385,-0.904312144,0,0,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60164,-0.9125519,-875.4408,-171.74927,1464.8175,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,0.0,0.0,0.0,0.0,0.0,0.0,0.9543105881703187,0.0,3.2475343,2.1000861720414736,0.3309501877112141,-32.41215533999999,-5254.698200000002,0.0,0.0,0.0,0,5.0,1.0411857057090046,0.014183298787947907,-172.43282200000002,-0.901565564,0,0,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60165,-0.9400177,-876.5891,-171.69434,1462.9839,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,-0.027465799999999985,0.0549299999999846,-0.027465799999999985,0.0549299999999846,-0.027465799999999985,0.0549299999999846,0.9543105881703187,0.0,3.2475343,2.1634883521758863,0.2833135683813218,-33.35217303999999,-5426.392540000002,0.06141396477706278,1.0,-1.0,1,5.0,0.7902982518211831,0.018538020533989168,-172.16049900000002,-0.904312144,0,0,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60166,-0.9678345,-877.59717,-171.6394,1460.9803,-215.96875,0,769.3191248647385,0.05493164,-0.9527283,3.2475343,-0.027816800000000086,0.0549400000000162,-0.00035100000000010123,1.0000000031595846e-05,0.027114799999999883,-0.054919999999953006,0.9543105881703187,0.0,3.2475343,2.2429039401855744,0.22591199025935965,-34.32000753999999,-5598.031940000002,0.06158066224263738,1.0,-1.0,0,5.0,0.3672748286205582,0.025977855572775304,-171.90743500000002,-0.9125869879999999,0,1,-1.8754330421333334,0.8643906121881944,-3.8407593,-0.1977539,3.6430054000000003,-0.9341492630728007,0.10234407416036273,-107.43518759999999,137.19133565840193,-179.828,179.95193,359.77993000000004,1.6134344585878742,0.6124178774437232,0.0023688377926421402,0.12228673622926026,-1.7179871,0.27500919999999995,1.9929963,-9.728787655688013,132.86273282901328,1.197012608695652,36.064676377518396,-359.42255,359.77993000000004,719.20248,3.260635300501275,98.08277466934162,3.830439298375039,35.88024509746159,0.0,359.7799341935089,359.7799341935089,9.881054093064195,96.28617218313609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
