tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
36168,0.7652588,423.9043,27.223785,-10.893433,-215.96875,0,562.743534022924,-0.5534363,-1.3969879,0.13428168,-0.0491028,-0.12222300000000175,0.012008599999999925,-0.0367430000000013,0.012008499999999755,0.011994000000001392,1.5026200221293806,0.0,0.13428168,0.40209748166458253,0.17544122582966362,9.6827393,274.427506,0.13171767799669273,-1.0,1.0,0,4.0,0.09103594440439502,0.11495780013299617,27.4427506,0.96827393,1,0,0.2983168512833333,0.4328980788737329,-0.487854,1.2236023,1.7114563,0.04830062987713357,-1.0174489496942272,24.875485931333333,13.868834148916559,1.0742493,49.543884,48.4696347,-0.00479177407707203,-0.7782045711307899,-0.0052129943143812705,0.08062043460259101,-0.553436275,0.35740664,0.910842915,-2.437559330472325,19.227470819480963,0.06910889297658862,0.49858442429053607,-3.3549499999999988,1.4299317,4.784881699999999,-2.0993067203525015,11.285142022352847,0.28203267119903774,0.4243772692619129,0.0,3.3549499999999988,3.3549499999999988,2.8211808858286607,12.08774114963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36169,0.7041626,423.7725,27.101562,-10.4817505,-215.96875,0,562.743534022924,-0.5534363,-1.3969879,0.13428168,-0.061096200000000045,-0.1222229999999982,-0.011993400000000043,3.552713678800501e-15,-0.024001999999999968,0.036743000000004855,1.5026200221293806,0.0,0.13428168,0.4322657987931143,0.16654022722698267,10.3869019,301.529068,0.13664262652422765,1.0,-1.0,1,5.0,0.14006107600932105,0.13528975046988925,27.405808999999998,0.9316070599999999,0,0,0.2983168512833333,0.4328980788737329,-0.487854,1.2236023,1.7114563,0.04830062987713357,-1.0174489496942272,24.875485931333333,13.868834148916559,1.0742493,49.543884,48.4696347,-0.00479177407707203,-0.7782045711307899,-0.0052129943143812705,0.08062043460259101,-0.553436275,0.35740664,0.910842915,-2.437559330472325,19.227470819480963,0.06910889297658862,0.49858442429053607,-3.3549499999999988,1.4299317,4.784881699999999,-2.0993067203525015,11.285142022352847,0.28203267119903774,0.4243772692619129,0.0,3.3549499999999988,3.3549499999999988,2.8211808858286607,12.08774114963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36170,0.6553955,423.61087,26.991348,-10.046997,-215.96875,0,562.743534022924,-0.5534363,-1.3969879,0.13428168,-0.04876709999999995,-0.1102140000000027,0.012329100000000093,0.012008999999995496,0.024322500000000136,0.012008999999991943,1.5026200221293806,0.0,0.13428168,0.46382632812535746,0.11666989385755117,11.042297399999999,328.520416,0.12052118418938054,1.0,1.0,0,5.0,0.18728286129263214,0.150694907280216,27.3556838,0.89006348,0,0,0.2983168512833333,0.4328980788737329,-0.487854,1.2236023,1.7114563,0.04830062987713357,-1.0174489496942272,24.875485931333333,13.868834148916559,1.0742493,49.543884,48.4696347,-0.00479177407707203,-0.7782045711307899,-0.0052129943143812705,0.08062043460259101,-0.553436275,0.35740664,0.910842915,-2.437559330472325,19.227470819480963,0.06910889297658862,0.49858442429053607,-3.3549499999999988,1.4299317,4.784881699999999,-2.0993067203525015,11.285142022352847,0.28203267119903774,0.4243772692619129,0.0,3.3549499999999988,3.3549499999999988,2.8211808858286607,12.08774114963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36171,0.6186676,423.47058,26.942596,-9.680115,-215.96875,0,562.743534022924,-0.5534363,-1.3969879,0.13428168,-0.036727900000000036,-0.0487519999999968,0.012039199999999917,0.0614620000000059,-0.00028990000000017613,0.049453000000010405,1.5026200221293806,0.0,0.13428168,0.39278962056550965,0.06694110403760065,11.660965,355.463012,0.06103848083307522,1.0,1.0,0,5.0,0.22043363221170215,0.15808370268640357,27.300683400000004,0.8448471100000001,0,0,0.2983168512833333,0.4328980788737329,-0.487854,1.2236023,1.7114563,0.04830062987713357,-1.0174489496942272,24.875485931333333,13.868834148916559,1.0742493,49.543884,48.4696347,-0.00479177407707203,-0.7782045711307899,-0.0052129943143812705,0.08062043460259101,-0.553436275,0.35740664,0.910842915,-2.437559330472325,19.227470819480963,0.06910889297658862,0.49858442429053607,-3.3549499999999988,1.4299317,4.784881699999999,-2.0993067203525015,11.285142022352847,0.28203267119903774,0.4243772692619129,0.0,3.3549499999999988,3.3549499999999988,2.8211808858286607,12.08774114963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36172,0.5819397,423.3665,26.918213,-9.40802,-215.96875,0,562.743534022924,-0.5534363,-1.3969879,0.13428168,-0.036727900000000036,-0.024383000000000266,0.0,0.024368999999996532,-0.012039199999999917,-0.03709300000000937,1.5026200221293806,0.0,0.13428168,0.2913217043493366,0.052015067039902774,12.242904699999999,382.381225,0.04408479700996723,1.0,0.0,0,4.0,0.23593141648625496,0.1582947790607708,27.240807900000004,0.79716034,0,0,0.2983168512833333,0.4328980788737329,-0.487854,1.2236023,1.7114563,0.04830062987713357,-1.0174489496942272,24.875485931333333,13.868834148916559,1.0742493,49.543884,48.4696347,-0.00479177407707203,-0.7782045711307899,-0.0052129943143812705,0.08062043460259101,-0.553436275,0.35740664,0.910842915,-2.437559330472325,19.227470819480963,0.06910889297658862,0.49858442429053607,-3.3549499999999988,1.4299317,4.784881699999999,-2.0993067203525015,11.285142022352847,0.28203267119903774,0.4243772692619129,0.0,3.3549499999999988,3.3549499999999988,2.8211808858286607,12.08774114963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36173,0.5819397,423.29855,26.918213,-9.230652,-215.96875,0,562.743534022924,-0.5534363,-1.3969879,0.13428168,0.0,0.0,0.036727900000000036,0.024383000000000266,0.036727900000000036,1.4000000003733248e-05,1.5026200221293806,0.0,0.13428168,0.189938437194792,0.07681847357617176,12.824844399999998,409.29943799999995,0.0,1.0,1.0,0,3.0,0.23595285939507205,0.14722127037469115,27.182168400000002,0.75191193,0,0,0.2983168512833333,0.4328980788737329,-0.487854,1.2236023,1.7114563,0.04830062987713357,-1.0174489496942272,24.875485931333333,13.868834148916559,1.0742493,49.543884,48.4696347,-0.00479177407707203,-0.7782045711307899,-0.0052129943143812705,0.08062043460259101,-0.553436275,0.35740664,0.910842915,-2.437559330472325,19.227470819480963,0.06910889297658862,0.49858442429053607,-3.3549499999999988,1.4299317,4.784881699999999,-2.0993067203525015,11.285142022352847,0.28203267119903774,0.4243772692619129,0.0,3.3549499999999988,3.3549499999999988,2.8211808858286607,12.08774114963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36174,0.5819397,423.2668,26.918213,-9.14801,-215.96875,0,562.743534022924,-0.5534363,-1.3969879,0.13428168,0.0,0.0,0.0,0.0,-0.036727900000000036,-0.024383000000000266,1.5026200221293806,0.0,0.13428168,0.08853113951598741,0.11539863808893204,13.406784099999998,436.21765099999993,0.0,0.0,0.0,1,4.0,0.22368184407027203,0.13046824340248098,27.125965700000002,0.71157227,0,0,0.2983168512833333,0.4328980788737329,-0.487854,1.2236023,1.7114563,0.04830062987713357,-1.0174489496942272,24.875485931333333,13.868834148916559,1.0742493,49.543884,48.4696347,-0.00479177407707203,-0.7782045711307899,-0.0052129943143812705,0.08062043460259101,-0.553436275,0.35740664,0.910842915,-2.437559330472325,19.227470819480963,0.06910889297658862,0.49858442429053607,-3.3549499999999988,1.4299317,4.784881699999999,-2.0993067203525015,11.285142022352847,0.28203267119903774,0.4243772692619129,0.0,3.3549499999999988,3.3549499999999988,2.8211808858286607,12.08774114963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36175,0.5819397,423.2668,26.918213,-9.14801,-215.96875,0,562.743534022924,-0.5534363,-1.3969879,0.13428168,0.0,0.0,0.0,0.0,0.0,0.0,1.5026200221293806,0.0,0.13428168,0.0,0.15594842288788055,13.988723799999997,463.1358639999999,0.0,0.0,0.0,0,3.0,0.19609118486643462,0.10893141010505913,27.070963900000002,0.67610779,0,0,0.2983168512833333,0.4328980788737329,-0.487854,1.2236023,1.7114563,0.04830062987713357,-1.0174489496942272,24.875485931333333,13.868834148916559,1.0742493,49.543884,48.4696347,-0.00479177407707203,-0.7782045711307899,-0.0052129943143812705,0.08062043460259101,-0.553436275,0.35740664,0.910842915,-2.437559330472325,19.227470819480963,0.06910889297658862,0.49858442429053607,-3.3549499999999988,1.4299317,4.784881699999999,-2.0993067203525015,11.285142022352847,0.28203267119903774,0.4243772692619129,0.0,3.3549499999999988,3.3549499999999988,2.8211808858286607,12.08774114963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36176,0.5819397,423.2668,26.918213,-9.14801,-215.96875,0,562.743534022924,-0.5534363,-1.3969879,0.13428168,0.0,0.0,0.0,0.0,0.0,0.0,1.5026200221293806,0.0,0.13428168,0.0,0.18031323764547988,14.570663499999997,490.0540769999999,0.0,0.0,0.0,0,2.0,0.15386713722068468,0.0864737798168415,27.019636400000003,0.64675446,0,0,0.2983168512833333,0.4328980788737329,-0.487854,1.2236023,1.7114563,0.04830062987713357,-1.0174489496942272,24.875485931333333,13.868834148916559,1.0742493,49.543884,48.4696347,-0.00479177407707203,-0.7782045711307899,-0.0052129943143812705,0.08062043460259101,-0.553436275,0.35740664,0.910842915,-2.437559330472325,19.227470819480963,0.06910889297658862,0.49858442429053607,-3.3549499999999988,1.4299317,4.784881699999999,-2.0993067203525015,11.285142022352847,0.28203267119903774,0.4243772692619129,0.0,3.3549499999999988,3.3549499999999988,2.8211808858286607,12.08774114963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36177,0.5699158,423.2668,26.905853,-9.14801,-215.96875,0,562.743534022924,-0.5534363,-1.3969879,0.13428168,-0.012023899999999976,-0.012360000000001037,-0.012023899999999976,-0.012360000000001037,-0.012023899999999976,-0.012360000000001037,1.5026200221293806,0.0,0.13428168,0.0,0.19311166380665684,15.140579299999997,516.9599299999999,0.017243658869567823,-1.0,-1.0,1,3.0,0.10547799226742474,0.06594280580772355,26.975620900000003,0.62230988,0,0,0.2983168512833333,0.4328980788737329,-0.487854,1.2236023,1.7114563,0.04830062987713357,-1.0174489496942272,24.875485931333333,13.868834148916559,1.0742493,49.543884,48.4696347,-0.00479177407707203,-0.7782045711307899,-0.0052129943143812705,0.08062043460259101,-0.553436275,0.35740664,0.910842915,-2.437559330472325,19.227470819480963,0.06910889297658862,0.49858442429053607,-3.3549499999999988,1.4299317,4.784881699999999,-2.0993067203525015,11.285142022352847,0.28203267119903774,0.4243772692619129,0.0,3.3549499999999988,3.3549499999999988,2.8211808858286607,12.08774114963854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
