tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
36146,-7.3326874,-145.40886,76561198404294082,0,-0.03982539999999979,-0.05940000000001078,-0.026779099999999723,-0.03984000000002652,-0.04669179999999962,-0.0467100000000471,-72.2368166,-1453.02638,0.07151519059026036,-1.0,-1.0,1,5.0,0.047860149231301864,0.06483274217693151,-145.302638,-7.22368166,0,0,-0.5611095393666666,4.821851470536113,-7.425049,10.891571,18.31662,0.6003294064187633,-0.09143815692332469,-124.07444706666666,25.21895335398697,-147.07227,-87.05841,60.01386000000001,0.4423630043319452,-1.6052558229699279,0.05816048160535118,0.15031311967786196,-0.6296540000000004,0.9503176,1.5799716000000004,2.2291922898694967,9.783678028984989,0.19464448160535122,0.5366859853127927,-0.5939500000000066,3.4387199999999893,4.032669999999996,3.6223261198075782,14.849655887063069,0.272922317064835,0.5265899139068639,0.0,3.472293185294299,3.472293185294299,3.548779393736591,14.518691878797007
36147,-7.3656464,-145.50122,76561198404294082,0,-0.03295899999999996,-0.09235999999998512,0.006866399999999828,-0.03295999999997434,0.03364549999999955,0.006880000000052178,-79.602463,-1598.5276,0.09806459749061966,-1.0,1.0,0,5.0,0.07602513304454762,0.06927961636211813,-145.32704900000002,-7.2474396,0,0,-0.5611095393666666,4.821851470536113,-7.425049,10.891571,18.31662,0.6003294064187633,-0.09143815692332469,-124.07444706666666,25.21895335398697,-147.07227,-87.05841,60.01386000000001,0.4423630043319452,-1.6052558229699279,0.05816048160535118,0.15031311967786196,-0.6296540000000004,0.9503176,1.5799716000000004,2.2291922898694967,9.783678028984989,0.19464448160535122,0.5366859853127927,-0.5939500000000066,3.4387199999999893,4.032669999999996,3.6223261198075782,14.849655887063069,0.272922317064835,0.5265899139068639,0.0,3.472293185294299,3.472293185294299,3.548779393736591,14.518691878797007
36148,-7.385559,-145.55408,76561198404294082,0,-0.019912599999999614,-0.05286000000000968,0.013046400000000347,0.039499999999975444,0.006180000000000518,0.07245999999994979,-86.988022,-1744.0816799999998,0.05648620396841168,1.0,1.0,1,6.0,0.10061213865906535,0.07436033797368091,-145.35609300000002,-7.2698929,1,1,-0.5611095393666666,4.821851470536113,-7.425049,10.891571,18.31662,0.6003294064187633,-0.09143815692332469,-124.07444706666666,25.21895335398697,-147.07227,-87.05841,60.01386000000001,0.4423630043319452,-1.6052558229699279,0.05816048160535118,0.15031311967786196,-0.6296540000000004,0.9503176,1.5799716000000004,2.2291922898694967,9.783678028984989,0.19464448160535122,0.5366859853127927,-0.5939500000000066,3.4387199999999893,4.032669999999996,3.6223261198075782,14.849655887063069,0.272922317064835,0.5265899139068639,0.0,3.472293185294299,3.472293185294299,3.548779393736591,14.518691878797007
36149,-7.4116516,-145.68626,76561198404294082,0,-0.026092600000000132,-0.1321800000000053,-0.006180000000000518,-0.07931999999999562,-0.019226400000000865,-0.11881999999997106,-94.3996736,-1889.7679399999997,0.13473075437613122,-1.0,-1.0,1,7.0,0.13960940290282547,0.07819824382407244,-145.397703,-7.29365083,0,0,-0.5611095393666666,4.821851470536113,-7.425049,10.891571,18.31662,0.6003294064187633,-0.09143815692332469,-124.07444706666666,25.21895335398697,-147.07227,-87.05841,60.01386000000001,0.4423630043319452,-1.6052558229699279,0.05816048160535118,0.15031311967786196,-0.6296540000000004,0.9503176,1.5799716000000004,2.2291922898694967,9.783678028984989,0.19464448160535122,0.5366859853127927,-0.5939500000000066,3.4387199999999893,4.032669999999996,3.6223261198075782,14.849655887063069,0.272922317064835,0.5265899139068639,0.0,3.472293185294299,3.472293185294299,3.548779393736591,14.518691878797007
36150,-7.425049,-145.88402,76561198404294082,0,-0.01339739999999967,-0.19775999999998817,0.012695200000000462,-0.06557999999998287,0.01887520000000098,0.013740000000012742,-101.8247226,-2035.6519599999997,0.1982132889761817,-1.0,1.0,0,7.0,0.1994357780478414,0.07844409926910946,-145.459089,-7.317408779999999,0,0,-0.5611095393666666,4.821851470536113,-7.425049,10.891571,18.31662,0.6003294064187633,-0.09143815692332469,-124.07444706666666,25.21895335398697,-147.07227,-87.05841,60.01386000000001,0.4423630043319452,-1.6052558229699279,0.05816048160535118,0.15031311967786196,-0.6296540000000004,0.9503176,1.5799716000000004,2.2291922898694967,9.783678028984989,0.19464448160535122,0.5366859853127927,-0.5939500000000066,3.4387199999999893,4.032669999999996,3.6223261198075782,14.849655887063069,0.272922317064835,0.5265899139068639,0.0,3.472293185294299,3.472293185294299,3.548779393736591,14.518691878797007
36151,-7.425049,-145.95029,76561198404294082,0,0.0,-0.06627000000000294,0.01339739999999967,0.13148999999998523,0.000702199999999209,0.1970699999999681,-109.2497716,-2181.60225,0.06627000000000294,1.0,1.0,1,7.0,0.24054838239136792,0.07322564709713134,-145.526416,-7.339863630000001,0,1,-0.5611095393666666,4.821851470536113,-7.425049,10.891571,18.31662,0.6003294064187633,-0.09143815692332469,-124.07444706666666,25.21895335398697,-147.07227,-87.05841,60.01386000000001,0.4423630043319452,-1.6052558229699279,0.05816048160535118,0.15031311967786196,-0.6296540000000004,0.9503176,1.5799716000000004,2.2291922898694967,9.783678028984989,0.19464448160535122,0.5366859853127927,-0.5939500000000066,3.4387199999999893,4.032669999999996,3.6223261198075782,14.849655887063069,0.272922317064835,0.5265899139068639,0.0,3.472293185294299,3.472293185294299,3.548779393736591,14.518691878797007
36152,-7.418518,-146.12846,76561198404294082,0,0.0065309999999998425,-0.1781699999999944,0.0065309999999998425,-0.11189999999999145,-0.006866399999999828,-0.24338999999997668,-116.66828960000001,-2327.73071,0.17828965999462223,-1.0,1.0,1,8.0,0.2908253000915284,0.06641449367583514,-145.609602,-7.358369479999999,0,0,-0.5611095393666666,4.821851470536113,-7.425049,10.891571,18.31662,0.6003294064187633,-0.09143815692332469,-124.07444706666666,25.21895335398697,-147.07227,-87.05841,60.01386000000001,0.4423630043319452,-1.6052558229699279,0.05816048160535118,0.15031311967786196,-0.6296540000000004,0.9503176,1.5799716000000004,2.2291922898694967,9.783678028984989,0.19464448160535122,0.5366859853127927,-0.5939500000000066,3.4387199999999893,4.032669999999996,3.6223261198075782,14.849655887063069,0.272922317064835,0.5265899139068639,0.0,3.472293185294299,3.472293185294299,3.548779393736591,14.518691878797007
36153,-7.3986053,-146.2143,76561198404294082,0,0.019912699999999894,-0.08584000000001879,0.013381700000000052,0.0923299999999756,0.006850700000000209,0.20422999999996705,-124.06689490000001,-2473.94501,0.08811935781253301,1.0,1.0,1,8.0,0.32492664769656415,0.054343579892207027,-145.70068500000002,-7.37354434,1,0,-0.5611095393666666,4.821851470536113,-7.425049,10.891571,18.31662,0.6003294064187633,-0.09143815692332469,-124.07444706666666,25.21895335398697,-147.07227,-87.05841,60.01386000000001,0.4423630043319452,-1.6052558229699279,0.05816048160535118,0.15031311967786196,-0.6296540000000004,0.9503176,1.5799716000000004,2.2291922898694967,9.783678028984989,0.19464448160535122,0.5366859853127927,-0.5939500000000066,3.4387199999999893,4.032669999999996,3.6223261198075782,14.849655887063069,0.272922317064835,0.5265899139068639,0.0,3.472293185294299,3.472293185294299,3.548779393736591,14.518691878797007
36154,-7.39209,-146.23386,76561198404294082,0,0.006515300000000224,-0.019559999999984257,-0.01339739999999967,0.06628000000003453,-0.026779099999999723,-0.026049999999941065,-131.45898490000002,-2620.1788699999997,0.02061656455594353,1.0,-1.0,0,7.0,0.3358696231327306,0.04330428999025811,-145.791081,-7.38477177,0,1,-0.5611095393666666,4.821851470536113,-7.425049,10.891571,18.31662,0.6003294064187633,-0.09143815692332469,-124.07444706666666,25.21895335398697,-147.07227,-87.05841,60.01386000000001,0.4423630043319452,-1.6052558229699279,0.05816048160535118,0.15031311967786196,-0.6296540000000004,0.9503176,1.5799716000000004,2.2291922898694967,9.783678028984989,0.19464448160535122,0.5366859853127927,-0.5939500000000066,3.4387199999999893,4.032669999999996,3.6223261198075782,14.849655887063069,0.272922317064835,0.5265899139068639,0.0,3.472293185294299,3.472293185294299,3.548779393736591,14.518691878797007
36155,-7.385559,-146.2603,76561198404294082,0,0.0065309999999998425,-0.026440000000008013,1.5699999999618797e-05,-0.006880000000023756,0.01341309999999929,-0.07316000000005829,-138.84454390000002,-2766.4391699999996,0.027234675709477827,-1.0,1.0,1,7.0,0.3261645878744627,0.02900439490215908,-145.88216500000001,-7.39404147,0,0,-0.5611095393666666,4.821851470536113,-7.425049,10.891571,18.31662,0.6003294064187633,-0.09143815692332469,-124.07444706666666,25.21895335398697,-147.07227,-87.05841,60.01386000000001,0.4423630043319452,-1.6052558229699279,0.05816048160535118,0.15031311967786196,-0.6296540000000004,0.9503176,1.5799716000000004,2.2291922898694967,9.783678028984989,0.19464448160535122,0.5366859853127927,-0.5939500000000066,3.4387199999999893,4.032669999999996,3.6223261198075782,14.849655887063069,0.272922317064835,0.5265899139068639,0.0,3.472293185294299,3.472293185294299,3.548779393736591,14.518691878797007
