tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
39365,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39366,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39367,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39368,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39369,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39370,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39371,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39372,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39373,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39374,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39375,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39376,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39377,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39378,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39379,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39380,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39381,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39382,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39383,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39384,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39385,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39386,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39387,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39388,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39389,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39390,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39391,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39392,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39393,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39394,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39395,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39396,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39397,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39398,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39399,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39400,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39401,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39402,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39403,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39404,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39405,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39406,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39407,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39408,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39409,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39410,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39411,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39412,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39413,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39414,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39415,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39416,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39417,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39418,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39419,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39420,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39421,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39422,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39423,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39424,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39425,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39426,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39427,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39428,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39429,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39430,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39431,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39432,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39433,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39434,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39435,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39436,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39437,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39438,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39439,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39440,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39441,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39442,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39443,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39444,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39445,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39446,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39447,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39448,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39449,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39450,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39451,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39452,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39453,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39454,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39455,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39456,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39457,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39458,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39459,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39460,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39461,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39462,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39463,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39464,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39465,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39466,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39467,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39468,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39469,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39470,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39471,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39472,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39473,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39474,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39475,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39476,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39477,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39478,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39479,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39480,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39481,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39482,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39483,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39484,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39485,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39486,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39487,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39488,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39489,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39490,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39491,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39492,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39493,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39494,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39495,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39496,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39497,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39498,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39499,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39500,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39501,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39502,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39503,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39504,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39505,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39506,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39507,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39508,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39509,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39510,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39511,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39512,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39513,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39514,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39515,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39516,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39517,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39518,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39519,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39520,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39521,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39522,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39523,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39524,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39525,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39526,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39527,23.492554,-5.787735,76561198374566018,Darkness,0,mp9,smg
39528,23.492554,-5.8172607,76561198374566018,Darkness,0,mp9,smg
39529,23.492554,-5.8172607,76561198374566018,Darkness,0,mp9,smg
39530,23.492554,-5.8471375,76561198374566018,Darkness,0,mp9,smg
39531,23.492554,-5.8471375,76561198374566018,Darkness,0,mp9,smg
39532,23.492554,-5.8471375,76561198374566018,Darkness,0,mp9,smg
39533,23.492554,-5.8471375,76561198374566018,Darkness,0,mp9,smg
39534,23.492554,-5.8471375,76561198374566018,Darkness,0,mp9,smg
39535,23.492554,-5.876999,76561198374566018,Darkness,0,mp9,smg
39536,23.463013,-5.876999,76561198374566018,Darkness,0,mp9,smg
39537,23.463013,-5.876999,76561198374566018,Darkness,0,mp9,smg
39538,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39539,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39540,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39541,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39542,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39543,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39544,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39545,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39546,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39547,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39548,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39549,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39550,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39551,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39552,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39553,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39554,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39555,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39556,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39557,23.463013,-5.9065247,76561198374566018,Darkness,0,mp9,smg
39558,23.55194,-5.431366,76561198374566018,Darkness,0,mp9,smg
39559,23.700592,-4.2135925,76561198374566018,Darkness,0,mp9,smg
39560,23.819397,-3.0256958,76561198374566018,Darkness,0,mp9,smg
39561,23.938171,-2.49115,76561198374566018,Darkness,0,mp9,smg
39562,23.997574,-2.4612732,76561198374566018,Darkness,0,mp9,smg
39563,24.027435,-2.6394653,76561198374566018,Darkness,0,mp9,smg
39564,24.056976,-3.1445007,76561198374566018,Darkness,0,mp9,smg
39565,24.027435,-3.5303955,76561198374566018,Darkness,0,mp9,smg
39566,23.968048,-3.827362,76561198374566018,Darkness,0,mp9,smg
39567,23.90866,-4.00589,76561198374566018,Darkness,0,mp9,smg
39568,23.819397,-4.3028564,76561198374566018,Darkness,0,mp9,smg
39569,23.789856,-4.688751,76561198374566018,Darkness,0,mp9,smg
39570,23.819397,-5.520294,76561198374566018,Darkness,0,mp9,smg
39571,24.027435,-6.7085266,76561198374566018,Darkness,0,mp9,smg
39572,24.353943,-7.8668976,76561198374566018,Darkness,0,mp9,smg
39573,24.680786,-8.609161,76561198374566018,Darkness,0,mp9,smg
39574,25.037155,-9.054794,76561198374566018,Darkness,0,mp9,smg
39575,25.244873,-9.20311,76561198374566018,Darkness,0,mp9,smg
39576,25.512314,-9.559479,76561198374566018,Darkness,0,mp9,smg
39577,25.779755,-10.213165,76561198374566018,Darkness,0,mp9,smg
