tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
57511,4.7848816,5.5426025,76561199787117228,Sotoo,1,deagle,pistol
57512,4.6475525,5.4049377,76561199787117228,Sotoo,1,deagle,pistol
57513,4.482422,5.3225403,76561199787117228,Sotoo,1,deagle,pistol
57514,4.482422,5.3225403,76561199787117228,Sotoo,1,deagle,pistol
57515,4.482422,5.3225403,76561199787117228,Sotoo,1,deagle,pistol
57516,4.5098877,5.3225403,76561199787117228,Sotoo,1,deagle,pistol
57517,4.6200867,5.3225403,76561199787117228,Sotoo,1,deagle,pistol
57518,4.8123474,5.350006,76561199787117228,Sotoo,1,deagle,pistol
57519,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57520,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57521,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57522,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57523,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57524,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57525,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57526,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57527,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57528,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57529,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57530,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57531,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57532,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57533,4.840164,5.377472,76561199787117228,Sotoo,1,deagle,pistol
57534,4.5098877,6.615143,76561199787117228,Sotoo,1,deagle,pistol
57535,3.5475464,7.0,76561199787117228,Sotoo,1,deagle,pistol
57536,2.9700928,7.0,76561199787117228,Sotoo,1,deagle,pistol
57537,2.9700928,7.0,76561199787117228,Sotoo,1,deagle,pistol
57538,2.9700928,7.0,76561199787117228,Sotoo,1,deagle,pistol
57539,2.9700928,7.0,76561199787117228,Sotoo,1,deagle,pistol
57540,2.9700928,7.0,76561199787117228,Sotoo,1,deagle,pistol
57541,2.9700928,7.027466,76561199787117228,Sotoo,1,deagle,pistol
57542,2.8873444,7.1926117,76561199787117228,Sotoo,1,deagle,pistol
57543,2.8324127,7.3577576,76561199787117228,Sotoo,1,deagle,pistol
57544,2.7500153,7.60495,76561199787117228,Sotoo,1,deagle,pistol
57545,2.5848694,7.852478,76561199787117228,Sotoo,1,deagle,pistol
57546,2.4200745,8.100006,76561199787117228,Sotoo,1,deagle,pistol
57547,2.2549438,8.292618,76561199787117228,Sotoo,1,deagle,pistol
57548,2.1450806,8.429947,76561199787117228,Sotoo,1,deagle,pistol
57549,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57550,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57551,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57552,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57553,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57554,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57555,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57556,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57557,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57558,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57559,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57560,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57561,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57562,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57563,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57564,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57565,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57566,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57567,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57568,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57569,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57570,2.1450806,8.457413,76561199787117228,Sotoo,1,deagle,pistol
57571,2.1725464,8.429947,76561199787117228,Sotoo,1,deagle,pistol
57572,2.227478,8.402481,76561199787117228,Sotoo,1,deagle,pistol
57573,2.3373413,8.292618,76561199787117228,Sotoo,1,deagle,pistol
57574,2.4200745,8.237686,76561199787117228,Sotoo,1,deagle,pistol
57575,2.502472,8.1827545,76561199787117228,Sotoo,1,deagle,pistol
57576,2.5574036,8.1827545,76561199787117228,Sotoo,1,deagle,pistol
57577,2.5848694,8.1827545,76561199787117228,Sotoo,1,deagle,pistol
57578,2.640152,8.1827545,76561199787117228,Sotoo,1,deagle,pistol
57579,2.7500153,8.1827545,76561199787117228,Sotoo,1,deagle,pistol
57580,2.9151611,8.1827545,76561199787117228,Sotoo,1,deagle,pistol
57581,3.190155,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57582,3.2176208,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57583,3.2725525,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57584,3.2725525,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57585,3.2725525,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57586,3.3000183,8.21022,76561199787117228,Sotoo,1,deagle,pistol
57587,3.3274841,8.237686,76561199787117228,Sotoo,1,deagle,pistol
57588,3.35495,8.237686,76561199787117228,Sotoo,1,deagle,pistol
57589,4.015167,7.5500183,76561199787117228,Sotoo,1,deagle,pistol
57590,4.8123474,7.60495,76561199787117228,Sotoo,1,deagle,pistol
57591,4.840164,7.5500183,76561199787117228,Sotoo,1,deagle,pistol
57592,4.840164,7.5500183,76561199787117228,Sotoo,1,deagle,pistol
57593,4.840164,7.5500183,76561199787117228,Sotoo,1,deagle,pistol
57594,4.840164,7.5500183,76561199787117228,Sotoo,1,deagle,pistol
57595,4.840164,7.5500183,76561199787117228,Sotoo,1,deagle,pistol
57596,4.840164,7.5500183,76561199787117228,Sotoo,1,deagle,pistol
57597,4.840164,7.5500183,76561199787117228,Sotoo,1,deagle,pistol
57598,4.86763,7.5500183,76561199787117228,Sotoo,1,deagle,pistol
57599,4.895096,7.5500183,76561199787117228,Sotoo,1,deagle,pistol
57600,4.9774933,7.5225525,76561199787117228,Sotoo,1,deagle,pistol
57601,5.0873566,7.440155,76561199787117228,Sotoo,1,deagle,pistol
57602,5.2250366,7.275009,76561199787117228,Sotoo,1,deagle,pistol
57603,5.307434,7.110214,76561199787117228,Sotoo,1,deagle,pistol
57604,5.3349,7.027466,76561199787117228,Sotoo,1,deagle,pistol
57605,5.417633,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57606,5.417633,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57607,5.417633,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57608,5.417633,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57609,5.417633,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57610,5.417633,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57611,5.445099,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57612,5.445099,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57613,5.4725647,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57614,5.5000305,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57615,5.5274963,6.8901367,76561199787117228,Sotoo,1,deagle,pistol
57616,5.554962,6.9176025,76561199787117228,Sotoo,1,deagle,pistol
57617,5.609894,6.9450684,76561199787117228,Sotoo,1,deagle,pistol
57618,5.6648254,7.027466,76561199787117228,Sotoo,1,deagle,pistol
57619,5.720093,7.165146,76561199787117228,Sotoo,1,deagle,pistol
57620,5.7475586,7.2475433,76561199787117228,Sotoo,1,deagle,pistol
57621,5.829956,7.4950867,76561199787117228,Sotoo,1,deagle,pistol
57622,5.857422,7.577484,76561199787117228,Sotoo,1,deagle,pistol
57623,5.8848877,7.7426147,76561199787117228,Sotoo,1,deagle,pistol
57624,5.9123535,7.990143,76561199787117228,Sotoo,1,deagle,pistol
57625,5.967636,8.320084,76561199787117228,Sotoo,1,deagle,pistol
57626,5.995102,8.595093,76561199787117228,Sotoo,1,deagle,pistol
57627,6.0225677,8.704956,76561199787117228,Sotoo,1,deagle,pistol
57628,6.0774994,9.062683,76561199787117228,Sotoo,1,deagle,pistol
57629,6.132431,9.392624,76561199787117228,Sotoo,1,deagle,pistol
57630,6.1873627,9.832428,76561199787117228,Sotoo,1,deagle,pistol
57631,6.2426453,10.2725525,76561199787117228,Sotoo,1,deagle,pistol
57632,6.270111,10.465164,76561199787117228,Sotoo,1,deagle,pistol
57633,6.297577,10.767639,76561199787117228,Sotoo,1,deagle,pistol
57634,6.3250427,11.042633,76561199787117228,Sotoo,1,deagle,pistol
57635,6.3525085,11.372559,76561199787117228,Sotoo,1,deagle,pistol
57636,6.40744,11.675034,76561199787117228,Sotoo,1,deagle,pistol
57637,6.462372,11.840179,76561199787117228,Sotoo,1,deagle,pistol
57638,6.517639,11.922577,76561199787117228,Sotoo,1,deagle,pistol
57639,6.545105,12.060242,76561199787117228,Sotoo,1,deagle,pistol
57640,6.545105,12.197571,76561199787117228,Sotoo,1,deagle,pistol
57641,6.572571,12.417633,76561199787117228,Sotoo,1,deagle,pistol
57642,6.572571,12.610245,76561199787117228,Sotoo,1,deagle,pistol
57643,6.572571,12.637711,76561199787117228,Sotoo,1,deagle,pistol
57644,6.572571,12.665176,76561199787117228,Sotoo,1,deagle,pistol
57645,6.572571,12.692642,76561199787117228,Sotoo,1,deagle,pistol
57646,6.572571,12.829971,76561199787117228,Sotoo,1,deagle,pistol
57647,6.572571,13.077515,76561199787117228,Sotoo,1,deagle,pistol
57648,6.572571,13.325043,76561199787117228,Sotoo,1,deagle,pistol
57649,6.545105,13.572571,76561199787117228,Sotoo,1,deagle,pistol
57650,6.545105,13.792648,76561199787117228,Sotoo,1,deagle,pistol
57651,6.517639,13.957443,76561199787117228,Sotoo,1,deagle,pistol
57652,6.4901733,13.98526,76561199787117228,Sotoo,1,deagle,pistol
57653,6.434906,14.095123,76561199787117228,Sotoo,1,deagle,pistol
57654,6.40744,14.232452,76561199787117228,Sotoo,1,deagle,pistol
57655,6.3525085,14.28772,76561199787117228,Sotoo,1,deagle,pistol
57656,6.3525085,14.315186,76561199787117228,Sotoo,1,deagle,pistol
57657,6.3525085,14.342651,76561199787117228,Sotoo,1,deagle,pistol
57658,6.3525085,14.47998,76561199787117228,Sotoo,1,deagle,pistol
57659,6.3525085,14.617645,76561199787117228,Sotoo,1,deagle,pistol
57660,6.3525085,14.754974,76561199787117228,Sotoo,1,deagle,pistol
57661,6.3525085,14.810257,76561199787117228,Sotoo,1,deagle,pistol
57662,6.3525085,14.810257,76561199787117228,Sotoo,1,deagle,pistol
57663,6.3525085,14.837723,76561199787117228,Sotoo,1,deagle,pistol
57664,6.3525085,14.92012,76561199787117228,Sotoo,1,deagle,pistol
57665,6.3525085,15.057449,76561199787117228,Sotoo,1,deagle,pistol
57666,6.3525085,15.140198,76561199787117228,Sotoo,1,deagle,pistol
57667,6.3525085,15.497589,76561199787117228,Sotoo,1,deagle,pistol
57668,6.3525085,15.717651,76561199787117228,Sotoo,1,deagle,pistol
57669,6.3525085,15.910263,76561199787117228,Sotoo,1,deagle,pistol
57670,6.3525085,16.047592,76561199787117228,Sotoo,1,deagle,pistol
57671,6.3525085,16.432465,76561199787117228,Sotoo,1,deagle,pistol
57672,6.3250427,17.037735,76561199787117228,Sotoo,1,deagle,pistol
57673,6.3250427,17.175064,76561199787117228,Sotoo,1,deagle,pistol
57674,6.3250427,17.20253,76561199787117228,Sotoo,1,deagle,pistol
57675,6.3250427,17.20253,76561199787117228,Sotoo,1,deagle,pistol
57676,5.9123535,15.442657,76561199787117228,Sotoo,1,deagle,pistol
57677,5.554962,14.232452,76561199787117228,Sotoo,1,deagle,pistol
57678,5.554962,14.315186,76561199787117228,Sotoo,1,deagle,pistol
57679,5.554962,14.370117,76561199787117228,Sotoo,1,deagle,pistol
57680,5.554962,14.370117,76561199787117228,Sotoo,1,deagle,pistol
57681,5.554962,14.370117,76561199787117228,Sotoo,1,deagle,pistol
57682,5.554962,14.370117,76561199787117228,Sotoo,1,deagle,pistol
57683,5.554962,14.370117,76561199787117228,Sotoo,1,deagle,pistol
57684,5.554962,14.397583,76561199787117228,Sotoo,1,deagle,pistol
57685,5.554962,14.397583,76561199787117228,Sotoo,1,deagle,pistol
57686,5.5274963,14.342651,76561199787117228,Sotoo,1,deagle,pistol
57687,5.5000305,14.204987,76561199787117228,Sotoo,1,deagle,pistol
57688,5.4725647,13.875046,76561199787117228,Sotoo,1,deagle,pistol
57689,5.445099,13.352509,76561199787117228,Sotoo,1,deagle,pistol
57690,5.390167,12.225037,76561199787117228,Sotoo,1,deagle,pistol
57691,5.3623657,11.2352295,76561199787117228,Sotoo,1,deagle,pistol
57692,5.3349,10.2725525,76561199787117228,Sotoo,1,deagle,pistol
57693,5.3349,9.8602295,76561199787117228,Sotoo,1,deagle,pistol
57694,5.307434,9.227478,76561199787117228,Sotoo,1,deagle,pistol
57695,5.307434,8.704956,76561199787117228,Sotoo,1,deagle,pistol
57696,5.3349,8.292618,76561199787117228,Sotoo,1,deagle,pistol
57697,5.3349,8.045074,76561199787117228,Sotoo,1,deagle,pistol
57698,5.3349,7.962677,76561199787117228,Sotoo,1,deagle,pistol
57699,5.3349,7.9077454,76561199787117228,Sotoo,1,deagle,pistol
57700,5.3349,7.9077454,76561199787117228,Sotoo,1,deagle,pistol
57701,5.3349,7.852478,76561199787117228,Sotoo,1,deagle,pistol
57702,5.3349,7.825012,76561199787117228,Sotoo,1,deagle,pistol
57703,5.3349,7.825012,76561199787117228,Sotoo,1,deagle,pistol
57704,5.3349,7.825012,76561199787117228,Sotoo,1,deagle,pistol
57705,5.3349,7.825012,76561199787117228,Sotoo,1,deagle,pistol
57706,5.3349,7.825012,76561199787117228,Sotoo,1,deagle,pistol
57707,5.3349,7.825012,76561199787117228,Sotoo,1,deagle,pistol
57708,5.3349,8.017609,76561199787117228,Sotoo,1,deagle,pistol
57709,5.3349,8.127472,76561199787117228,Sotoo,1,deagle,pistol
57710,5.3349,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57711,5.3349,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57712,5.3349,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57713,5.3349,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57714,5.3349,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57715,5.3349,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57716,5.3349,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57717,5.3349,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57718,5.3349,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57719,5.3349,8.154938,76561199787117228,Sotoo,1,deagle,pistol
57720,5.3349,8.237686,76561199787117228,Sotoo,1,deagle,pistol
57721,5.3349,8.347549,76561199787117228,Sotoo,1,deagle,pistol
57722,5.3349,8.375015,76561199787117228,Sotoo,1,deagle,pistol
57723,5.3349,8.375015,76561199787117228,Sotoo,1,deagle,pistol
57724,5.3349,8.429947,76561199787117228,Sotoo,1,deagle,pistol
57725,5.3349,8.4852295,76561199787117228,Sotoo,1,deagle,pistol
57726,5.3349,8.540161,76561199787117228,Sotoo,1,deagle,pistol
57727,5.3623657,8.622559,76561199787117228,Sotoo,1,deagle,pistol
57728,5.3623657,8.760223,76561199787117228,Sotoo,1,deagle,pistol
57729,5.3623657,8.815155,76561199787117228,Sotoo,1,deagle,pistol
57730,5.2525024,7.412689,76561199787117228,Sotoo,1,deagle,pistol
57731,5.2525024,7.440155,76561199787117228,Sotoo,1,deagle,pistol
