tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
22498,0.35739136,-44.19731,76561199039565051,NOOB,0,ak47,rifle
22499,0.35739136,-43.289917,76561199039565051,NOOB,0,ak47,rifle
22500,0.35739136,-42.217377,76561199039565051,NOOB,0,ak47,rifle
22501,0.35739136,-40.897293,76561199039565051,NOOB,0,ak47,rifle
22502,0.35739136,-39.38495,76561199039565051,NOOB,0,ak47,rifle
22503,0.35739136,-37.43248,76561199039565051,NOOB,0,ak47,rifle
22504,0.35739136,-35.42473,76561199039565051,NOOB,0,ak47,rifle
22505,0.35739136,-33.77472,76561199039565051,NOOB,0,ak47,rifle
22506,0.2749939,-32.61978,76561199039565051,NOOB,0,ak47,rifle
22507,0.10986328,-32.20746,76561199039565051,NOOB,0,ak47,rifle
22508,-0.16513062,-32.537384,76561199039565051,NOOB,0,ak47,rifle
22509,-0.16513062,-32.537384,76561199039565051,NOOB,0,ak47,rifle
22510,-0.24752808,-32.647247,76561199039565051,NOOB,0,ak47,rifle
22511,-0.24752808,-32.647247,76561199039565051,NOOB,0,ak47,rifle
22512,-0.24752808,-32.647247,76561199039565051,NOOB,0,ak47,rifle
22513,-0.24752808,-32.647247,76561199039565051,NOOB,0,ak47,rifle
22514,-0.24752808,-32.647247,76561199039565051,NOOB,0,ak47,rifle
22515,-0.24752808,-32.647247,76561199039565051,NOOB,0,ak47,rifle
22516,-0.24752808,-32.647247,76561199039565051,NOOB,0,ak47,rifle
22517,-0.24752808,-32.647247,76561199039565051,NOOB,0,ak47,rifle
22518,-0.05493164,-32.674713,76561199039565051,NOOB,0,ak47,rifle
22519,0.08239746,-32.50992,76561199039565051,NOOB,0,ak47,rifle
22520,0.1373291,-32.12471,76561199039565051,NOOB,0,ak47,rifle
22521,0.24752808,-31.684906,76561199039565051,NOOB,0,ak47,rifle
22522,0.24752808,-31.684906,76561199039565051,NOOB,0,ak47,rifle
22523,0.2749939,-31.437378,76561199039565051,NOOB,0,ak47,rifle
22524,0.2749939,-31.35498,76561199039565051,NOOB,0,ak47,rifle
22525,0.2749939,-31.35498,76561199039565051,NOOB,0,ak47,rifle
22526,0.24752808,-31.519775,76561199039565051,NOOB,0,ak47,rifle
22527,0.22006226,-31.739838,76561199039565051,NOOB,0,ak47,rifle
22528,0.16513062,-32.06978,76561199039565051,NOOB,0,ak47,rifle
22529,0.10986328,-32.454987,76561199039565051,NOOB,0,ak47,rifle
22530,0.0,-32.92224,76561199039565051,NOOB,0,ak47,rifle
22531,-0.08239746,-33.389862,76561199039565051,NOOB,0,ak47,rifle
22532,-0.24752808,-34.21486,76561199039565051,NOOB,0,ak47,rifle
22533,-0.35739136,-34.792328,76561199039565051,NOOB,0,ak47,rifle
22534,-0.4676056,-35.397263,76561199039565051,NOOB,0,ak47,rifle
22535,-0.4950714,-35.97473,76561199039565051,NOOB,0,ak47,rifle
22536,-0.4950714,-36.524734,76561199039565051,NOOB,0,ak47,rifle
22537,-0.4950714,-37.019806,76561199039565051,NOOB,0,ak47,rifle
22538,-0.4950714,-37.43248,76561199039565051,NOOB,0,ak47,rifle
22539,-0.4950714,-37.789886,76561199039565051,NOOB,0,ak47,rifle
22540,-0.4950714,-38.092346,76561199039565051,NOOB,0,ak47,rifle
22541,-0.4950714,-38.36734,76561199039565051,NOOB,0,ak47,rifle
22542,-0.4950714,-38.55995,76561199039565051,NOOB,0,ak47,rifle
22543,-0.4950714,-38.807495,76561199039565051,NOOB,0,ak47,rifle
22544,-0.4950714,-39.109955,76561199039565051,NOOB,0,ak47,rifle
22545,-0.4950714,-39.467346,76561199039565051,NOOB,0,ak47,rifle
22546,-0.4950714,-39.85222,76561199039565051,NOOB,0,ak47,rifle
22547,-0.4950714,-40.04483,76561199039565051,NOOB,0,ak47,rifle
22548,-0.4950714,-40.40222,76561199039565051,NOOB,0,ak47,rifle
22549,-0.4950714,-40.567352,76561199039565051,NOOB,0,ak47,rifle
22550,-0.4950714,-40.677216,76561199039565051,NOOB,0,ak47,rifle
22551,-0.4950714,-40.7325,76561199039565051,NOOB,0,ak47,rifle
22552,-0.4950714,-40.78743,76561199039565051,NOOB,0,ak47,rifle
22553,-0.4950714,-40.869827,76561199039565051,NOOB,0,ak47,rifle
22554,-0.4676056,-40.952225,76561199039565051,NOOB,0,ak47,rifle
22555,-0.44013977,-41.089905,76561199039565051,NOOB,0,ak47,rifle
22556,-0.41267395,-41.227234,76561199039565051,NOOB,0,ak47,rifle
22557,-0.41267395,-41.337433,76561199039565051,NOOB,0,ak47,rifle
22558,-0.38485718,-41.474762,76561199039565051,NOOB,0,ak47,rifle
22559,-0.32992554,-41.66736,76561199039565051,NOOB,0,ak47,rifle
22560,-0.30245972,-41.804688,76561199039565051,NOOB,0,ak47,rifle
22561,-0.30245972,-41.85997,76561199039565051,NOOB,0,ak47,rifle
22562,-0.30245972,-41.9149,76561199039565051,NOOB,0,ak47,rifle
22563,-0.2749939,-41.9973,76561199039565051,NOOB,0,ak47,rifle
22564,-0.2749939,-42.05223,76561199039565051,NOOB,0,ak47,rifle
22565,-0.24752808,-42.13498,76561199039565051,NOOB,0,ak47,rifle
22566,-0.24752808,-42.162445,76561199039565051,NOOB,0,ak47,rifle
22567,-0.19259644,-42.32724,76561199039565051,NOOB,0,ak47,rifle
22568,-0.10986328,-42.547302,76561199039565051,NOOB,0,ak47,rifle
22569,-0.05493164,-42.712433,76561199039565051,NOOB,0,ak47,rifle
22570,0.0,-42.822296,76561199039565051,NOOB,0,ak47,rifle
22571,0.02746582,-42.877228,76561199039565051,NOOB,0,ak47,rifle
22572,0.05493164,-42.904694,76561199039565051,NOOB,0,ak47,rifle
22573,0.16513062,-42.93251,76561199039565051,NOOB,0,ak47,rifle
22574,0.24752808,-43.014908,76561199039565051,NOOB,0,ak47,rifle
22575,0.32992554,-43.06984,76561199039565051,NOOB,0,ak47,rifle
22576,0.38485718,-43.12477,76561199039565051,NOOB,0,ak47,rifle
22577,0.38485718,-43.12477,76561199039565051,NOOB,0,ak47,rifle
22578,0.38485718,-43.12477,76561199039565051,NOOB,0,ak47,rifle
22579,0.38485718,-43.12477,76561199039565051,NOOB,0,ak47,rifle
22580,0.38485718,-43.152237,76561199039565051,NOOB,0,ak47,rifle
22581,0.38485718,-43.20752,76561199039565051,NOOB,0,ak47,rifle
22582,0.38485718,-43.317383,76561199039565051,NOOB,0,ak47,rifle
22583,0.38485718,-43.537445,76561199039565051,NOOB,0,ak47,rifle
22584,0.38485718,-43.757507,76561199039565051,NOOB,0,ak47,rifle
22585,0.38485718,-43.922302,76561199039565051,NOOB,0,ak47,rifle
22586,0.38485718,-44.0047,76561199039565051,NOOB,0,ak47,rifle
22587,0.38485718,-44.032516,76561199039565051,NOOB,0,ak47,rifle
22588,0.38485718,-44.059982,76561199039565051,NOOB,0,ak47,rifle
22589,0.38485718,-44.114914,76561199039565051,NOOB,0,ak47,rifle
22590,0.38485718,-44.224777,76561199039565051,NOOB,0,ak47,rifle
22591,0.38485718,-44.47232,76561199039565051,NOOB,0,ak47,rifle
22592,0.38485718,-44.88498,76561199039565051,NOOB,0,ak47,rifle
22593,0.38485718,-45.324783,76561199039565051,NOOB,0,ak47,rifle
22594,0.38485718,-45.682526,76561199039565051,NOOB,0,ak47,rifle
22595,0.38485718,-46.067383,76561199039565051,NOOB,0,ak47,rifle
22596,0.38485718,-46.342392,76561199039565051,NOOB,0,ak47,rifle
22597,0.38485718,-46.452255,76561199039565051,NOOB,0,ak47,rifle
22598,0.38485718,-46.47972,76561199039565051,NOOB,0,ak47,rifle
22599,0.38485718,-46.47972,76561199039565051,NOOB,0,ak47,rifle
22600,0.38485718,-46.507187,76561199039565051,NOOB,0,ak47,rifle
22601,0.38485718,-46.589935,76561199039565051,NOOB,0,ak47,rifle
22602,0.38485718,-46.6998,76561199039565051,NOOB,0,ak47,rifle
22603,0.38485718,-46.837463,76561199039565051,NOOB,0,ak47,rifle
22604,0.38485718,-46.974792,76561199039565051,NOOB,0,ak47,rifle
22605,0.38485718,-47.112457,76561199039565051,NOOB,0,ak47,rifle
22606,0.38485718,-47.22232,76561199039565051,NOOB,0,ak47,rifle
22607,0.38485718,-47.304718,76561199039565051,NOOB,0,ak47,rifle
22608,0.41267395,-47.36,76561199039565051,NOOB,0,ak47,rifle
22609,0.41267395,-47.36,76561199039565051,NOOB,0,ak47,rifle
22610,0.41267395,-47.36,76561199039565051,NOOB,0,ak47,rifle
22611,0.44013977,-47.387466,76561199039565051,NOOB,0,ak47,rifle
22612,0.44013977,-47.387466,76561199039565051,NOOB,0,ak47,rifle
22613,0.4950714,-47.387466,76561199039565051,NOOB,0,ak47,rifle
22614,0.55000305,-47.387466,76561199039565051,NOOB,0,ak47,rifle
22615,0.6049347,-47.414932,76561199039565051,NOOB,0,ak47,rifle
22616,0.6324005,-47.442398,76561199039565051,NOOB,0,ak47,rifle
22617,0.65986633,-47.524796,76561199039565051,NOOB,0,ak47,rifle
22618,0.65986633,-47.607193,76561199039565051,NOOB,0,ak47,rifle
22619,0.65986633,-47.744873,76561199039565051,NOOB,0,ak47,rifle
22620,0.65986633,-47.910004,76561199039565051,NOOB,0,ak47,rifle
22621,0.6324005,-48.019867,76561199039565051,NOOB,0,ak47,rifle
22622,0.6049347,-48.102264,76561199039565051,NOOB,0,ak47,rifle
22623,0.6049347,-48.157196,76561199039565051,NOOB,0,ak47,rifle
22624,0.6049347,-48.157196,76561199039565051,NOOB,0,ak47,rifle
22625,0.6049347,-48.157196,76561199039565051,NOOB,0,ak47,rifle
22626,0.6049347,-48.157196,76561199039565051,NOOB,0,ak47,rifle
22627,0.6049347,-48.157196,76561199039565051,NOOB,0,ak47,rifle
22628,0.6049347,-48.157196,76561199039565051,NOOB,0,ak47,rifle
22629,0.6049347,-48.157196,76561199039565051,NOOB,0,ak47,rifle
22630,0.6049347,-48.157196,76561199039565051,NOOB,0,ak47,rifle
22631,0.6049347,-48.184998,76561199039565051,NOOB,0,ak47,rifle
22632,0.6049347,-48.212463,76561199039565051,NOOB,0,ak47,rifle
22633,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22634,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22635,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22636,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22637,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22638,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22639,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22640,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22641,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22642,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22643,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22644,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22645,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22646,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22647,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22648,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22649,0.6049347,-48.23993,76561199039565051,NOOB,0,ak47,rifle
22650,0.5774689,-48.267395,76561199039565051,NOOB,0,ak47,rifle
22651,0.55000305,-48.322327,76561199039565051,NOOB,0,ak47,rifle
22652,0.4950714,-48.43254,76561199039565051,NOOB,0,ak47,rifle
22653,0.4676056,-48.542404,76561199039565051,NOOB,0,ak47,rifle
22654,0.44013977,-48.76248,76561199039565051,NOOB,0,ak47,rifle
22655,0.44013977,-49.257202,76561199039565051,NOOB,0,ak47,rifle
22656,0.44013977,-49.97235,76561199039565051,NOOB,0,ak47,rifle
22657,0.44013977,-51.099823,76561199039565051,NOOB,0,ak47,rifle
22658,0.44013977,-52.254753,76561199039565051,NOOB,0,ak47,rifle
22659,0.4950714,-53.987503,76561199039565051,NOOB,0,ak47,rifle
22660,0.22006226,-54.20723,76561199039565051,NOOB,0,ak47,rifle
22661,0.08239746,-54.124832,76561199039565051,NOOB,0,ak47,rifle
22662,-0.05493164,-54.01497,76561199039565051,NOOB,0,ak47,rifle
22663,-0.08239746,-53.987503,76561199039565051,NOOB,0,ak47,rifle
22664,-0.08239746,-53.987503,76561199039565051,NOOB,0,ak47,rifle
22665,-0.08239746,-53.987503,76561199039565051,NOOB,0,ak47,rifle
22666,-0.08239746,-53.987503,76561199039565051,NOOB,0,ak47,rifle
22667,-0.08239746,-53.987503,76561199039565051,NOOB,0,ak47,rifle
22668,-0.08239746,-53.987503,76561199039565051,NOOB,0,ak47,rifle
22669,-0.08239746,-53.987503,76561199039565051,NOOB,0,ak47,rifle
22670,-0.08239746,-53.987503,76561199039565051,NOOB,0,ak47,rifle
22671,-0.08239746,-53.987503,76561199039565051,NOOB,0,ak47,rifle
22672,-0.02746582,-53.822365,76561199039565051,NOOB,0,ak47,rifle
22673,0.16513062,-53.960037,76561199039565051,NOOB,0,ak47,rifle
22674,0.35739136,-55.27977,76561199039565051,NOOB,0,ak47,rifle
22675,0.41267395,-58.249855,76561199039565051,NOOB,0,ak47,rifle
22676,0.41267395,-62.540016,76561199039565051,NOOB,0,ak47,rifle
22677,0.41267395,-67.81998,76561199039565051,NOOB,0,ak47,rifle
22678,0.41267395,-73.73234,76561199039565051,NOOB,0,ak47,rifle
22679,0.44013977,-79.6447,76561199039565051,NOOB,0,ak47,rifle
22680,0.44013977,-84.78733,76561199039565051,NOOB,0,ak47,rifle
22681,0.44013977,-88.71975,76561199039565051,NOOB,0,ak47,rifle
22682,0.44013977,-91.13983,76561199039565051,NOOB,0,ak47,rifle
22683,0.2749939,-92.15744,76561199039565051,NOOB,0,ak47,rifle
22684,-0.02746582,-92.129974,76561199039565051,NOOB,0,ak47,rifle
22685,-0.10986328,-92.129974,76561199039565051,NOOB,0,ak47,rifle
22686,-0.1373291,-92.129974,76561199039565051,NOOB,0,ak47,rifle
22687,-0.1373291,-92.129974,76561199039565051,NOOB,0,ak47,rifle
22688,-0.1373291,-92.129974,76561199039565051,NOOB,0,ak47,rifle
22689,-0.1373291,-92.129974,76561199039565051,NOOB,0,ak47,rifle
22690,-0.1373291,-92.129974,76561199039565051,NOOB,0,ak47,rifle
22691,-0.1373291,-92.129974,76561199039565051,NOOB,0,ak47,rifle
22692,-0.1373291,-92.129974,76561199039565051,NOOB,0,ak47,rifle
22693,-0.1373291,-92.15744,76561199039565051,NOOB,0,ak47,rifle
22694,-0.05493164,-92.78984,76561199039565051,NOOB,0,ak47,rifle
22695,-0.02746582,-94.52225,76561199039565051,NOOB,0,ak47,rifle
22696,0.0,-101.974754,76561199039565051,NOOB,0,ak47,rifle
22697,0.0,-106.56738,76561199039565051,NOOB,0,ak47,rifle
22698,0.0,-108.987465,76561199039565051,NOOB,0,ak47,rifle
22699,0.0,-113.74489,76561199039565051,NOOB,0,ak47,rifle
22700,0.05493164,-117.95231,76561199039565051,NOOB,0,ak47,rifle
22701,0.08239746,-121.39,76561199039565051,NOOB,0,ak47,rifle
22702,0.08239746,-122.87487,76561199039565051,NOOB,0,ak47,rifle
22703,0.08239746,-125.21221,76561199039565051,NOOB,0,ak47,rifle
22704,0.08239746,-127.38476,76561199039565051,NOOB,0,ak47,rifle
22705,0.08239746,-127.85236,76561199039565051,NOOB,0,ak47,rifle
22706,0.08239746,-127.907295,76561199039565051,NOOB,0,ak47,rifle
22707,0.05493164,-127.87983,76561199039565051,NOOB,0,ak47,rifle
22708,-0.02746582,-127.63229,76561199039565051,NOOB,0,ak47,rifle
22709,-0.2749939,-127.02736,76561199039565051,NOOB,0,ak47,rifle
22710,-0.4950714,-126.422424,76561199039565051,NOOB,0,ak47,rifle
22711,-0.5774689,-126.17489,76561199039565051,NOOB,0,ak47,rifle
22712,-0.6324005,-126.00975,76561199039565051,NOOB,0,ak47,rifle
22713,-0.6324005,-125.982285,76561199039565051,NOOB,0,ak47,rifle
22714,-0.6324005,-125.982285,76561199039565051,NOOB,0,ak47,rifle
22715,-0.6324005,-125.982285,76561199039565051,NOOB,0,ak47,rifle
22716,-0.6324005,-125.982285,76561199039565051,NOOB,0,ak47,rifle
22717,-0.6324005,-125.982285,76561199039565051,NOOB,0,ak47,rifle
22718,-0.6324005,-125.982285,76561199039565051,NOOB,0,ak47,rifle
22719,-0.6324005,-125.982285,76561199039565051,NOOB,0,ak47,rifle
22720,-0.6324005,-126.00975,76561199039565051,NOOB,0,ak47,rifle
22721,-0.52253723,-126.31222,76561199039565051,NOOB,0,ak47,rifle
22722,-0.44013977,-126.66996,76561199039565051,NOOB,0,ak47,rifle
22723,-0.35739136,-126.97243,76561199039565051,NOOB,0,ak47,rifle
22724,-0.32992554,-127.02736,76561199039565051,NOOB,0,ak47,rifle
22725,-0.30245972,-127.054825,76561199039565051,NOOB,0,ak47,rifle
22726,-0.22006226,-127.054825,76561199039565051,NOOB,0,ak47,rifle
22727,-0.10986328,-126.99989,76561199039565051,NOOB,0,ak47,rifle
22728,0.0,-126.917496,76561199039565051,NOOB,0,ak47,rifle
22729,0.05493164,-126.89003,76561199039565051,NOOB,0,ak47,rifle
22730,0.16513062,-126.80729,76561199039565051,NOOB,0,ak47,rifle
22731,0.2749939,-126.697426,76561199039565051,NOOB,0,ak47,rifle
22732,0.32992554,-126.642494,76561199039565051,NOOB,0,ak47,rifle
22733,0.35739136,-126.58722,76561199039565051,NOOB,0,ak47,rifle
22734,0.38485718,-126.44989,76561199039565051,NOOB,0,ak47,rifle
22735,0.44013977,-126.257286,76561199039565051,NOOB,0,ak47,rifle
22736,0.4676056,-126.17489,76561199039565051,NOOB,0,ak47,rifle
22737,0.5774689,-125.87242,76561199039565051,NOOB,0,ak47,rifle
22738,0.6049347,-125.81749,76561199039565051,NOOB,0,ak47,rifle
22739,0.6324005,-125.762215,76561199039565051,NOOB,0,ak47,rifle
22740,0.65986633,-125.67982,76561199039565051,NOOB,0,ak47,rifle
22741,0.68733215,-125.624886,76561199039565051,NOOB,0,ak47,rifle
22742,0.68733215,-125.51502,76561199039565051,NOOB,0,ak47,rifle
22743,0.68733215,-125.48756,76561199039565051,NOOB,0,ak47,rifle
22744,0.7151489,-125.43228,76561199039565051,NOOB,0,ak47,rifle
22745,0.7151489,-125.43228,76561199039565051,NOOB,0,ak47,rifle
22746,0.7151489,-125.349884,76561199039565051,NOOB,0,ak47,rifle
22747,0.7151489,-125.212555,76561199039565051,NOOB,0,ak47,rifle
22748,0.7151489,-125.07488,76561199039565051,NOOB,0,ak47,rifle
22749,0.7151489,-124.992485,76561199039565051,NOOB,0,ak47,rifle
22750,0.68733215,-124.79988,76561199039565051,NOOB,0,ak47,rifle
22751,0.6049347,-124.44248,76561199039565051,NOOB,0,ak47,rifle
22752,0.5774689,-124.16748,76561199039565051,NOOB,0,ak47,rifle
22753,0.5774689,-123.81008,76561199039565051,NOOB,0,ak47,rifle
22754,0.5774689,-123.64494,76561199039565051,NOOB,0,ak47,rifle
22755,0.5774689,-123.36994,76561199039565051,NOOB,0,ak47,rifle
22756,0.55000305,-123.04001,76561199039565051,NOOB,0,ak47,rifle
22757,1.0231018,-122.736855,76561199039565051,NOOB,0,ak47,rifle
22758,1.2637634,-122.57,76561199039565051,NOOB,0,ak47,rifle
22759,1.4982605,-122.530174,76561199039565051,NOOB,0,ak47,rifle
22760,1.3005066,-122.41413,76561199039565051,NOOB,0,ak47,rifle
