tick,pitch,yaw,steamid,name,label
125588,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125589,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125590,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125591,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125592,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125593,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125594,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125595,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125596,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125597,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125598,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125599,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125600,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125601,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125602,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125603,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125604,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125605,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125606,1.8608093,-159.28459,76561198402911368,✪ Ecstasy,0
125607,1.8608093,-159.12048,76561198402911368,✪ Ecstasy,0
125608,2.13443,-157.42378,76561198402911368,✪ Ecstasy,0
125609,3.1740112,-151.623,76561198402911368,✪ Ecstasy,0
125610,4.815796,-139.4735,76561198402911368,✪ Ecstasy,0
125611,6.45755,-120.811844,76561198402911368,✪ Ecstasy,0
125612,7.4974823,-97.77214,76561198402911368,✪ Ecstasy,0
125613,7.825699,-73.09067,76561198402911368,✪ Ecstasy,0
125614,7.825699,-50.434113,76561198402911368,✪ Ecstasy,0
125615,7.4429016,-32.647934,76561198402911368,✪ Ecstasy,0
125616,7.2784424,-22.523682,76561198402911368,✪ Ecstasy,0
125617,6.7861176,-19.841995,76561198402911368,✪ Ecstasy,0
125618,6.731186,-20.55336,76561198402911368,✪ Ecstasy,0
125619,6.731186,-20.881927,76561198402911368,✪ Ecstasy,0
125620,6.731186,-20.99144,76561198402911368,✪ Ecstasy,0
125621,6.731186,-20.99144,76561198402911368,✪ Ecstasy,0
125622,6.731186,-20.99144,76561198402911368,✪ Ecstasy,0
125623,6.731186,-20.99144,76561198402911368,✪ Ecstasy,0
125624,6.731186,-20.99144,76561198402911368,✪ Ecstasy,0
125625,6.45755,-21.866913,76561198402911368,✪ Ecstasy,0
125626,6.019821,-22.961426,76561198402911368,✪ Ecstasy,0
125627,5.636673,-24.001343,76561198402911368,✪ Ecstasy,0
125628,5.4725647,-24.548615,76561198402911368,✪ Ecstasy,0
125629,5.144348,-25.861816,76561198402911368,✪ Ecstasy,0
125630,5.0894165,-26.682709,76561198402911368,✪ Ecstasy,0
125631,5.0348206,-26.847153,76561198402911368,✪ Ecstasy,0
125632,5.0894165,-26.95633,76561198402911368,✪ Ecstasy,0
125633,5.3084564,-27.065857,76561198402911368,✪ Ecstasy,0
125634,5.4179688,-27.17537,76561198402911368,✪ Ecstasy,0
125635,5.4179688,-27.284882,76561198402911368,✪ Ecstasy,0
125636,5.4179688,-27.339478,76561198402911368,✪ Ecstasy,0
125637,5.4179688,-27.339478,76561198402911368,✪ Ecstasy,0
125638,5.3084564,-27.449005,76561198402911368,✪ Ecstasy,0
125639,5.0894165,-27.722626,76561198402911368,✪ Ecstasy,0
125640,4.815796,-28.050842,76561198402911368,✪ Ecstasy,0
125641,4.54216,-28.379395,76561198402911368,✪ Ecstasy,0
125642,4.323456,-28.707611,76561198402911368,✪ Ecstasy,0
125643,4.2139435,-28.981247,76561198402911368,✪ Ecstasy,0
125644,4.104431,-29.200287,76561198402911368,✪ Ecstasy,0
125645,4.049835,-29.364395,76561198402911368,✪ Ecstasy,0
125646,4.049835,-29.528503,76561198402911368,✪ Ecstasy,0
125647,4.049835,-29.747543,76561198402911368,✪ Ecstasy,0
125648,4.049835,-30.07576,76561198402911368,✪ Ecstasy,0
125649,4.049835,-30.2948,76561198402911368,✪ Ecstasy,0
125650,4.049835,-30.732544,76561198402911368,✪ Ecstasy,0
125651,4.049835,-31.170273,76561198402911368,✪ Ecstasy,0
125652,4.049835,-31.49884,76561198402911368,✪ Ecstasy,0
125653,4.049835,-31.93657,76561198402911368,✪ Ecstasy,0
125654,4.049835,-32.42923,76561198402911368,✪ Ecstasy,0
125655,4.049835,-33.140594,76561198402911368,✪ Ecstasy,0
125656,4.049835,-34.071014,76561198402911368,✪ Ecstasy,0
125657,4.049835,-35.110596,76561198402911368,✪ Ecstasy,0
125658,4.049835,-36.20511,76561198402911368,✪ Ecstasy,0
125659,3.9949036,-37.135498,76561198402911368,✪ Ecstasy,0
125660,3.9949036,-37.901794,76561198402911368,✪ Ecstasy,0
125661,3.9949036,-38.503647,76561198402911368,✪ Ecstasy,0
125662,3.9949036,-38.777283,76561198402911368,✪ Ecstasy,0
125663,3.9949036,-39.324524,76561198402911368,✪ Ecstasy,0
125664,3.9949036,-40.145416,76561198402911368,✪ Ecstasy,0
125665,3.9949036,-40.364456,76561198402911368,✪ Ecstasy,0
125666,3.9949036,-40.802185,76561198402911368,✪ Ecstasy,0
125667,3.9949036,-41.23993,76561198402911368,✪ Ecstasy,0
125668,3.9403076,-41.67801,76561198402911368,✪ Ecstasy,0
125669,3.885727,-42.06082,76561198402911368,✪ Ecstasy,0
125670,3.8307953,-42.4989,76561198402911368,✪ Ecstasy,0
125671,3.7762146,-42.99121,76561198402911368,✪ Ecstasy,0
125672,3.721283,-43.593414,76561198402911368,✪ Ecstasy,0
125673,3.612091,-44.085724,76561198402911368,✪ Ecstasy,0
125674,3.5025787,-44.41429,76561198402911368,✪ Ecstasy,0
125675,3.447647,-44.5784,76561198402911368,✪ Ecstasy,0
125676,3.3930664,-44.742508,76561198402911368,✪ Ecstasy,0
125677,3.3930664,-44.961548,76561198402911368,✪ Ecstasy,0
125678,3.3930664,-45.23517,76561198402911368,✪ Ecstasy,0
125679,3.2835388,-45.453873,76561198402911368,✪ Ecstasy,0
125680,3.2835388,-45.508804,76561198402911368,✪ Ecstasy,0
125681,3.2835388,-45.61798,76561198402911368,✪ Ecstasy,0
125682,3.2289429,-45.72751,76561198402911368,✪ Ecstasy,0
125683,3.1740112,-46.00113,76561198402911368,✪ Ecstasy,0
125684,3.0099182,-46.493805,76561198402911368,✪ Ecstasy,0
125685,2.9003906,-46.767426,76561198402911368,✪ Ecstasy,0
125686,2.8457947,-46.82202,76561198402911368,✪ Ecstasy,0
125687,2.7362823,-46.82202,76561198402911368,✪ Ecstasy,0
125688,2.62677,-46.931534,76561198402911368,✪ Ecstasy,0
125689,2.5175781,-47.20517,76561198402911368,✪ Ecstasy,0
125690,2.4080658,-47.75241,76561198402911368,✪ Ecstasy,0
125691,2.2985535,-48.409195,76561198402911368,✪ Ecstasy,0
125692,2.1890259,-48.73741,76561198402911368,✪ Ecstasy,0
125693,2.13443,-48.846924,76561198402911368,✪ Ecstasy,0
125694,2.13443,-48.846924,76561198402911368,✪ Ecstasy,0
125695,2.13443,-48.846924,76561198402911368,✪ Ecstasy,0
125696,2.13443,-48.846924,76561198402911368,✪ Ecstasy,0
125697,2.13443,-48.846924,76561198402911368,✪ Ecstasy,0
125698,2.13443,-48.846924,76561198402911368,✪ Ecstasy,0
125699,2.13443,-48.846924,76561198402911368,✪ Ecstasy,0
125700,2.0249176,-48.846924,76561198402911368,✪ Ecstasy,0
125701,2.0249176,-48.792343,76561198402911368,✪ Ecstasy,0
125702,1.969986,-48.73741,76561198402911368,✪ Ecstasy,0
125703,1.9154053,-48.409195,76561198402911368,✪ Ecstasy,0
125704,1.8608093,-48.026047,76561198402911368,✪ Ecstasy,0
125705,1.8058777,-47.807343,76561198402911368,✪ Ecstasy,0
125706,1.8058777,-47.533722,76561198402911368,✪ Ecstasy,0
125707,1.8058777,-47.314682,76561198402911368,✪ Ecstasy,0
125708,1.8058777,-47.20517,76561198402911368,✪ Ecstasy,0
125709,1.8058777,-47.150574,76561198402911368,✪ Ecstasy,0
125710,1.8058777,-47.095642,76561198402911368,✪ Ecstasy,0
125711,1.8058777,-47.095642,76561198402911368,✪ Ecstasy,0
125712,1.8058777,-47.041046,76561198402911368,✪ Ecstasy,0
125713,1.8058777,-46.986465,76561198402911368,✪ Ecstasy,0
